environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77000,intercepted,1,0,0,0,518,238,119.0,280,518.0,259.0,4.7295613288879395,0,2.3747476439034814,2.9337704181671143,2.497307156236852,281,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77001,intercepted,1,0,0,0,398,282,141.0,116,398.0,199.0,2.7137551307678223,0,2.5834376569996533,2.7456374168395996,2.6827119485351028,117,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77002,intercepted,1,0,0,0,437,395,197.5,42,437.0,218.5,4.641254425048828,0,2.3052818705869274,1.7762454748153687,2.4868151225935127,43,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77003,unsafe_intercept,0,0,1,0,499,499,249.5,0,,,2.231374740600586,0,0.8109434843063354,0.8109434843063354,0.8109434843063354,1,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77004,soldier_caught,0,1,0,0,1435,1435,717.5,0,,,0.6248793601989746,0,0.7066055536270142,0.7066055536270142,0.7066055536270142,1,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77005,soldier_caught,0,1,0,0,568,568,284.0,0,,,0.26938682794570923,0,2.4094505310058594,2.4094505310058594,2.4094505310058594,1,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77006,intercepted,1,0,0,0,308,151,75.5,157,308.0,154.0,4.0623555183410645,0,2.4223078687357,2.2828705310821533,2.5354174778760448,158,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77007,intercepted,1,0,0,0,222,200,100.0,22,222.0,111.0,2.036670446395874,0,2.3807230125302854,3.186044692993164,2.5467439679282333,23,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77008,intercepted,1,0,0,0,289,33,16.5,256,289.0,144.5,2.876715898513794,0,2.6343963830387547,2.765390396118164,2.7475432904617954,257,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77009,intercepted,1,0,0,0,318,291,145.5,27,318.0,159.0,2.6286916732788086,0,2.2971832071031844,2.0475900173187256,2.4043909154865823,28,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77010,intercepted,1,0,0,0,221,77,38.5,144,221.0,110.5,3.9140076637268066,0,2.655310197945299,3.0604782104492188,2.7317841425190754,145,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77011,intercepted,1,0,0,0,325,102,51.0,223,325.0,162.5,3.8065853118896484,0,2.6504706567419425,3.168633460998535,2.7195450491030395,224,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77012,intercepted,1,0,0,0,110,37,18.5,73,110.0,55.0,3.7550442218780518,0,2.503734795024266,3.11350679397583,2.5938228876826046,74,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77013,soldier_caught,0,1,0,0,1131,1131,565.5,0,,,1.5480592250823975,0,1.1092720031738281,1.1092720031738281,1.1092720031738281,1,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77014,intercepted,1,0,0,0,89,13,6.5,76,89.0,44.5,2.116107225418091,0,2.2825513393073886,0.907340943813324,2.4157314174347597,77,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77015,intercepted,1,0,0,0,267,79,39.5,188,267.0,133.5,2.8375518321990967,0,2.4968391128633387,1.6969525814056396,2.609570419656014,189,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77016,intercepted,1,0,0,0,86,34,17.0,52,86.0,43.0,2.5507404804229736,0,2.4736357230060504,2.4679110050201416,2.5973958766820604,53,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77017,soldier_caught,0,1,0,0,667,642,321.0,25,,,1.8663297891616821,0,2.496073541732935,3.0455751419067383,2.6633882546125327,26,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77018,soldier_caught,0,1,0,0,102,101,50.5,1,,,1.1392302513122559,0,1.5812090635299683,1.369267463684082,1.5953499128199284,2,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77019,intercepted,1,0,0,0,612,541,270.5,71,612.0,306.0,4.212021827697754,0,2.3910656778348818,2.6523842811584473,2.5060100695129726,72,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77020,timeout,0,0,0,1,2000,1825,912.5,175,,,3.057528495788574,0,2.516042989932678,3.16918683052063,2.660675673419477,176,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77021,intercepted,1,0,0,0,752,663,331.5,89,752.0,376.0,4.258903980255127,0,2.3567795905801985,1.4956821203231812,2.450931789209787,90,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77022,intercepted,1,0,0,0,68,18,9.0,50,68.0,34.0,3.5045509338378906,0,2.4213962835424088,2.6150410175323486,2.500531209250438,51,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77023,intercepted,1,0,0,0,190,35,17.5,155,190.0,95.0,2.419481039047241,0,2.7028212489990087,3.1524624824523926,2.7611872724425135,156,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77024,intercepted,1,0,0,0,1030,996,498.0,34,1030.0,515.0,2.5164456367492676,0,2.5285254904202055,3.105130672454834,2.6573034224431282,35,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77025,soldier_caught,0,1,0,0,611,593,296.5,18,,,0.9958944916725159,0,2.3277499738492464,1.576173186302185,2.4900113512144557,19,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77026,intercepted,1,0,0,0,735,689,344.5,46,735.0,367.5,2.941678285598755,0,2.6811328137174564,3.341003894805908,2.7720602822008407,47,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77027,intercepted,1,0,0,0,134,24,12.0,110,134.0,67.0,2.6837401390075684,0,2.369211171392922,2.6168761253356934,2.503256229350621,111,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77028,intercepted,1,0,0,0,179,103,51.5,76,179.0,89.5,2.7372710704803467,0,2.2742935821607517,2.5853512287139893,2.429775551577072,77,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77029,soldier_caught,0,1,0,0,208,208,104.0,0,,,1.0801197290420532,0,1.2510684728622437,1.2510684728622437,1.2510684728622437,1,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77030,soldier_caught,0,1,0,0,245,245,122.5,0,,,1.3338195085525513,0,1.0282388925552368,1.0282388925552368,1.0282388925552368,1,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77031,soldier_caught,0,1,0,0,285,267,133.5,18,,,0.6156213879585266,0,2.1103709967512834,2.080718994140625,2.342205200954629,19,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77032,intercepted,1,0,0,0,254,184,92.0,70,254.0,127.0,2.914226531982422,0,2.496012414005441,2.2901463508605957,2.64551893934236,71,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77033,unsafe_intercept,0,0,1,0,16,15,7.5,1,,,2.552212715148926,0,1.703209787607193,0.6344960331916809,2.010739334045524,2,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77034,intercepted,1,0,0,0,59,37,18.5,22,59.0,29.5,3.737484931945801,0,1.9445129360841669,2.210049867630005,2.0415226234690027,23,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77035,soldier_caught,0,1,0,0,35,35,17.5,0,,,1.6373635530471802,0,2.0075533390045166,2.0075533390045166,2.0075533390045166,1,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77036,intercepted,1,0,0,0,362,15,7.5,347,362.0,181.0,2.441330909729004,0,2.630258511537793,2.880885601043701,2.7072531715009003,348,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77037,intercepted,1,0,0,0,1162,1161,580.5,1,1162.0,581.0,3.9912681579589844,0,0.6513339579105377,0.5088512897491455,0.666736256291643,2,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77038,soldier_caught,0,1,0,0,271,150,75.0,121,,,1.885661005973816,0,2.4986691352773884,3.7532424926757812,2.636149076902405,122,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77039,soldier_caught,0,1,0,0,276,276,138.0,0,,,1.9417202472686768,0,1.3701748847961426,1.3701748847961426,1.3701748847961426,1,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77040,unsafe_intercept,0,0,1,0,56,56,28.0,0,,,2.4703831672668457,0,1.1675270795822144,1.1675270795822144,1.1675270795822144,1,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77041,unsafe_intercept,0,0,1,0,44,44,22.0,0,,,2.444850444793701,0,0.3259643018245697,0.3259643018245697,0.3259643018245697,1,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77042,unsafe_intercept,0,0,1,0,10,10,5.0,0,,,2.229530096054077,0,0.884209156036377,0.884209156036377,0.884209156036377,1,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77043,intercepted,1,0,0,0,184,39,19.5,145,184.0,92.0,4.213113307952881,0,2.709981230023789,2.5377449989318848,2.7667671994364755,146,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77044,intercepted,1,0,0,0,81,15,7.5,66,81.0,40.5,3.668275833129883,0,2.5303982767596174,3.5564091205596924,2.664928922069625,67,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77045,soldier_caught,0,1,0,0,494,470,235.0,24,,,1.710748553276062,0,1.7807887780666352,2.2586424350738525,2.0539129565682828,25,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77046,intercepted,1,0,0,0,664,618,309.0,46,664.0,332.0,3.9496514797210693,0,2.260536386611614,3.6750102043151855,2.4311599611706183,47,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77047,unsafe_intercept,0,0,1,0,11,11,5.5,0,,,2.430607557296753,0,0.9727330803871155,0.9727330803871155,0.9727330803871155,1,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77048,soldier_caught,0,1,0,0,171,83,41.5,88,,,1.8113518953323364,0,2.5079277824150044,3.2921481132507324,2.6381633735541503,89,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77049,intercepted,1,0,0,0,160,159,79.5,1,160.0,80.0,3.645073413848877,0,1.6898701786994934,2.359483480453491,1.8177027245244883,2,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77050,soldier_caught,0,1,0,0,38,38,19.0,0,,,0.8753161430358887,0,1.398564338684082,1.398564338684082,1.398564338684082,1,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77051,unsafe_intercept,0,0,1,0,119,118,59.0,1,,,2.212188243865967,0,1.0964988470077515,1.2115418910980225,1.1025174028027334,2,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77052,intercepted,1,0,0,0,281,194,97.0,87,281.0,140.5,4.823126792907715,0,2.529601241377267,3.1780433654785156,2.6439653921314483,88,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77053,intercepted,1,0,0,0,696,429,214.5,267,696.0,348.0,3.876411199569702,0,2.5895632821232524,2.787097930908203,2.677363853974242,268,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77054,soldier_caught,0,1,0,0,941,906,453.0,35,,,1.165905475616455,0,2.0860364867581263,0.9508430361747742,2.2635697385601827,36,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77055,intercepted,1,0,0,0,152,99,49.5,53,152.0,76.0,2.370793104171753,0,2.1795118854001716,1.9802861213684082,2.3821418614580683,54,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77056,intercepted,1,0,0,0,670,157,78.5,513,670.0,335.0,2.674437999725342,0,2.6968323894511865,2.74690318107605,2.795980661408221,514,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77057,unsafe_intercept,0,0,1,0,37,36,18.0,1,,,2.406883716583252,0,0.7539815902709961,0.8266047239303589,0.7574710278354453,2,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77058,unsafe_intercept,0,0,1,0,78,78,39.0,0,,,2.3066208362579346,0,0.9127029180526733,0.9127029180526733,0.9127029180526733,1,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77059,soldier_caught,0,1,0,0,561,560,280.0,1,,,0.4109880328178406,0,0.9163787662982941,0.9447701573371887,0.9168184740762518,2,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77060,soldier_caught,0,1,0,0,191,167,83.5,24,,,1.870267391204834,0,2.188604850769043,2.5600554943084717,2.357347056800741,25,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77061,intercepted,1,0,0,0,61,10,5.0,51,61.0,30.5,3.1809558868408203,0,2.2796270640996785,2.0282936096191406,2.392300653410141,52,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77062,intercepted,1,0,0,0,361,14,7.0,347,361.0,180.5,2.852095603942871,0,2.567136630244639,2.4143714904785156,2.662899923064538,348,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77063,intercepted,1,0,0,0,666,565,282.5,101,666.0,333.0,2.3973922729492188,0,2.381465760224006,3.1868526935577393,2.5022188636695817,102,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77064,soldier_caught,0,1,0,0,662,263,131.5,399,,,1.1550270318984985,0,2.6744126699864865,2.0920217037200928,2.7476451776874917,400,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77065,unsafe_intercept,0,0,1,0,82,82,41.0,0,,,2.3955633640289307,0,1.0658751726150513,1.0658751726150513,1.0658751726150513,1,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77066,intercepted,1,0,0,0,14,13,6.5,1,14.0,7.0,3.7106595039367676,0,0.5035717636346817,0.3117075264453888,0.5388844093517393,2,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77067,soldier_caught,0,1,0,0,108,107,53.5,1,,,1.6621952056884766,0,1.6609909534454346,2.0086517333984375,1.696985257845543,2,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77068,intercepted,1,0,0,0,113,85,42.5,28,113.0,56.5,4.487205982208252,0,2.16279549228734,2.6844592094421387,2.319031993006791,29,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77069,unsafe_intercept,0,0,1,0,682,682,341.0,0,,,2.422853708267212,0,0.9465869665145874,0.9465869665145874,0.9465869665145874,1,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77070,intercepted,1,0,0,0,36,14,7.0,22,36.0,18.0,4.4356255531311035,0,2.206258950026139,2.1490793228149414,2.27431289752033,23,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77071,soldier_caught,0,1,0,0,625,585,292.5,40,,,1.4778940677642822,0,2.3709034381843193,1.0305101871490479,2.548940316587657,41,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77072,soldier_caught,0,1,0,0,233,232,116.0,1,,,1.4118013381958008,0,1.364429384469986,0.8683314919471741,1.4518197767528587,2,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77073,soldier_caught,0,1,0,0,1077,849,424.5,228,,,1.7471572160720825,0,2.426619800808128,2.5580265522003174,2.5538417210992694,229,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77074,intercepted,1,0,0,0,43,13,6.5,30,43.0,21.5,4.203171253204346,0,2.2218034498153196,2.801882743835449,2.5544092175547592,31,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77075,intercepted,1,0,0,0,371,179,89.5,192,371.0,185.5,4.908677101135254,0,2.5743962189694143,2.0479860305786133,2.6455943793732586,193,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77076,intercepted,1,0,0,0,365,188,94.0,177,365.0,182.5,2.82485294342041,0,2.5438499052621677,2.6886000633239746,2.6363884529991726,178,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77077,intercepted,1,0,0,0,226,155,77.5,71,226.0,113.0,3.670825719833374,0,2.486290837327639,2.137960910797119,2.580749602006445,72,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77078,intercepted,1,0,0,0,478,423,211.5,55,478.0,239.0,4.123427867889404,0,2.313884826110942,2.7177157402038574,2.4817111460072505,56,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77079,soldier_caught,0,1,0,0,47,25,12.5,22,,,1.228132963180542,0,2.0837609120037244,3.385392427444458,2.234914271750901,23,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77080,soldier_caught,0,1,0,0,482,481,240.5,1,,,1.7050583362579346,0,0.8835398107767105,1.363869309425354,1.0056634747764297,2,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77081,soldier_caught,0,1,0,0,402,401,200.5,1,,,0.5253730416297913,0,1.3865289092063904,1.4668904542922974,1.3888557858876698,2,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77082,intercepted,1,0,0,0,731,713,356.5,18,731.0,365.5,3.375264883041382,0,2.5301890279117383,3.3512909412384033,2.7172638262401017,19,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77083,soldier_caught,0,1,0,0,934,727,363.5,207,,,1.9629135131835938,0,2.179774753892651,0.7406163215637207,2.396781275347595,208,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77084,intercepted,1,0,0,0,192,13,6.5,179,192.0,96.0,2.6614086627960205,0,2.4474435021479923,2.0984630584716797,2.5705937934762098,180,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77085,intercepted,1,0,0,0,138,10,5.0,128,138.0,69.0,3.387993574142456,0,2.644789689502051,2.552635669708252,2.711930241467769,129,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77086,unsafe_intercept,0,0,1,0,725,724,362.0,1,,,2.005042314529419,0,0.9374543130397797,1.0159193277359009,0.9407323464026034,2,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77087,intercepted,1,0,0,0,60,11,5.5,49,60.0,30.0,3.7895545959472656,0,2.569716866016388,3.245203971862793,2.6875483303362904,50,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77088,intercepted,1,0,0,0,173,110,55.0,63,173.0,86.5,4.290328502655029,0,2.1884167925454676,3.0522139072418213,2.3262836645101013,64,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77089,intercepted,1,0,0,0,166,51,25.5,115,166.0,83.0,3.3452014923095703,0,2.6152099144869836,2.9945261478424072,2.6783808514849365,116,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77090,intercepted,1,0,0,0,224,208,104.0,16,224.0,112.0,2.5347836017608643,0,2.432897581773646,3.491230010986328,2.614698107033329,17,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77091,intercepted,1,0,0,0,455,373,186.5,82,455.0,227.5,2.6883838176727295,0,2.4293142754629433,2.807433605194092,2.5703242519306095,83,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77092,intercepted,1,0,0,0,109,81,40.5,28,109.0,54.5,4.623922824859619,0,2.134642278325969,2.24469256401062,2.2263773672644622,29,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77093,soldier_caught,0,1,0,0,146,121,60.5,25,,,0.7165448069572449,0,2.284923200423901,3.510183334350586,2.442135299520199,26,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77094,intercepted,1,0,0,0,518,63,31.5,455,518.0,259.0,2.5654547214508057,0,2.484058439600886,3.236443042755127,2.6188776504607505,456,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77095,intercepted,1,0,0,0,587,466,233.0,121,587.0,293.5,3.409508466720581,0,2.2436950574399996,3.290104627609253,2.418656297498085,122,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77096,intercepted,1,0,0,0,315,273,136.5,42,315.0,157.5,2.6760807037353516,0,2.0193693464578586,2.9250993728637695,2.2117698444503553,43,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77097,intercepted,1,0,0,0,149,58,29.0,91,149.0,74.5,3.7337186336517334,0,2.4326756076644296,2.3822178840637207,2.581346792340136,92,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77098,intercepted,1,0,0,0,386,145,72.5,241,386.0,193.0,3.673092842102051,0,2.520185501553303,2.88057804107666,2.604440671435906,242,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77099,intercepted,1,0,0,0,113,66,33.0,47,113.0,56.5,2.823563814163208,0,2.4198756515979767,2.0074474811553955,2.521546871515902,48,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77100,intercepted,1,0,0,0,982,977,488.5,5,982.0,491.0,3.82058048248291,0,1.237535685300827,1.6337487697601318,1.2816233931429903,6,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77101,intercepted,1,0,0,0,710,450,225.0,260,710.0,355.0,4.060736656188965,0,2.616149805857304,2.9594900608062744,2.7254124600055416,261,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77102,intercepted,1,0,0,0,172,79,39.5,93,172.0,86.0,4.837916374206543,0,2.618278409572358,2.799569606781006,2.6890545713290503,94,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77103,intercepted,1,0,0,0,86,10,5.0,76,86.0,43.0,2.167374610900879,0,2.597919490043219,3.2548110485076904,2.716264902613361,77,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77104,intercepted,1,0,0,0,65,36,18.0,29,65.0,32.5,3.319744348526001,0,2.326691230138143,2.983999013900757,2.4630369418746665,30,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77105,intercepted,1,0,0,0,153,120,60.0,33,153.0,76.5,4.432329177856445,0,2.238762997529086,1.9686254262924194,2.3687960676523097,34,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77106,intercepted,1,0,0,0,329,173,86.5,156,329.0,164.5,3.206867218017578,0,2.4668271516918376,1.2605867385864258,2.576626192506434,157,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77107,intercepted,1,0,0,0,569,429,214.5,140,569.0,284.5,2.016544818878174,0,2.483564495194888,3.3879551887512207,2.5834894277275198,141,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77108,soldier_caught,0,1,0,0,61,61,30.5,0,,,1.8274084329605103,0,0.3279072344303131,0.3279072344303131,0.3279072344303131,1,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77109,soldier_caught,0,1,0,0,424,218,109.0,206,,,1.55229914188385,0,2.5557960087550433,2.524695634841919,2.640803421454065,207,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77110,intercepted,1,0,0,0,222,136,68.0,86,222.0,111.0,2.4223222732543945,0,2.405025587684807,3.016592502593994,2.501842834430725,87,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77111,soldier_caught,0,1,0,0,549,548,274.0,1,,,1.5957286357879639,0,0.6977392584085464,0.9295371174812317,0.7352348741696009,2,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77112,intercepted,1,0,0,0,501,396,198.0,105,501.0,250.5,2.9870200157165527,0,2.5255667482906916,2.6702523231506348,2.61056477811623,106,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77113,intercepted,1,0,0,0,1085,1054,527.0,31,1085.0,542.5,3.4665961265563965,0,2.289876764640212,2.4688782691955566,2.4945573838829747,32,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77114,intercepted,1,0,0,0,648,462,231.0,186,648.0,324.0,3.1144649982452393,0,2.5624959244128855,1.8274471759796143,2.7214136757219123,187,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77115,intercepted,1,0,0,0,237,70,35.0,167,237.0,118.5,4.1678667068481445,0,2.495007968197266,2.3782548904418945,2.6164550327392138,168,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77116,intercepted,1,0,0,0,645,513,256.5,132,645.0,322.5,4.979438304901123,0,2.6825738549232483,3.046710729598999,2.7451569789539163,133,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77117,intercepted,1,0,0,0,679,150,75.0,529,679.0,339.5,3.700968027114868,0,2.594644760073356,1.9780809879302979,2.6944333938782714,530,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77118,intercepted,1,0,0,0,164,33,16.5,131,164.0,82.0,2.605041265487671,0,2.465168645887664,2.413830041885376,2.5558102302341217,132,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77119,unsafe_intercept,0,0,1,0,11,10,5.0,1,,,2.7077338695526123,0,0.9165365993976593,0.7937864661216736,0.9247199215193201,2,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77120,unsafe_intercept,0,0,1,0,422,422,211.0,0,,,2.031139850616455,0,0.6707066893577576,0.6707066893577576,0.6707066893577576,1,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77121,soldier_caught,0,1,0,0,17,16,8.0,1,,,1.235305666923523,0,0.6113127917051315,0.8020801544189453,0.6403870048487128,2,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77122,intercepted,1,0,0,0,1192,980,490.0,212,1192.0,596.0,2.1524300575256348,0,2.225931577419451,3.177980899810791,2.4065466288792776,213,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77123,intercepted,1,0,0,0,34,10,5.0,24,34.0,17.0,2.8713314533233643,0,2.410895917415619,0.7357820272445679,2.551830850488088,25,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77124,intercepted,1,0,0,0,398,218,109.0,180,398.0,199.0,2.4479689598083496,0,2.696203080165452,2.101318836212158,2.792671402352516,181,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77125,soldier_caught,0,1,0,0,59,9,4.5,50,,,1.6255431175231934,0,2.200721236712792,0.5242208242416382,2.4106818360844287,51,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77126,soldier_caught,0,1,0,0,201,14,7.0,187,,,1.5993385314941406,0,2.570095339671094,1.6996616125106812,2.652271702768106,188,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77127,intercepted,1,0,0,0,1413,919,459.5,494,1413.0,706.5,2.539802074432373,0,2.5343331819832926,2.9153082370758057,2.6393541390871937,495,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
