environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77538,soldier_caught,0,1,0,0,446,445,222.5,1,,,1.1538887023925781,0,1.0864392220973969,0.8519728779792786,1.1114515958132016,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77539,soldier_caught,0,1,0,0,15,14,7.0,1,,,1.7703661918640137,0,0.9908081293106079,0.8759069442749023,0.9974482600268526,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77540,intercepted,1,0,0,0,51,13,6.5,38,51.0,25.5,2.6139729022979736,0,2.6104702154795327,3.2658896446228027,2.7092317206904157,39,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77541,intercepted,1,0,0,0,103,53,26.5,50,103.0,51.5,3.1532130241394043,0,2.5909593210500828,2.5986804962158203,2.6843417747942033,51,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77542,soldier_caught,0,1,0,0,160,159,79.5,1,,,1.488128900527954,0,1.017775148153305,1.3652372360229492,1.0754516050037837,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77543,unsafe_intercept,0,0,1,0,680,679,339.5,1,,,3.3841359615325928,0,1.5260626673698425,2.418541669845581,1.7678761366679647,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77544,unsafe_intercept,0,0,1,0,190,190,95.0,0,,,2.286154270172119,0,1.3201040029525757,1.3201040029525757,1.3201040029525757,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77545,soldier_caught,0,1,0,0,188,187,93.5,1,,,0.6515852212905884,0,0.6071797311306,0.6577364206314087,0.6092808915017021,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77546,intercepted,1,0,0,0,524,351,175.5,173,524.0,262.0,3.219153881072998,0,2.5378760666340248,2.7299561500549316,2.625719685888785,174,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77547,soldier_caught,0,1,0,0,245,220,110.0,25,,,0.9450307488441467,0,2.4715619729115414,2.6770687103271484,2.5994096962996407,26,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77548,soldier_caught,0,1,0,0,149,149,74.5,0,,,1.9598519802093506,0,1.1360868215560913,1.1360868215560913,1.1360868215560913,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77549,intercepted,1,0,0,0,1173,1049,524.5,124,1173.0,586.5,4.599042892456055,0,2.54702819442749,3.315936803817749,2.644458125883093,125,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77550,intercepted,1,0,0,0,271,11,5.5,260,271.0,135.5,2.03127384185791,0,2.52687404941325,2.8650453090667725,2.6347989879088507,261,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77551,intercepted,1,0,0,0,517,133,66.5,384,517.0,258.5,2.8747260570526123,0,2.615834441045662,3.7532191276550293,2.6782902845791203,385,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77552,soldier_caught,0,1,0,0,156,86,43.0,70,,,0.996478796005249,0,2.2858934880981985,2.287891387939453,2.3803025824723907,71,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77553,intercepted,1,0,0,0,203,9,4.5,194,203.0,101.5,3.7067556381225586,0,2.56259787266071,2.572258234024048,2.663914746275904,195,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77554,soldier_caught,0,1,0,0,105,82,41.0,23,,,1.3298795223236084,0,2.648297742009163,2.260746717453003,2.7290108354501434,24,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77555,intercepted,1,0,0,0,177,14,7.0,163,177.0,88.5,2.880382537841797,0,2.4268700531343135,2.0512852668762207,2.538319820721659,164,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77556,soldier_caught,0,1,0,0,108,108,54.0,0,,,1.7564444541931152,0,0.4022108018398285,0.4022108018398285,0.4022108018398285,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77557,unsafe_intercept,0,0,1,0,10,10,5.0,0,,,2.428629159927368,0,1.6278676986694336,1.6278676986694336,1.6278676986694336,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77558,intercepted,1,0,0,0,229,44,22.0,185,229.0,114.5,4.699789524078369,0,2.658247322805466,2.8307130336761475,2.7241776098494013,186,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77559,soldier_caught,0,1,0,0,445,168,84.0,277,,,1.6707180738449097,0,2.4719119358995405,0.34608834981918335,2.589549938448725,278,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77560,soldier_caught,0,1,0,0,112,111,55.5,1,,,1.7776297330856323,0,1.8652018308639526,1.4425876140594482,1.912480234173291,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77561,soldier_caught,0,1,0,0,1145,668,334.0,477,,,1.5365149974822998,0,2.5102253100643845,1.8211321830749512,2.642101210412632,478,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77562,intercepted,1,0,0,0,714,425,212.5,289,714.0,357.0,2.42181396484375,0,2.6164844310489195,3.0887413024902344,2.7330494580995897,290,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77563,unsafe_intercept,0,0,1,0,396,396,198.0,0,,,2.430673837661743,0,0.7049142718315125,0.7049142718315125,0.7049142718315125,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77564,intercepted,1,0,0,0,464,463,231.5,1,464.0,232.0,3.6432266235351562,0,0.8165216147899628,0.6568643450737,0.8319843695601858,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77565,intercepted,1,0,0,0,234,131,65.5,103,234.0,117.0,2.5245230197906494,0,2.52036685611193,2.2436399459838867,2.6276319115988183,104,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77566,soldier_caught,0,1,0,0,17,17,8.5,0,,,1.3597174882888794,0,1.6402254104614258,1.6402254104614258,1.6402254104614258,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77567,unsafe_intercept,0,0,1,0,156,156,78.0,0,,,2.122103691101074,0,0.6801472306251526,0.6801472306251526,0.6801472306251526,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77568,intercepted,1,0,0,0,398,205,102.5,193,398.0,199.0,2.8611154556274414,0,2.6681256715169885,2.672435998916626,2.7533434933458087,194,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77569,intercepted,1,0,0,0,1031,976,488.0,55,1031.0,515.5,2.603933811187744,0,2.512736588716507,3.1490983963012695,2.635258703216297,56,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77570,intercepted,1,0,0,0,196,80,40.0,116,196.0,98.0,3.4956228733062744,0,2.4918757098862248,3.9518024921417236,2.64823856832259,117,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77571,intercepted,1,0,0,0,630,432,216.0,198,630.0,315.0,2.5699520111083984,0,2.6171176328730943,2.5258266925811768,2.7220634292623833,199,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77572,intercepted,1,0,0,0,336,201,100.5,135,336.0,168.0,2.4124836921691895,0,2.4979148443569157,2.8727498054504395,2.5639953663017896,136,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77573,intercepted,1,0,0,0,735,616,308.0,119,735.0,367.5,4.12586784362793,0,2.628055464227994,2.849045515060425,2.7311238952320878,120,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77574,intercepted,1,0,0,0,397,232,116.0,165,397.0,198.5,4.572839736938477,0,2.4419527932642455,2.157585620880127,2.5348979326154604,166,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77575,soldier_caught,0,1,0,0,102,101,50.5,1,,,1.8941272497177124,0,0.7478536069393158,0.8095481395721436,0.7503940516614772,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77576,intercepted,1,0,0,0,252,208,104.0,44,252.0,126.0,2.664839267730713,0,2.7042211214701335,2.668576955795288,2.7924175010874324,45,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77577,intercepted,1,0,0,0,173,12,6.0,161,173.0,86.5,4.813128471374512,0,2.6772209499721176,2.8368821144104004,2.772544336946595,162,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77578,soldier_caught,0,1,0,0,385,385,192.5,0,,,0.5122803449630737,0,1.6427847146987915,1.6427847146987915,1.6427847146987915,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77579,unsafe_intercept,0,0,1,0,153,153,76.5,0,,,2.3258605003356934,0,0.9601008296012878,0.9601008296012878,0.9601008296012878,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77580,intercepted,1,0,0,0,44,10,5.0,34,44.0,22.0,2.108426094055176,0,2.0419020891189574,1.616819977760315,2.2465623489645252,35,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77581,soldier_caught,0,1,0,0,690,689,344.5,1,,,1.5915217399597168,0,1.0325694382190704,1.340822696685791,1.077599051641842,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77582,intercepted,1,0,0,0,109,74,37.0,35,109.0,54.5,2.771876573562622,0,2.3036851055092282,2.543539047241211,2.478668765144739,36,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77583,unsafe_intercept,0,0,1,0,530,530,265.0,0,,,2.4217522144317627,0,0.4054970443248749,0.4054970443248749,0.4054970443248749,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77584,intercepted,1,0,0,0,316,168,84.0,148,316.0,158.0,3.475094795227051,0,2.5739368984363225,2.110849618911743,2.6455277797242522,149,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77585,intercepted,1,0,0,0,96,16,8.0,80,96.0,48.0,4.189350128173828,0,2.5661779708332486,2.3509020805358887,2.682352790224166,81,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77586,soldier_caught,0,1,0,0,89,89,44.5,0,,,1.1288375854492188,0,2.2050061225891113,2.2050061225891113,2.2050061225891113,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77587,soldier_caught,0,1,0,0,517,12,6.0,505,,,0.3157446086406708,0,2.5872267428122964,3.4257495403289795,2.672948930704996,506,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77588,intercepted,1,0,0,0,151,13,6.5,138,151.0,75.5,2.570590019226074,0,2.4679194555865775,2.175226926803589,2.5561097737271203,139,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77589,intercepted,1,0,0,0,500,497,248.5,3,500.0,250.0,3.711061716079712,0,0.9753812551498413,0.7902687788009644,1.0364118149943535,4,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77590,unsafe_intercept,0,0,1,0,85,85,42.5,0,,,2.474141836166382,0,1.656995177268982,1.656995177268982,1.656995177268982,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77591,soldier_caught,0,1,0,0,10,10,5.0,0,,,1.027126431465149,0,2.5670907497406006,2.5670907497406006,2.5670907497406006,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77592,intercepted,1,0,0,0,642,340,170.0,302,642.0,321.0,2.0741097927093506,0,2.5148626112505155,3.201932430267334,2.6251213673102343,303,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77593,unsafe_intercept,0,0,1,0,35,35,17.5,0,,,2.2218451499938965,0,1.0041985511779785,1.0041985511779785,1.0041985511779785,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77594,intercepted,1,0,0,0,77,11,5.5,66,77.0,38.5,2.4664549827575684,0,2.341692579326345,2.221372127532959,2.421244112857062,67,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77595,intercepted,1,0,0,0,66,13,6.5,53,66.0,33.0,4.107589244842529,0,2.3124000363879733,2.4678642749786377,2.4719331490084913,54,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77596,intercepted,1,0,0,0,174,127,63.5,47,174.0,87.0,3.4721641540527344,0,2.239768752207359,2.4726109504699707,2.3606385947133117,48,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77597,soldier_caught,0,1,0,0,34,12,6.0,22,,,1.2808581590652466,0,2.425242911214414,3.44114351272583,2.543700424810404,23,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77598,intercepted,1,0,0,0,759,683,341.5,76,759.0,379.5,3.2420732975006104,0,2.3424868072782243,2.4581120014190674,2.472224001179081,77,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77599,soldier_caught,0,1,0,0,548,511,255.5,37,,,1.9346083402633667,0,2.148140525347308,1.0525619983673096,2.340942427977328,38,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77600,soldier_caught,0,1,0,0,142,142,71.0,0,,,0.9030213356018066,0,2.0893290042877197,2.0893290042877197,2.0893290042877197,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77601,unsafe_intercept,0,0,1,0,69,68,34.0,1,,,2.6410462856292725,0,2.365516424179077,2.159907579421997,2.3744352907803803,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77602,soldier_caught,0,1,0,0,516,515,257.5,1,,,1.586003303527832,0,1.5494385361671448,1.6157143115997314,1.5508553303802954,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77603,unsafe_intercept,0,0,1,0,617,617,308.5,0,,,2.0544254779815674,0,0.9543858170509338,0.9543858170509338,0.9543858170509338,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77604,unsafe_intercept,0,0,1,0,120,120,60.0,0,,,2.32515549659729,0,1.5981041193008423,1.5981041193008423,1.5981041193008423,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77605,intercepted,1,0,0,0,203,83,41.5,120,203.0,101.5,2.615414619445801,0,2.4814803385414366,2.707899808883667,2.6191725025021357,121,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77606,intercepted,1,0,0,0,727,13,6.5,714,727.0,363.5,4.404320240020752,0,2.6820363337551796,2.3448872566223145,2.7668902312881016,715,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77607,soldier_caught,0,1,0,0,231,11,5.5,220,,,1.8743616342544556,0,2.5652312693013326,1.967303991317749,2.676966080463555,221,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77608,soldier_caught,0,1,0,0,359,359,179.5,0,,,1.9876785278320312,0,0.9050077795982361,0.9050077795982361,0.9050077795982361,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77609,intercepted,1,0,0,0,110,66,33.0,44,110.0,55.0,4.456768035888672,0,2.251730901665158,2.8544259071350098,2.394849054433155,45,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77610,intercepted,1,0,0,0,831,640,320.0,191,831.0,415.5,3.5431246757507324,0,2.543745853860552,1.1780881881713867,2.6577427062237953,192,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77611,intercepted,1,0,0,0,654,584,292.0,70,654.0,327.0,3.8928110599517822,0,2.5841586480677967,2.865588426589966,2.667270333153469,71,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77612,intercepted,1,0,0,0,301,33,16.5,268,301.0,150.5,3.940751314163208,0,2.6055337956182134,2.8492307662963867,2.706484512658746,269,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77613,intercepted,1,0,0,0,839,180,90.0,659,839.0,419.5,3.3386340141296387,0,2.5982646905111544,3.125439167022705,2.691187865221998,660,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77614,soldier_caught,0,1,0,0,429,44,22.0,385,,,1.7710245847702026,0,2.5582508058745628,0.5825496315956116,2.6409777266262044,386,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77615,intercepted,1,0,0,0,137,100,50.0,37,137.0,68.5,4.999902725219727,0,2.4573513936055336,3.0076518058776855,2.5876873141938033,38,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77616,soldier_caught,0,1,0,0,811,810,405.0,1,,,0.4928898811340332,0,0.9470514357089996,0.6415148377418518,0.9951175983650455,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77617,intercepted,1,0,0,0,772,457,228.5,315,772.0,386.0,2.1957435607910156,0,2.4041088906859485,2.961733341217041,2.5445206619231175,316,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77618,intercepted,1,0,0,0,316,156,78.0,160,316.0,158.0,4.934962272644043,0,2.670031149565063,1.8304203748703003,2.76085236583372,161,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77619,intercepted,1,0,0,0,159,79,39.5,80,159.0,79.5,2.112488031387329,0,2.588230386192416,3.5235447883605957,2.6584207181899817,81,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77620,intercepted,1,0,0,0,199,10,5.0,189,199.0,99.5,4.919683456420898,0,2.669118932046388,2.228386878967285,2.740857242978617,190,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77621,soldier_caught,0,1,0,0,12,12,6.0,0,,,1.7509400844573975,0,1.367394208908081,1.367394208908081,1.367394208908081,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77622,intercepted,1,0,0,0,65,11,5.5,54,65.0,32.5,3.1570322513580322,0,2.4776669881560585,3.4423959255218506,2.610547091611195,55,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77623,soldier_caught,0,1,0,0,32,32,16.0,0,,,1.7900723218917847,0,2.4445672035217285,2.4445672035217285,2.4445672035217285,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77624,intercepted,1,0,0,0,968,905,452.5,63,968.0,484.0,2.4648492336273193,0,2.5388126457110047,2.8244121074676514,2.613539666738971,64,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77625,soldier_caught,0,1,0,0,264,263,131.5,1,,,1.5607300996780396,0,1.0349006950855255,0.9242940545082092,1.0407945415058169,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77626,intercepted,1,0,0,0,486,444,222.0,42,486.0,243.0,2.6796035766601562,0,2.3030525695445925,2.4487228393554688,2.514454310405191,43,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77627,intercepted,1,0,0,0,400,316,158.0,84,400.0,200.0,3.693295478820801,0,2.4548372170504402,3.2066879272460938,2.5830169621745522,85,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77628,intercepted,1,0,0,0,801,800,400.0,1,801.0,400.5,4.2364654541015625,0,0.792369157075882,1.1316101551055908,0.8619358072555848,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77629,unsafe_intercept,0,0,1,0,283,283,141.5,0,,,2.060007095336914,0,0.8575742840766907,0.8575742840766907,0.8575742840766907,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77630,intercepted,1,0,0,0,379,338,169.0,41,379.0,189.5,4.831033706665039,0,2.3061635465849015,2.716374635696411,2.4179180388715134,42,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77631,soldier_caught,0,1,0,0,449,410,205.0,39,,,0.8997669219970703,0,2.457551334053278,2.449415683746338,2.5734819493134657,40,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77632,intercepted,1,0,0,0,540,327,163.5,213,540.0,270.0,4.451633930206299,0,2.6261857664473705,2.0476298332214355,2.7191200658262837,214,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77633,intercepted,1,0,0,0,132,11,5.5,121,132.0,66.0,4.052396297454834,0,2.5711914520771777,2.966531991958618,2.6770099284632027,122,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77634,intercepted,1,0,0,0,383,260,130.0,123,383.0,191.5,3.0607776641845703,0,2.3809859771882333,2.1951849460601807,2.474690225538384,124,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77635,intercepted,1,0,0,0,113,11,5.5,102,113.0,56.5,4.202345848083496,0,2.4837184704623176,3.885193109512329,2.5701547439859818,103,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77636,intercepted,1,0,0,0,207,112,56.0,95,207.0,103.5,3.634329080581665,0,2.6348957143103084,3.0469624996185303,2.7191171208764855,96,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77637,intercepted,1,0,0,0,755,234,117.0,521,755.0,377.5,2.2150492668151855,0,2.6183981612553087,2.631385087966919,2.726435351139965,522,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77638,soldier_caught,0,1,0,0,80,79,39.5,1,,,0.47695401310920715,0,1.050932064652443,0.38513484597206116,1.2440836551121386,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77639,intercepted,1,0,0,0,1871,1804,902.0,67,1871.0,935.5,3.5722386837005615,0,2.581270678078427,2.2187392711639404,2.6751317317954877,68,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77640,intercepted,1,0,0,0,515,380,190.0,135,515.0,257.5,4.667193412780762,0,2.459504754008616,2.9481074810028076,2.5912091499697345,136,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77641,soldier_caught,0,1,0,0,1231,1124,562.0,107,,,1.8961127996444702,0,2.4478199912442102,1.9435756206512451,2.629525008458261,108,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77642,intercepted,1,0,0,0,647,484,242.0,163,647.0,323.5,4.2134552001953125,0,2.463997706316593,2.6934587955474854,2.5747775663452748,164,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77643,intercepted,1,0,0,0,494,416,208.0,78,494.0,247.0,3.381855010986328,0,2.6478320005573805,3.1425633430480957,2.7124261527217617,79,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77644,intercepted,1,0,0,0,931,847,423.5,84,931.0,465.5,3.963989734649658,0,2.572835818459006,1.7931480407714844,2.7228032688544994,85,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77645,intercepted,1,0,0,0,404,102,51.0,302,404.0,202.0,3.9002890586853027,0,2.474162676841906,3.1326143741607666,2.5789476744597573,303,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77646,unsafe_intercept,0,0,1,0,37,37,18.5,0,,,2.3612937927246094,0,1.0771745443344116,1.0771745443344116,1.0771745443344116,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77647,intercepted,1,0,0,0,409,280,140.0,129,409.0,204.5,2.812171697616577,0,2.515654001327661,1.5273197889328003,2.6228984217804836,130,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77648,intercepted,1,0,0,0,12,11,5.5,1,12.0,6.0,3.051027536392212,0,0.86479052901268,0.8830256462097168,0.8649827620069782,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77649,intercepted,1,0,0,0,87,14,7.0,73,87.0,43.5,3.1687021255493164,0,2.572847513330949,2.294524908065796,2.6851159703862013,74,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77650,soldier_caught,0,1,0,0,728,707,353.5,21,,,1.5143598318099976,0,2.2852742997082798,1.4015202522277832,2.429781488939184,22,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77651,unsafe_intercept,0,0,1,0,1794,1793,896.5,1,,,2.483182191848755,0,1.3359180092811584,1.0965120792388916,1.357200105681228,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77652,unsafe_intercept,0,0,1,0,12,12,6.0,0,,,2.041156053543091,0,0.773802638053894,0.773802638053894,0.773802638053894,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77653,soldier_caught,0,1,0,0,86,86,43.0,0,,,0.9761230945587158,0,1.1585016250610352,1.1585016250610352,1.1585016250610352,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77654,soldier_caught,0,1,0,0,429,303,151.5,126,,,1.3567934036254883,0,2.622405559059203,3.187994956970215,2.7021419454206073,127,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77655,intercepted,1,0,0,0,53,11,5.5,42,53.0,26.5,4.8347907066345215,0,2.5365835636161096,2.6411991119384766,2.640355154498178,43,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77656,intercepted,1,0,0,0,438,288,144.0,150,438.0,219.0,4.980534553527832,0,2.575232178564893,2.491797685623169,2.672022681687247,151,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77657,soldier_caught,0,1,0,0,158,158,79.0,0,,,1.6113513708114624,0,0.9599761366844177,0.9599761366844177,0.9599761366844177,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77658,soldier_caught,0,1,0,0,36,10,5.0,26,,,1.5196490287780762,0,2.3127785612035683,3.553708791732788,2.514910015214493,27,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77659,intercepted,1,0,0,0,824,671,335.5,153,824.0,412.0,2.760258436203003,0,2.6441171769197886,2.2392396926879883,2.7182974380265708,154,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77660,intercepted,1,0,0,0,295,120,60.0,175,295.0,147.5,2.122215986251831,0,2.4061838420615955,2.0664501190185547,2.5572592879733667,176,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77661,soldier_caught,0,1,0,0,148,80,40.0,68,,,0.9965883493423462,0,2.6295061102811843,2.3776497840881348,2.7099302154661875,69,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77662,intercepted,1,0,0,0,721,505,252.5,216,721.0,360.5,2.5112526416778564,0,2.56282966827742,3.102893114089966,2.6680755509529446,217,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77663,soldier_caught,0,1,0,0,147,147,73.5,0,,,1.9986052513122559,0,1.6914682388305664,1.6914682388305664,1.6914682388305664,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77664,intercepted,1,0,0,0,298,199,99.5,99,298.0,149.0,2.940294027328491,0,2.539573197364807,2.63816499710083,2.6782717658101665,100,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77665,soldier_caught,0,1,0,0,172,172,86.0,0,,,0.5660324096679688,0,0.6192922592163086,0.6192922592163086,0.6192922592163086,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77666,soldier_caught,0,1,0,0,761,761,380.5,0,,,1.341054081916809,0,1.4792197942733765,1.4792197942733765,1.4792197942733765,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77667,soldier_caught,0,1,0,0,155,155,77.5,0,,,1.9706825017929077,0,1.2258412837982178,1.2258412837982178,1.2258412837982178,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77668,intercepted,1,0,0,0,494,58,29.0,436,494.0,247.0,2.40917706489563,0,2.400700413202121,2.9646053314208984,2.568271578878687,437,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77669,soldier_caught,0,1,0,0,514,513,256.5,1,,,1.7414554357528687,0,0.7848301231861115,0.661241352558136,0.7945014200652263,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77670,intercepted,1,0,0,0,804,544,272.0,260,804.0,402.0,2.3705368041992188,0,2.4820940451147,3.6866607666015625,2.6115548241438975,261,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77671,intercepted,1,0,0,0,142,14,7.0,128,142.0,71.0,4.023731708526611,0,2.429654513218606,2.3627657890319824,2.5542946055470344,129,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77672,unsafe_intercept,0,0,1,0,53,53,26.5,0,,,2.377223253250122,0,0.45663103461265564,0.45663103461265564,0.45663103461265564,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
