environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77321,intercepted,1,0,0,0,305,52,26.0,253,305.0,152.5,4.721545696258545,0,1.1312981278408232,2.034952163696289,1.221210842648668,254,greedy,greedy,Greedy,
77322,intercepted,1,0,0,0,391,14,7.0,377,391.0,195.5,2.0982666015625,0,1.1146838275134248,1.3097777366638184,1.1997404274196135,378,greedy,greedy,Greedy,
77323,intercepted,1,0,0,0,283,13,6.5,270,283.0,141.5,3.016265392303467,0,1.1704114481971712,1.1541670560836792,1.2579973624061394,271,greedy,greedy,Greedy,
77324,intercepted,1,0,0,0,165,8,4.0,157,165.0,82.5,12.350494384765625,0,1.123779978131569,0.48803672194480896,1.2130784496893081,158,greedy,greedy,Greedy,
77325,intercepted,1,0,0,0,87,12,6.0,75,87.0,43.5,4.2358880043029785,0,1.1279765645924367,0.6389909982681274,1.2006173162504135,76,greedy,greedy,Greedy,
77326,intercepted,1,0,0,0,115,11,5.5,104,115.0,57.5,2.2704837322235107,0,1.0732740261015439,1.58150315284729,1.1658771461286679,105,greedy,greedy,Greedy,
77327,soldier_caught,0,1,0,0,212,10,5.0,202,,,1.4885315895080566,0,1.0980473241488922,1.0332067012786865,1.185082838641869,203,greedy,greedy,Greedy,
77328,intercepted,1,0,0,0,413,14,7.0,399,413.0,206.5,7.583254814147949,0,1.1341784465312958,1.2165637016296387,1.2283247364986245,400,greedy,greedy,Greedy,
77329,intercepted,1,0,0,0,102,21,10.5,81,102.0,51.0,8.397315979003906,0,1.0908517990170457,1.1968821287155151,1.1738206079024807,82,greedy,greedy,Greedy,
77330,soldier_caught,0,1,0,0,39,13,6.5,26,,,1.0155361890792847,0,1.1072260433876957,0.8545136451721191,1.1911373157118168,27,greedy,greedy,Greedy,
77331,intercepted,1,0,0,0,443,14,7.0,429,443.0,221.5,2.146981954574585,0,1.1045417993914248,2.2980945110321045,1.2022125453849113,430,greedy,greedy,Greedy,
77332,intercepted,1,0,0,0,142,9,4.5,133,142.0,71.0,10.527318000793457,0,1.1864058204106431,1.7668213844299316,1.2920961419273738,134,greedy,greedy,Greedy,
77333,intercepted,1,0,0,0,761,10,5.0,751,761.0,380.5,3.3434762954711914,0,1.133970168775859,0.47070473432540894,1.2304581254304896,752,greedy,greedy,Greedy,
77334,intercepted,1,0,0,0,52,14,7.0,38,52.0,26.0,2.1102170944213867,0,1.1153883395286708,1.176255464553833,1.2167378193091538,39,greedy,greedy,Greedy,
77335,intercepted,1,0,0,0,342,48,24.0,294,342.0,171.0,3.2058534622192383,0,1.1542728997388128,1.3666324615478516,1.2563393028965917,295,greedy,greedy,Greedy,
77336,intercepted,1,0,0,0,284,8,4.0,276,284.0,142.0,5.512632369995117,0,1.0876946116827886,1.5671494007110596,1.1858991369536003,277,greedy,greedy,Greedy,
77337,intercepted,1,0,0,0,960,15,7.5,945,960.0,480.0,8.63735580444336,0,1.1311369714254305,1.873611330986023,1.2301573030611768,946,greedy,greedy,Greedy,
77338,intercepted,1,0,0,0,412,8,4.0,404,412.0,206.0,2.211289167404175,0,1.116591693111408,1.1012961864471436,1.2147436434012124,405,greedy,greedy,Greedy,
77339,intercepted,1,0,0,0,376,14,7.0,362,376.0,188.0,10.575785636901855,0,1.1652485979079543,0.5922194123268127,1.2672260633257264,363,greedy,greedy,Greedy,
77340,intercepted,1,0,0,0,58,10,5.0,48,58.0,29.0,8.725711822509766,0,1.0636787536192913,0.5934363603591919,1.1780165320282197,49,greedy,greedy,Greedy,
77341,intercepted,1,0,0,0,397,12,6.0,385,397.0,198.5,4.212239742279053,0,1.094898376285721,1.7726311683654785,1.1876326411053162,386,greedy,greedy,Greedy,
77342,intercepted,1,0,0,0,324,31,15.5,293,324.0,162.0,2.1969385147094727,0,1.1311797083032376,0.9655197858810425,1.2254627073987014,294,greedy,greedy,Greedy,
77343,intercepted,1,0,0,0,242,11,5.5,231,242.0,121.0,6.89995813369751,0,1.1461827275824958,1.4874130487442017,1.2391276991705695,232,greedy,greedy,Greedy,
77344,soldier_caught,0,1,0,0,189,102,51.0,87,,,1.9150822162628174,0,1.1027571150863713,1.3839247226715088,1.1981467796954237,88,greedy,greedy,Greedy,
77345,soldier_caught,0,1,0,0,440,13,6.5,427,,,1.6481155157089233,0,1.1244946307389536,0.1955646276473999,1.2186451200708979,428,greedy,greedy,Greedy,
77346,intercepted,1,0,0,0,575,15,7.5,560,575.0,287.5,5.273988246917725,0,1.116909923280943,1.3729941844940186,1.2231297311345435,561,greedy,greedy,Greedy,
77347,intercepted,1,0,0,0,718,11,5.5,707,718.0,359.0,6.299811840057373,0,1.136159079517685,0.47921761870384216,1.2317716947549373,708,greedy,greedy,Greedy,
77348,intercepted,1,0,0,0,122,13,6.5,109,122.0,61.0,8.452754020690918,0,1.1408191091635012,1.860168695449829,1.2388972199387607,110,greedy,greedy,Greedy,
77349,intercepted,1,0,0,0,39,8,4.0,31,39.0,19.5,4.753910064697266,0,1.1129896827042103,0.9215565919876099,1.1861185849206497,32,greedy,greedy,Greedy,
77350,intercepted,1,0,0,0,130,34,17.0,96,130.0,65.0,2.604733943939209,0,1.095401182002628,1.514214277267456,1.1751123965854682,97,greedy,greedy,Greedy,
77351,intercepted,1,0,0,0,278,8,4.0,270,278.0,139.0,3.398651599884033,0,1.122137601635113,0.6588729619979858,1.2030830690284708,271,greedy,greedy,Greedy,
77352,soldier_caught,0,1,0,0,16,13,6.5,3,,,1.9282703399658203,0,1.1780760735273361,1.456345796585083,1.2459178956647077,4,greedy,greedy,Greedy,
77353,intercepted,1,0,0,0,645,9,4.5,636,645.0,322.5,2.653240442276001,0,1.1252658460493927,0.9984464645385742,1.2186876726100246,637,greedy,greedy,Greedy,
77354,intercepted,1,0,0,0,417,12,6.0,405,417.0,208.5,2.4527199268341064,0,1.0978943450844347,0.6573220491409302,1.1874483345034716,406,greedy,greedy,Greedy,
77355,intercepted,1,0,0,0,388,18,9.0,370,388.0,194.0,8.2533540725708,0,1.1335481130530571,1.761150598526001,1.2262500121083242,371,greedy,greedy,Greedy,
77356,intercepted,1,0,0,0,237,9,4.5,228,237.0,118.5,7.5529961585998535,0,1.1784210224599296,0.9535881876945496,1.2863132403379611,229,greedy,greedy,Greedy,
77357,intercepted,1,0,0,0,121,11,5.5,110,121.0,60.5,2.7765886783599854,0,1.0791021035061226,1.3190333843231201,1.1737825393495795,111,greedy,greedy,Greedy,
77358,intercepted,1,0,0,0,71,10,5.0,61,71.0,35.5,2.2570855617523193,0,1.2087114164906163,1.889282464981079,1.3462460585203384,62,greedy,greedy,Greedy,
77359,intercepted,1,0,0,0,160,50,25.0,110,160.0,80.0,2.990072250366211,0,1.1612481920568793,0.9896049499511719,1.2425820411520463,111,greedy,greedy,Greedy,
77360,intercepted,1,0,0,0,87,13,6.5,74,87.0,43.5,3.6640899181365967,0,1.0831816176573434,0.9146319627761841,1.1754691954195662,75,greedy,greedy,Greedy,
77361,intercepted,1,0,0,0,193,7,3.5,186,193.0,96.5,5.662051677703857,0,1.1050551148818777,1.0697109699249268,1.1908531775119564,187,greedy,greedy,Greedy,
77362,intercepted,1,0,0,0,204,8,4.0,196,204.0,102.0,2.394279956817627,0,1.1324524897609265,0.8357024788856506,1.2198072055342046,197,greedy,greedy,Greedy,
77363,intercepted,1,0,0,0,159,13,6.5,146,159.0,79.5,8.957079887390137,0,1.1399477979763835,1.3943202495574951,1.2295799430207508,147,greedy,greedy,Greedy,
77364,intercepted,1,0,0,0,389,17,8.5,372,389.0,194.5,2.0301079750061035,0,1.1449162859379767,1.5923491716384888,1.2421367957062242,373,greedy,greedy,Greedy,
77365,intercepted,1,0,0,0,394,45,22.5,349,394.0,197.0,10.320311546325684,0,1.1212502123628343,0.6826216578483582,1.2101445659195358,350,greedy,greedy,Greedy,
77366,intercepted,1,0,0,0,256,9,4.5,247,256.0,128.0,3.0706088542938232,0,1.1407874564850522,1.1520942449569702,1.2301119683186228,248,greedy,greedy,Greedy,
77367,intercepted,1,0,0,0,576,10,5.0,566,576.0,288.0,3.207148790359497,0,1.1375393613358233,0.582675576210022,1.2402582195330762,567,greedy,greedy,Greedy,
77368,intercepted,1,0,0,0,90,14,7.0,76,90.0,45.0,7.98537015914917,0,1.2019147516845108,1.2238428592681885,1.2964708165396728,77,greedy,greedy,Greedy,
77369,intercepted,1,0,0,0,56,8,4.0,48,56.0,28.0,3.6624255180358887,0,1.103694390885684,0.9393461346626282,1.1762733324109809,49,greedy,greedy,Greedy,
77370,intercepted,1,0,0,0,192,38,19.0,154,192.0,96.0,4.927239894866943,0,1.1066150069717438,1.8500231504440308,1.2008509183878966,155,greedy,greedy,Greedy,
77371,intercepted,1,0,0,0,227,72,36.0,155,227.0,113.5,2.89490008354187,0,1.0244207638196456,0.6366905570030212,1.1223931101474145,156,greedy,greedy,Greedy,
77372,intercepted,1,0,0,0,287,15,7.5,272,287.0,143.5,3.1248092651367188,0,1.1221812075966007,0.7145192623138428,1.2263085200644044,273,greedy,greedy,Greedy,
77373,intercepted,1,0,0,0,789,20,10.0,769,789.0,394.5,4.477597236633301,0,1.126113575803382,0.7559815645217896,1.228881517168079,770,greedy,greedy,Greedy,
77374,soldier_caught,0,1,0,0,245,11,5.5,234,,,1.50426185131073,0,1.1324617697203414,0.8607321381568909,1.2420500742339853,235,greedy,greedy,Greedy,
77375,soldier_caught,0,1,0,0,130,13,6.5,117,,,1.9265192747116089,0,1.057387187824411,1.2587891817092896,1.1436563752889923,118,greedy,greedy,Greedy,
77376,soldier_caught,0,1,0,0,215,9,4.5,206,,,1.5348172187805176,0,1.127998279236653,0.5616793036460876,1.230634524010069,207,greedy,greedy,Greedy,
77377,intercepted,1,0,0,0,381,12,6.0,369,381.0,190.5,9.304707527160645,0,1.0860874451495506,1.9228589534759521,1.1827703703869072,370,greedy,greedy,Greedy,
77378,intercepted,1,0,0,0,72,8,4.0,64,72.0,36.0,4.807703495025635,0,1.0947509407997131,0.7755972743034363,1.1718818614353594,65,greedy,greedy,Greedy,
77379,intercepted,1,0,0,0,955,10,5.0,945,955.0,477.5,2.445904016494751,0,1.1173248177445465,0.6693665981292725,1.2112500563937407,946,greedy,greedy,Greedy,
77380,intercepted,1,0,0,0,45,10,5.0,35,45.0,22.5,4.889720916748047,0,1.0416962198085256,0.5885213017463684,1.1385043402150155,36,greedy,greedy,Greedy,
77381,intercepted,1,0,0,0,477,8,4.0,469,477.0,238.5,2.8242945671081543,0,1.1151254992694297,1.7111440896987915,1.208945403828375,470,greedy,greedy,Greedy,
77382,intercepted,1,0,0,0,196,10,5.0,186,196.0,98.0,3.3040738105773926,0,1.1576590753972211,2.12735652923584,1.2525062065006554,187,greedy,greedy,Greedy,
77383,soldier_caught,0,1,0,0,36,11,5.5,25,,,1.869901180267334,0,1.2709946231200144,1.8831559419631958,1.3733865055631629,26,greedy,greedy,Greedy,
77384,intercepted,1,0,0,0,207,8,4.0,199,207.0,103.5,5.146121025085449,0,1.0752731832116842,1.063948154449463,1.1601328232260453,200,greedy,greedy,Greedy,
77385,soldier_caught,0,1,0,0,107,14,7.0,93,,,1.7891901731491089,0,1.130631481554914,1.7587248086929321,1.233753394436584,94,greedy,greedy,Greedy,
77386,intercepted,1,0,0,0,145,46,23.0,99,145.0,72.5,2.4133152961730957,0,1.203659388422966,1.3430496454238892,1.3027696349012128,100,greedy,greedy,Greedy,
77387,intercepted,1,0,0,0,317,12,6.0,305,317.0,158.5,2.6472008228302,0,1.1413878245047884,0.9573149681091309,1.2236957092831362,306,greedy,greedy,Greedy,
77388,intercepted,1,0,0,0,613,7,3.5,606,613.0,306.5,6.280319690704346,0,1.1326325125071717,0.9278061985969543,1.2198479210276412,607,greedy,greedy,Greedy,
77389,intercepted,1,0,0,0,158,14,7.0,144,158.0,79.0,11.421249389648438,0,1.1176688522100449,0.47138553857803345,1.2184595217208658,145,greedy,greedy,Greedy,
77390,intercepted,1,0,0,0,400,13,6.5,387,400.0,200.0,5.384476661682129,0,1.1147805010304623,0.6912389397621155,1.2018377010577384,388,greedy,greedy,Greedy,
77391,intercepted,1,0,0,0,290,35,17.5,255,290.0,145.0,2.2384400367736816,0,1.08778315508971,1.3858568668365479,1.171492198244627,256,greedy,greedy,Greedy,
77392,intercepted,1,0,0,0,73,38,19.0,35,73.0,36.5,11.071883201599121,0,1.0842039295368724,1.0825397968292236,1.169203570964675,36,greedy,greedy,Greedy,
77393,intercepted,1,0,0,0,1108,7,3.5,1101,1108.0,554.0,3.2937140464782715,0,1.1210450533297447,1.1104387044906616,1.2128729412579282,1102,greedy,greedy,Greedy,
77394,intercepted,1,0,0,0,67,17,8.5,50,67.0,33.5,5.055574417114258,0,1.1320337635629318,0.43333280086517334,1.2055288467745084,51,greedy,greedy,Greedy,
77395,intercepted,1,0,0,0,335,10,5.0,325,335.0,167.5,2.897275686264038,0,1.1262445484225188,0.8582924604415894,1.2253468479169742,326,greedy,greedy,Greedy,
77396,intercepted,1,0,0,0,22,8,4.0,14,22.0,11.0,5.384857177734375,0,1.1032635897397995,1.0737329721450806,1.1962370526046613,15,greedy,greedy,Greedy,
77397,unsafe_intercept,0,0,1,0,11,9,4.5,2,,,2.3179891109466553,0,0.9092279672622681,0.6221166849136353,0.9717664786136473,3,greedy,greedy,Greedy,
77398,intercepted,1,0,0,0,297,88,44.0,209,297.0,148.5,8.925091743469238,0,1.1417731285095214,1.3085037469863892,1.2539974385754988,210,greedy,greedy,Greedy,
77399,intercepted,1,0,0,0,105,11,5.5,94,105.0,52.5,2.188948154449463,0,1.1208172060941395,1.1434813737869263,1.2008350737657867,95,greedy,greedy,Greedy,
77400,intercepted,1,0,0,0,496,114,57.0,382,496.0,248.0,7.5650634765625,0,1.1027619586990023,1.1190729141235352,1.190070169741745,383,greedy,greedy,Greedy,
77401,intercepted,1,0,0,0,22,12,6.0,10,22.0,11.0,11.76555061340332,0,1.1683600707487627,1.9279536008834839,1.2339308325272136,11,greedy,greedy,Greedy,
77402,intercepted,1,0,0,0,75,61,30.5,14,75.0,37.5,14.510486602783203,0,1.235451070467631,1.2178401947021484,1.3761267042403533,15,greedy,greedy,Greedy,
77403,intercepted,1,0,0,0,142,72,36.0,70,142.0,71.0,10.119747161865234,0,1.100615340639168,0.7468684315681458,1.2118805465485043,71,greedy,greedy,Greedy,
77404,intercepted,1,0,0,0,74,16,8.0,58,74.0,37.0,5.02349328994751,0,1.1811700862343029,1.5857411623001099,1.277512261492231,59,greedy,greedy,Greedy,
77405,soldier_caught,0,1,0,0,38,13,6.5,25,,,1.5092852115631104,0,1.1122248631257277,0.9043322801589966,1.2554703038492143,26,greedy,greedy,Greedy,
77406,intercepted,1,0,0,0,201,8,4.0,193,201.0,100.5,10.318202018737793,0,1.084305920090872,0.6892414093017578,1.1750753450456874,194,greedy,greedy,Greedy,
77407,intercepted,1,0,0,0,386,12,6.0,374,386.0,193.0,2.450761079788208,0,1.1448999628225962,1.0436961650848389,1.2540091565016651,375,greedy,greedy,Greedy,
77408,intercepted,1,0,0,0,280,32,16.0,248,280.0,140.0,2.997696876525879,0,1.0749616714186936,1.1143988370895386,1.1677203278962476,249,greedy,greedy,Greedy,
77409,intercepted,1,0,0,0,274,10,5.0,264,274.0,137.0,5.099453926086426,0,1.1193392182296178,0.512406587600708,1.2245573275363821,265,greedy,greedy,Greedy,
77410,intercepted,1,0,0,0,167,7,3.5,160,167.0,83.5,7.542826175689697,0,1.1045547074042492,0.7569926977157593,1.190857508201537,161,greedy,greedy,Greedy,
77411,intercepted,1,0,0,0,225,16,8.0,209,225.0,112.5,2.0149011611938477,0,1.178704176346461,1.9683172702789307,1.2815195394934902,210,greedy,greedy,Greedy,
77412,intercepted,1,0,0,0,813,9,4.5,804,813.0,406.5,3.388247489929199,0,1.1216657546458777,0.7858253121376038,1.2152910578718323,805,greedy,greedy,Greedy,
77413,intercepted,1,0,0,0,251,36,18.0,215,251.0,125.5,6.4012322425842285,0,1.1678728900021977,1.6967098712921143,1.2532518939515755,216,greedy,greedy,Greedy,
77414,intercepted,1,0,0,0,89,16,8.0,73,89.0,44.5,2.9191818237304688,0,1.1830212461787302,0.821860671043396,1.2635547290320635,74,greedy,greedy,Greedy,
77415,intercepted,1,0,0,0,83,9,4.5,74,83.0,41.5,11.149544715881348,0,1.1616767859458923,1.3318713903427124,1.2255925796301979,75,greedy,greedy,Greedy,
77416,intercepted,1,0,0,0,28,11,5.5,17,28.0,14.0,8.64892864227295,0,1.1628199848863814,1.2371504306793213,1.2056232915170368,18,greedy,greedy,Greedy,
77417,intercepted,1,0,0,0,50,11,5.5,39,50.0,25.0,11.751145362854004,0,1.2496577404439448,0.9139796495437622,1.3814082830773946,40,greedy,greedy,Greedy,
77418,soldier_caught,0,1,0,0,383,9,4.5,374,,,0.985345721244812,0,1.1061122401555379,0.2700778841972351,1.2096537360716118,375,greedy,greedy,Greedy,
77419,soldier_caught,0,1,0,0,13,10,5.0,3,,,1.1075881719589233,0,0.9740778803825378,1.4279043674468994,1.0276063166917553,4,greedy,greedy,Greedy,
77420,intercepted,1,0,0,0,82,48,24.0,34,82.0,41.0,6.092611312866211,0,1.0344859046595438,0.8148007392883301,1.1241491885059247,35,greedy,greedy,Greedy,
77421,soldier_caught,0,1,0,0,439,10,5.0,429,,,1.013920545578003,0,1.1273530593445136,1.6135845184326172,1.2249657284699171,430,greedy,greedy,Greedy,
77422,intercepted,1,0,0,0,467,18,9.0,449,467.0,233.5,11.066780090332031,0,1.1670844015810224,0.35973498225212097,1.2710642677546042,450,greedy,greedy,Greedy,
77423,intercepted,1,0,0,0,25,8,4.0,17,25.0,12.5,5.686570167541504,0,1.1932064046462376,2.1252098083496094,1.2965873324703576,18,greedy,greedy,Greedy,
77424,intercepted,1,0,0,0,47,19,9.5,28,47.0,23.5,6.219945907592773,0,1.0999608378985832,0.44037285447120667,1.175935071326538,29,greedy,greedy,Greedy,
77425,intercepted,1,0,0,0,137,8,4.0,129,137.0,68.5,3.005849838256836,0,1.1545966767347775,1.9819566011428833,1.2647812146384207,130,greedy,greedy,Greedy,
77426,soldier_caught,0,1,0,0,12,9,4.5,3,,,1.8878436088562012,0,1.5590735077857971,1.455380916595459,1.6021013975416727,4,greedy,greedy,Greedy,
77427,soldier_caught,0,1,0,0,462,11,5.5,451,,,1.7519207000732422,0,1.1313427000974132,0.5290799140930176,1.2236901397137494,452,greedy,greedy,Greedy,
77428,intercepted,1,0,0,0,70,10,5.0,60,70.0,35.0,3.6185948848724365,0,1.0112544679250874,0.5329497456550598,1.0722253923185203,61,greedy,greedy,Greedy,
77429,intercepted,1,0,0,0,134,11,5.5,123,134.0,67.0,2.1335291862487793,0,1.1280362966560549,1.2070202827453613,1.2106415130726265,124,greedy,greedy,Greedy,
