environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77000,soldier_caught,0,1,0,0,462,9,4.5,453,,,0.6640048027038574,0,1.114083517785902,1.5272936820983887,1.212022470314147,454,lr_ppo_seed55,lr_ppo,LR-PPO,55
77001,intercepted,1,0,0,0,241,17,8.5,224,241.0,120.5,5.483946323394775,0,1.1213240308894052,1.2657049894332886,1.219441568160896,225,lr_ppo_seed55,lr_ppo,LR-PPO,55
77002,intercepted,1,0,0,0,358,58,29.0,300,358.0,179.0,2.883190631866455,0,1.0779401706995757,0.8704826831817627,1.1755868323530587,301,lr_ppo_seed55,lr_ppo,LR-PPO,55
77003,soldier_caught,0,1,0,0,168,30,15.0,138,,,0.7536849975585938,0,1.13414073837318,0.7926522493362427,1.231189276407846,139,lr_ppo_seed55,lr_ppo,LR-PPO,55
77004,intercepted,1,0,0,0,811,72,36.0,739,811.0,405.5,2.0286056995391846,0,1.1042548316455372,0.575697124004364,1.196192377588898,740,lr_ppo_seed55,lr_ppo,LR-PPO,55
77005,intercepted,1,0,0,0,101,13,6.5,88,101.0,50.5,5.123961925506592,0,1.1393319681454241,0.6551390290260315,1.2641801249788092,89,lr_ppo_seed55,lr_ppo,LR-PPO,55
77006,intercepted,1,0,0,0,199,31,15.5,168,199.0,99.5,3.5842833518981934,0,1.1109832470586314,1.3694109916687012,1.2079131153997082,169,lr_ppo_seed55,lr_ppo,LR-PPO,55
77007,soldier_caught,0,1,0,0,200,16,8.0,184,,,1.066967248916626,0,1.1786694592720754,0.9660471081733704,1.281149220278689,185,lr_ppo_seed55,lr_ppo,LR-PPO,55
77008,intercepted,1,0,0,0,350,9,4.5,341,350.0,175.0,2.56062650680542,0,1.1522687070115267,0.8594233393669128,1.235710667992865,342,lr_ppo_seed55,lr_ppo,LR-PPO,55
77009,intercepted,1,0,0,0,1357,136,68.0,1221,1357.0,678.5,2.1173787117004395,0,1.1308253050252868,1.2213613986968994,1.2290076235282554,1222,lr_ppo_seed55,lr_ppo,LR-PPO,55
77010,intercepted,1,0,0,0,581,10,5.0,571,581.0,290.5,2.1712794303894043,0,1.1234911446544258,1.1147305965423584,1.2158791995209586,572,lr_ppo_seed55,lr_ppo,LR-PPO,55
77011,intercepted,1,0,0,0,187,17,8.5,170,187.0,93.5,4.408799171447754,0,1.0772752398897332,1.3974624872207642,1.1715308580876358,171,lr_ppo_seed55,lr_ppo,LR-PPO,55
77012,intercepted,1,0,0,0,531,10,5.0,521,531.0,265.5,2.134305000305176,0,1.1027886046817477,0.903289258480072,1.1985714842527526,522,lr_ppo_seed55,lr_ppo,LR-PPO,55
77013,intercepted,1,0,0,0,712,29,14.5,683,712.0,356.0,2.950187921524048,0,1.1029213592028844,1.099437952041626,1.19627701879837,684,lr_ppo_seed55,lr_ppo,LR-PPO,55
77014,intercepted,1,0,0,0,117,10,5.0,107,117.0,58.5,4.83595085144043,0,1.0428834623760648,0.7536253333091736,1.114030460392505,108,lr_ppo_seed55,lr_ppo,LR-PPO,55
77015,soldier_caught,0,1,0,0,126,9,4.5,117,,,0.8336960673332214,0,1.1724658239695986,1.9397315979003906,1.2734545233891128,118,lr_ppo_seed55,lr_ppo,LR-PPO,55
77016,intercepted,1,0,0,0,186,8,4.0,178,186.0,93.0,2.9538493156433105,0,1.142007201910019,0.483978807926178,1.2333456131606102,179,lr_ppo_seed55,lr_ppo,LR-PPO,55
77017,intercepted,1,0,0,0,444,14,7.0,430,444.0,222.0,4.143868923187256,0,1.1616617749226896,1.1412545442581177,1.242960598872622,431,lr_ppo_seed55,lr_ppo,LR-PPO,55
77018,intercepted,1,0,0,0,243,77,38.5,166,243.0,121.5,3.9874300956726074,0,1.1745307143933759,1.385384440422058,1.2691854312094637,167,lr_ppo_seed55,lr_ppo,LR-PPO,55
77019,intercepted,1,0,0,0,264,8,4.0,256,264.0,132.0,9.040027618408203,0,1.140526141348052,0.969119668006897,1.2334957777205353,257,lr_ppo_seed55,lr_ppo,LR-PPO,55
77020,soldier_caught,0,1,0,0,1004,10,5.0,994,,,1.2791939973831177,0,1.1270429805520192,0.298249214887619,1.2254001755160078,995,lr_ppo_seed55,lr_ppo,LR-PPO,55
77021,soldier_caught,0,1,0,0,137,41,20.5,96,,,0.9543589353561401,0,1.1903097288510234,1.0982712507247925,1.2807359573534838,97,lr_ppo_seed55,lr_ppo,LR-PPO,55
77022,unsafe_intercept,0,0,1,0,18,16,8.0,2,,,3.4982595443725586,0,1.5278230508168538,1.2741605043411255,1.5383339735122155,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
77023,intercepted,1,0,0,0,589,12,6.0,577,589.0,294.5,3.574512481689453,0,1.1213659313877973,1.0588868856430054,1.2196103721609683,578,lr_ppo_seed55,lr_ppo,LR-PPO,55
77024,intercepted,1,0,0,0,169,18,9.0,151,169.0,84.5,11.288333892822266,0,1.084463222344455,0.767787516117096,1.1928349269624472,152,lr_ppo_seed55,lr_ppo,LR-PPO,55
77025,intercepted,1,0,0,0,363,57,28.5,306,363.0,181.5,6.513062953948975,0,1.1406632925380713,0.7166236639022827,1.234335011500457,307,lr_ppo_seed55,lr_ppo,LR-PPO,55
77026,intercepted,1,0,0,0,402,10,5.0,392,402.0,201.0,2.9215316772460938,0,1.1595970627119523,0.3919910788536072,1.256982723718071,393,lr_ppo_seed55,lr_ppo,LR-PPO,55
77027,intercepted,1,0,0,0,35,21,10.5,14,35.0,17.5,2.687098741531372,0,1.0273140907287597,1.2339415550231934,1.1016244871217464,15,lr_ppo_seed55,lr_ppo,LR-PPO,55
77028,soldier_caught,0,1,0,0,222,10,5.0,212,,,1.8831515312194824,0,1.1831175186124765,0.7386392951011658,1.2641706816022438,213,lr_ppo_seed55,lr_ppo,LR-PPO,55
77029,intercepted,1,0,0,0,41,15,7.5,26,41.0,20.5,7.157450199127197,0,1.1446046365631952,1.3758366107940674,1.2378295219402724,27,lr_ppo_seed55,lr_ppo,LR-PPO,55
77030,intercepted,1,0,0,0,116,9,4.5,107,116.0,58.0,9.373625755310059,0,1.1835395906258512,1.3788788318634033,1.2809938149158788,108,lr_ppo_seed55,lr_ppo,LR-PPO,55
77031,intercepted,1,0,0,0,430,9,4.5,421,430.0,215.0,2.6705851554870605,0,1.1439819601121672,0.9336417317390442,1.2445910236151514,422,lr_ppo_seed55,lr_ppo,LR-PPO,55
77032,intercepted,1,0,0,0,46,31,15.5,15,46.0,23.0,13.209561347961426,0,1.3646024651825428,0.931425154209137,1.4559323569932892,16,lr_ppo_seed55,lr_ppo,LR-PPO,55
77033,intercepted,1,0,0,0,67,14,7.0,53,67.0,33.5,2.5414679050445557,0,1.1354394494383424,0.4203397035598755,1.2572862698131457,54,lr_ppo_seed55,lr_ppo,LR-PPO,55
77034,intercepted,1,0,0,0,319,10,5.0,309,319.0,159.5,2.1577234268188477,0,1.1219693196877356,1.1851649284362793,1.2222841330337804,310,lr_ppo_seed55,lr_ppo,LR-PPO,55
77035,intercepted,1,0,0,0,494,13,6.5,481,494.0,247.0,2.7722465991973877,0,1.1209348698390098,1.6107146739959717,1.2266010649465968,482,lr_ppo_seed55,lr_ppo,LR-PPO,55
77036,soldier_caught,0,1,0,0,1126,13,6.5,1113,,,0.8438099026679993,0,1.142692100925495,0.6787337064743042,1.2348607550125348,1114,lr_ppo_seed55,lr_ppo,LR-PPO,55
77037,intercepted,1,0,0,0,331,12,6.0,319,331.0,165.5,4.4642744064331055,0,1.1550191559363157,1.0351389646530151,1.2587874581700658,320,lr_ppo_seed55,lr_ppo,LR-PPO,55
77038,soldier_caught,0,1,0,0,665,11,5.5,654,,,1.2603577375411987,0,1.1136368736738467,1.0763486623764038,1.211658385636774,655,lr_ppo_seed55,lr_ppo,LR-PPO,55
77039,soldier_caught,0,1,0,0,649,13,6.5,636,,,1.1300811767578125,0,1.129740446349796,1.5040380954742432,1.2236795184067621,637,lr_ppo_seed55,lr_ppo,LR-PPO,55
77040,intercepted,1,0,0,0,717,10,5.0,707,717.0,358.5,4.1909708976745605,0,1.1370205947824117,1.9241609573364258,1.2271154292719708,708,lr_ppo_seed55,lr_ppo,LR-PPO,55
