environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77157,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,4.234968662261963,0,1.004277100165685,0.29392561316490173,1.1411512971215596,3,pn,pn,PN,
77158,soldier_caught,0,1,0,0,961,8,4.0,953,,,0.23641818761825562,0,1.1058032686277381,0.6385554671287537,1.2041478704923185,954,pn,pn,PN,
77159,intercepted,1,0,0,0,335,16,8.0,319,335.0,167.5,3.870952606201172,0,1.114868344226852,1.0141124725341797,1.2134437487384695,320,pn,pn,PN,
77160,soldier_caught,0,1,0,0,360,17,8.5,343,,,1.905197024345398,0,1.1337451471102447,1.70858895778656,1.2255615828190316,344,pn,pn,PN,
77161,intercepted,1,0,0,0,160,10,5.0,150,160.0,80.0,2.225731372833252,0,1.185780891223459,0.8469846844673157,1.2839126188367906,151,pn,pn,PN,
77162,intercepted,1,0,0,0,587,15,7.5,572,587.0,293.5,3.787708044052124,0,1.0885798317651683,0.9947789311408997,1.188076163797102,573,pn,pn,PN,
77163,intercepted,1,0,0,0,357,19,9.5,338,357.0,178.5,7.498276233673096,0,1.1250602581639908,2.4213554859161377,1.2224862306050843,339,pn,pn,PN,
77164,soldier_caught,0,1,0,0,382,12,6.0,370,,,1.6143128871917725,0,1.1345446511420278,1.1387155055999756,1.2401849737721464,371,pn,pn,PN,
77165,intercepted,1,0,0,0,93,14,7.0,79,93.0,46.5,2.209406852722168,0,1.1348515328019857,0.9817909002304077,1.2232734944140768,80,pn,pn,PN,
77166,soldier_caught,0,1,0,0,84,16,8.0,68,,,1.1194097995758057,0,1.1529548230810442,0.35758456587791443,1.267561222566434,69,pn,pn,PN,
77167,unsafe_intercept,0,0,1,0,13,11,5.5,2,,,2.666950225830078,0,1.0209753513336182,1.2127153873443604,1.0329903444068844,3,pn,pn,PN,
77168,intercepted,1,0,0,0,1032,12,6.0,1020,1032.0,516.0,2.1662206649780273,0,1.113531526196365,1.654506802558899,1.2025375562113692,1021,pn,pn,PN,
77169,soldier_caught,0,1,0,0,58,10,5.0,48,,,1.6263256072998047,0,1.2226801198356005,0.9402467608451843,1.3314262884212573,49,pn,pn,PN,
77170,intercepted,1,0,0,0,816,30,15.0,786,816.0,408.0,8.247835159301758,0,1.1360065557034225,0.7622700929641724,1.2242235298864395,787,pn,pn,PN,
77171,intercepted,1,0,0,0,343,9,4.5,334,343.0,171.5,2.7780802249908447,0,1.1266693704608661,0.4863012135028839,1.2194098597711247,335,pn,pn,PN,
77172,soldier_caught,0,1,0,0,728,12,6.0,716,,,1.8292710781097412,0,1.1503196996500302,0.46956026554107666,1.2490802790453586,717,pn,pn,PN,
77173,intercepted,1,0,0,0,1652,60,30.0,1592,1652.0,826.0,3.80604887008667,0,1.122867879604515,0.8825904726982117,1.2188719792536904,1593,pn,pn,PN,
77174,soldier_caught,0,1,0,0,947,15,7.5,932,,,1.9613109827041626,0,1.1433538218594823,0.5767698287963867,1.238848730877909,933,pn,pn,PN,
77175,soldier_caught,0,1,0,0,128,7,3.5,121,,,1.3921635150909424,0,1.0988039066557025,0.18212902545928955,1.219415445719556,122,pn,pn,PN,
77176,soldier_caught,0,1,0,0,345,13,6.5,332,,,1.8483973741531372,0,1.0973748558902883,0.8817075490951538,1.2062142002939449,333,pn,pn,PN,
77177,soldier_caught,0,1,0,0,1441,14,7.0,1427,,,1.9550172090530396,0,1.1054695573027562,1.7413794994354248,1.1997946525542453,1428,pn,pn,PN,
77178,intercepted,1,0,0,0,408,10,5.0,398,408.0,204.0,2.1885550022125244,0,1.1716304678367193,0.9913684129714966,1.2696458719437886,399,pn,pn,PN,
77179,soldier_caught,0,1,0,0,61,10,5.0,51,,,1.4100606441497803,0,1.1799077907433877,1.0600645542144775,1.255515461976659,52,pn,pn,PN,
77180,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,6.025385856628418,0,1.2488489151000977,0.822807788848877,1.3825366912757413,3,pn,pn,PN,
77181,intercepted,1,0,0,0,745,19,9.5,726,745.0,372.5,5.440162181854248,0,1.1151458748720042,2.1300392150878906,1.207018828139621,727,pn,pn,PN,
77182,intercepted,1,0,0,0,1142,13,6.5,1129,1142.0,571.0,2.3055005073547363,0,1.133093541573766,0.9938367605209351,1.223794389827863,1130,pn,pn,PN,
77183,intercepted,1,0,0,0,577,8,4.0,569,577.0,288.5,2.034651756286621,0,1.1195627043383163,0.6051258444786072,1.2109773648564743,570,pn,pn,PN,
77184,soldier_caught,0,1,0,0,1189,15,7.5,1174,,,1.744539499282837,0,1.1108962296615255,1.499808669090271,1.2060507713221165,1175,pn,pn,PN,
77185,intercepted,1,0,0,0,343,32,16.0,311,343.0,171.5,8.306805610656738,0,1.0715627044391556,1.1396933794021606,1.1630613872178308,312,pn,pn,PN,
77186,intercepted,1,0,0,0,37,11,5.5,26,37.0,18.5,6.5756096839904785,0,1.1661854325621217,1.1657723188400269,1.291788247512397,27,pn,pn,PN,
77187,intercepted,1,0,0,0,716,7,3.5,709,716.0,358.0,2.4440829753875732,0,1.133769336647131,1.023339867591858,1.2247700811401196,710,pn,pn,PN,
77188,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,5.390051364898682,0,0.8857102195421854,1.1247957944869995,0.9134890092606579,3,pn,pn,PN,
77189,intercepted,1,0,0,0,153,8,4.0,145,153.0,76.5,3.69325852394104,0,1.1684638266387868,0.596965491771698,1.2551792873673824,146,pn,pn,PN,
77190,intercepted,1,0,0,0,13,12,6.0,1,13.0,6.5,3.7210752964019775,0,1.3023312389850616,1.979715347290039,1.4679631760437641,2,pn,pn,PN,
77191,soldier_caught,0,1,0,0,965,7,3.5,958,,,0.26529309153556824,0,1.118525062708089,0.884159505367279,1.2142590496622294,959,pn,pn,PN,
77192,soldier_caught,0,1,0,0,63,7,3.5,56,,,1.7219743728637695,0,1.1383327826073295,0.8735644817352295,1.2179392512056446,57,pn,pn,PN,
77193,intercepted,1,0,0,0,255,9,4.5,246,255.0,127.5,4.541097640991211,0,1.1290241200552296,0.9087610244750977,1.2336412317548549,247,pn,pn,PN,
77194,intercepted,1,0,0,0,215,20,10.0,195,215.0,107.5,2.126924753189087,0,1.0699925172541822,0.8824282884597778,1.1491869917815536,196,pn,pn,PN,
77195,soldier_caught,0,1,0,0,57,7,3.5,50,,,1.857791543006897,0,1.0821038861485088,0.9718389511108398,1.2134264254030203,51,pn,pn,PN,
77196,intercepted,1,0,0,0,1206,9,4.5,1197,1206.0,603.0,2.1858737468719482,0,1.1245561434960425,0.794023334980011,1.221943455443737,1198,pn,pn,PN,
77197,soldier_caught,0,1,0,0,381,27,13.5,354,,,0.5650944709777832,0,1.1102763544505752,1.4922094345092773,1.2053096553501035,355,pn,pn,PN,
77198,intercepted,1,0,0,0,179,8,4.0,171,179.0,89.5,4.114304065704346,0,1.1400395213344763,0.4756059944629669,1.2359710880958623,172,pn,pn,PN,
77199,intercepted,1,0,0,0,1119,17,8.5,1102,1119.0,559.5,5.63626766204834,0,1.1165335577045477,0.4810703992843628,1.211841357443097,1103,pn,pn,PN,
77200,intercepted,1,0,0,0,1090,21,10.5,1069,1090.0,545.0,3.8959295749664307,0,1.1022556706148887,1.1291395425796509,1.1925008503866403,1070,pn,pn,PN,
77201,intercepted,1,0,0,0,382,9,4.5,373,382.0,191.0,2.500110626220703,0,1.070169093316411,0.24862730503082275,1.1636818542591745,374,pn,pn,PN,
77202,intercepted,1,0,0,0,35,11,5.5,24,35.0,17.5,6.208963871002197,0,1.1423472440242768,1.293738603591919,1.2338823554165743,25,pn,pn,PN,
77203,soldier_caught,0,1,0,0,262,14,7.0,248,,,1.9070566892623901,0,1.1399989971315048,0.4396819770336151,1.2305327915749487,249,pn,pn,PN,
77204,intercepted,1,0,0,0,652,35,17.5,617,652.0,326.0,2.437912940979004,0,1.1546020289117465,2.0233325958251953,1.2500146660652218,618,pn,pn,PN,
77205,intercepted,1,0,0,0,862,11,5.5,851,862.0,431.0,3.13369083404541,0,1.13267242431011,0.6327958703041077,1.2237307783122464,852,pn,pn,PN,
77206,intercepted,1,0,0,0,514,11,5.5,503,514.0,257.0,4.548954963684082,0,1.1216590021781268,0.7719321846961975,1.2175309886275971,504,pn,pn,PN,
77207,intercepted,1,0,0,0,270,9,4.5,261,270.0,135.0,3.838700532913208,0,1.1660950718490222,1.2018775939941406,1.2635410223515673,262,pn,pn,PN,
77208,soldier_caught,0,1,0,0,46,44,22.0,2,,,1.0939351320266724,0,0.8091656963030497,0.7685060501098633,0.8243337352189869,3,pn,pn,PN,
77209,intercepted,1,0,0,0,692,20,10.0,672,692.0,346.0,3.3074777126312256,0,1.1209647263805722,0.8924956917762756,1.22159131944723,673,pn,pn,PN,
77210,soldier_caught,0,1,0,0,154,19,9.5,135,,,1.2333353757858276,0,1.0912623768672347,2.0263614654541016,1.1692651721962999,136,pn,pn,PN,
77211,intercepted,1,0,0,0,800,13,6.5,787,800.0,400.0,4.433481216430664,0,1.141768514240151,0.9732901453971863,1.2359940457317504,788,pn,pn,PN,
77212,intercepted,1,0,0,0,169,11,5.5,158,169.0,84.5,5.8172831535339355,0,1.1191439640784413,1.1754432916641235,1.2219303585809835,159,pn,pn,PN,
77213,intercepted,1,0,0,0,385,9,4.5,376,385.0,192.5,5.762717247009277,0,1.1345639699571013,0.6961091160774231,1.230005008125186,377,pn,pn,PN,
77214,soldier_caught,0,1,0,0,1208,13,6.5,1195,,,1.9389538764953613,0,1.1261346659694726,0.9826626181602478,1.2189650631664883,1196,pn,pn,PN,
77215,soldier_caught,0,1,0,0,12,10,5.0,2,,,1.3841181993484497,0,0.6353898247083029,1.2865180969238281,0.793771250670186,3,pn,pn,PN,
77216,intercepted,1,0,0,0,704,42,21.0,662,704.0,352.0,7.3036723136901855,0,1.1596022402224317,0.5835760831832886,1.2585589854195858,663,pn,pn,PN,
77217,intercepted,1,0,0,0,405,11,5.5,394,405.0,202.5,2.751856565475464,0,1.1226579024444652,0.16808250546455383,1.2180594378506395,395,pn,pn,PN,
77218,intercepted,1,0,0,0,136,16,8.0,120,136.0,68.0,3.74706768989563,0,1.1347100767961218,0.8375827074050903,1.2468518540818763,121,pn,pn,PN,
77219,intercepted,1,0,0,0,252,7,3.5,245,252.0,126.0,5.624791145324707,0,1.11756278610811,0.6158626675605774,1.2288711944311665,246,pn,pn,PN,
77220,intercepted,1,0,0,0,468,11,5.5,457,468.0,234.0,2.865840196609497,0,1.168196641738368,1.923980951309204,1.2590979351249358,458,pn,pn,PN,
77221,intercepted,1,0,0,0,1099,9,4.5,1090,1099.0,549.5,2.57395339012146,0,1.1129006600155948,1.23501718044281,1.2054851338154575,1091,pn,pn,PN,
77222,intercepted,1,0,0,0,648,9,4.5,639,648.0,324.0,2.759326219558716,0,1.101096842577681,1.1603419780731201,1.1921872619745228,640,pn,pn,PN,
77223,soldier_caught,0,1,0,0,222,8,4.0,214,,,0.7187013030052185,0,1.127793363013933,1.3276170492172241,1.2463308916777112,215,pn,pn,PN,
77224,soldier_caught,0,1,0,0,260,12,6.0,248,,,0.24500063061714172,0,1.0814449221015456,0.8298839330673218,1.187285038196995,249,pn,pn,PN,
77225,soldier_caught,0,1,0,0,123,80,40.0,43,,,1.7265534400939941,0,1.1369622857733206,1.0144872665405273,1.2247729476870328,44,pn,pn,PN,
77226,intercepted,1,0,0,0,261,16,8.0,245,261.0,130.5,2.771361827850342,0,1.1599869948577106,2.000520944595337,1.2513724401541173,246,pn,pn,PN,
77227,intercepted,1,0,0,0,367,10,5.0,357,367.0,183.5,5.917531490325928,0,1.0699695189738407,1.4248924255371094,1.1683614600794794,358,pn,pn,PN,
77228,soldier_caught,0,1,0,0,495,15,7.5,480,,,1.5107312202453613,0,1.1380036214904825,0.8870693445205688,1.240522495730388,481,pn,pn,PN,
77229,intercepted,1,0,0,0,631,8,4.0,623,631.0,315.5,4.975557327270508,0,1.109502241337815,0.46387484669685364,1.210155705555055,624,pn,pn,PN,
77230,intercepted,1,0,0,0,143,17,8.5,126,143.0,71.5,9.637744903564453,0,1.1186284196423733,1.9870060682296753,1.2104152965964383,127,pn,pn,PN,
77231,intercepted,1,0,0,0,1290,14,7.0,1276,1290.0,645.0,2.817247152328491,0,1.132207931966733,1.382979393005371,1.2249229508861144,1277,pn,pn,PN,
77232,soldier_caught,0,1,0,0,365,11,5.5,354,,,0.735224187374115,0,1.126148618002173,0.5573803782463074,1.212286569809515,355,pn,pn,PN,
77233,soldier_caught,0,1,0,0,76,8,4.0,68,,,1.3279383182525635,0,1.11228481453398,0.4632260203361511,1.214403886912209,69,pn,pn,PN,
77234,intercepted,1,0,0,0,493,11,5.5,482,493.0,246.5,2.2055695056915283,0,1.1541739881779096,1.7291970252990723,1.2514458524684935,483,pn,pn,PN,
77235,soldier_caught,0,1,0,0,195,11,5.5,184,,,1.724334716796875,0,1.088861266986744,1.1093957424163818,1.1697691531006686,185,pn,pn,PN,
77236,soldier_caught,0,1,0,0,524,11,5.5,513,,,1.3103224039077759,0,1.1116606169869463,0.9629095196723938,1.1898677336585466,514,pn,pn,PN,
77237,soldier_caught,0,1,0,0,469,9,4.5,460,,,1.635686993598938,0,1.1269112695452965,0.825933575630188,1.2226560045716548,461,pn,pn,PN,
77238,intercepted,1,0,0,0,306,12,6.0,294,306.0,153.0,6.898167133331299,0,1.0816324228957548,1.208903193473816,1.1869054519694815,295,pn,pn,PN,
77239,soldier_caught,0,1,0,0,310,16,8.0,294,,,1.957889199256897,0,1.1137292067125693,1.3668476343154907,1.2096578931134292,295,pn,pn,PN,
77240,intercepted,1,0,0,0,126,10,5.0,116,126.0,63.0,2.811701774597168,0,1.1235578834501088,1.0520317554473877,1.2041854687800293,117,pn,pn,PN,
77241,intercepted,1,0,0,0,265,7,3.5,258,265.0,132.5,2.949544906616211,0,1.1954257097023335,0.8427204489707947,1.285915901397067,259,pn,pn,PN,
77242,intercepted,1,0,0,0,10,8,4.0,2,10.0,5.0,3.9587385654449463,0,0.8257293899854025,0.7410792708396912,0.8526932890446742,3,pn,pn,PN,
77243,intercepted,1,0,0,0,948,8,4.0,940,948.0,474.0,2.958643913269043,0,1.1319943879603327,0.829189658164978,1.2195240580420186,941,pn,pn,PN,
77244,soldier_caught,0,1,0,0,133,11,5.5,122,,,0.9638557434082031,0,1.1890348123341072,0.8562721014022827,1.2837223141059402,123,pn,pn,PN,
77245,intercepted,1,0,0,0,577,14,7.0,563,577.0,288.5,2.113276958465576,0,1.1238017797417252,1.8015884160995483,1.2164798875767022,564,pn,pn,PN,
77246,intercepted,1,0,0,0,134,12,6.0,122,134.0,67.0,3.5791432857513428,0,1.2153700460505679,0.769650399684906,1.3172152383565712,123,pn,pn,PN,
77247,intercepted,1,0,0,0,384,9,4.5,375,384.0,192.0,2.3202195167541504,0,1.117706771622947,0.7370614409446716,1.224225275494569,376,pn,pn,PN,
77248,soldier_caught,0,1,0,0,563,14,7.0,549,,,0.8998495936393738,0,1.1518268797885287,0.9014541506767273,1.2480636753803507,550,pn,pn,PN,
77249,intercepted,1,0,0,0,451,10,5.0,441,451.0,225.5,3.9347240924835205,0,1.1188987524868137,0.7843695282936096,1.2219736613767491,442,pn,pn,PN,
77250,intercepted,1,0,0,0,419,9,4.5,410,419.0,209.5,9.298200607299805,0,1.1109842019214538,1.1240687370300293,1.2082055054755425,411,pn,pn,PN,
77251,intercepted,1,0,0,0,469,13,6.5,456,469.0,234.5,2.048987627029419,0,1.1170768162288602,1.1292344331741333,1.2072754615375823,457,pn,pn,PN,
77252,intercepted,1,0,0,0,595,13,6.5,582,595.0,297.5,3.7280921936035156,0,1.1397995289357612,1.9469481706619263,1.2308407637426504,583,pn,pn,PN,
77253,soldier_caught,0,1,0,0,250,8,4.0,242,,,0.7335650324821472,0,1.176307815153903,1.3898093700408936,1.2668044833178935,243,pn,pn,PN,
77254,soldier_caught,0,1,0,0,302,20,10.0,282,,,1.9026312828063965,0,1.0885632510425345,0.9213047027587891,1.178601734299921,283,pn,pn,PN,
77255,intercepted,1,0,0,0,100,7,3.5,93,100.0,50.0,2.7420077323913574,0,1.220642678756663,1.4533292055130005,1.311052357217896,94,pn,pn,PN,
77256,soldier_caught,0,1,0,0,63,35,17.5,28,,,1.6194307804107666,0,1.0867090369093007,1.5501779317855835,1.1612653640716468,29,pn,pn,PN,
77257,intercepted,1,0,0,0,780,9,4.5,771,780.0,390.0,2.27593731880188,0,1.166009137966704,1.0335525274276733,1.2662729080086674,772,pn,pn,PN,
77258,intercepted,1,0,0,0,147,9,4.5,138,147.0,73.5,2.191284418106079,0,1.0728376207591819,0.4716922640800476,1.1644437400396837,139,pn,pn,PN,
77259,intercepted,1,0,0,0,37,26,13.0,11,37.0,18.5,14.158239364624023,0,1.2909927914539974,1.2339962720870972,1.3996321660406974,12,pn,pn,PN,
77260,intercepted,1,0,0,0,293,48,24.0,245,293.0,146.5,4.69972038269043,0,1.1427441306593942,1.31046724319458,1.233585962944114,246,pn,pn,PN,
77261,intercepted,1,0,0,0,229,57,28.5,172,229.0,114.5,3.200253486633301,0,1.0892214897395558,0.5616083145141602,1.1804527646562748,173,pn,pn,PN,
77262,soldier_caught,0,1,0,0,236,13,6.5,223,,,1.7933894395828247,0,1.1051370208484255,1.4493069648742676,1.2071663649369258,224,pn,pn,PN,
77263,soldier_caught,0,1,0,0,640,40,20.0,600,,,1.346706748008728,0,1.1579320903576154,1.2947733402252197,1.2627265900318712,601,pn,pn,PN,
77264,intercepted,1,0,0,0,408,14,7.0,394,408.0,204.0,6.514429569244385,0,1.1448088355456727,0.36823153495788574,1.2473992843640735,395,pn,pn,PN,
77265,intercepted,1,0,0,0,338,7,3.5,331,338.0,169.0,3.056185245513916,0,1.135354605739016,0.2740524113178253,1.2444875764283003,332,pn,pn,PN,
77266,intercepted,1,0,0,0,450,31,15.5,419,450.0,225.0,5.072585582733154,0,1.1284875445777462,0.9625959992408752,1.2246630709385502,420,pn,pn,PN,
77267,soldier_caught,0,1,0,0,35,11,5.5,24,,,0.9011214375495911,0,1.0933574402332307,1.7843787670135498,1.1793313026519365,25,pn,pn,PN,
77268,intercepted,1,0,0,0,1500,30,15.0,1470,1500.0,750.0,4.306653022766113,0,1.1337479249650853,1.4110146760940552,1.2327446552392893,1471,pn,pn,PN,
77269,intercepted,1,0,0,0,517,12,6.0,505,517.0,258.5,2.1945719718933105,0,1.1182135838882725,1.6662812232971191,1.205707041020363,506,pn,pn,PN,
77270,intercepted,1,0,0,0,1423,9,4.5,1414,1423.0,711.5,2.2277493476867676,0,1.117804336911166,1.2644835710525513,1.213656906202725,1415,pn,pn,PN,
77271,soldier_caught,0,1,0,0,664,10,5.0,654,,,1.8974449634552002,0,1.1435439814593045,1.3846657276153564,1.237395473471801,655,pn,pn,PN,
77272,soldier_caught,0,1,0,0,104,10,5.0,94,,,1.7365758419036865,0,1.1019313065629257,1.9319438934326172,1.2001327829229824,95,pn,pn,PN,
77273,intercepted,1,0,0,0,609,11,5.5,598,609.0,304.5,3.473853349685669,0,1.1612387400537183,0.9350311756134033,1.2585447222044364,599,pn,pn,PN,
77274,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,5.096257209777832,0,1.530912200609843,1.1413220167160034,1.5689985304028158,3,pn,pn,PN,
77275,soldier_caught,0,1,0,0,253,11,5.5,242,,,0.2615208029747009,0,1.1020605848036675,0.9472879767417908,1.198449130207827,243,pn,pn,PN,
77276,soldier_caught,0,1,0,0,742,10,5.0,732,,,1.1765694618225098,0,1.1495543561601378,0.6136338114738464,1.2472593403491634,733,pn,pn,PN,
77277,intercepted,1,0,0,0,205,17,8.5,188,205.0,102.5,3.2524774074554443,0,1.1158478740977231,0.8100467920303345,1.1995388535859157,189,pn,pn,PN,
77278,intercepted,1,0,0,0,59,14,7.0,45,59.0,29.5,11.563958168029785,0,1.1201506412547568,0.36094242334365845,1.2538084819566597,46,pn,pn,PN,
77279,intercepted,1,0,0,0,254,9,4.5,245,254.0,127.0,5.786807060241699,0,1.1635203067122437,1.514510154724121,1.256716861144229,246,pn,pn,PN,
77280,soldier_caught,0,1,0,0,46,15,7.5,31,,,1.5000687837600708,0,1.0618712240830064,1.2380605936050415,1.1412406485602362,32,pn,pn,PN,
77281,soldier_caught,0,1,0,0,261,42,21.0,219,,,1.7608484029769897,0,1.1544859267093919,1.1046520471572876,1.2584917629029038,220,pn,pn,PN,
77282,soldier_caught,0,1,0,0,1005,7,3.5,998,,,1.5737135410308838,0,1.1412781095980584,1.2981200218200684,1.2372913840657682,999,pn,pn,PN,
77283,intercepted,1,0,0,0,551,23,11.5,528,551.0,275.5,7.940990447998047,0,1.1510916348610123,1.1254390478134155,1.243547157249942,529,pn,pn,PN,
77284,intercepted,1,0,0,0,523,9,4.5,514,523.0,261.5,2.8305814266204834,0,1.1522899347746256,0.5031934976577759,1.250550297182099,515,pn,pn,PN,
77285,soldier_caught,0,1,0,0,1675,38,19.0,1637,,,1.7266854047775269,0,1.1283291430782267,1.6780024766921997,1.2261749541080034,1638,pn,pn,PN,
77286,intercepted,1,0,0,0,282,9,4.5,273,282.0,141.0,8.481959342956543,0,1.1191299798062249,0.9637312889099121,1.204823466660548,274,pn,pn,PN,
77287,timeout,0,0,0,1,2000,47,23.5,1953,,,2.3956613540649414,0,1.1278565746361242,2.1748387813568115,1.2218104068946434,1954,pn,pn,PN,
77288,intercepted,1,0,0,0,241,9,4.5,232,241.0,120.5,2.1519534587860107,0,1.1649609349444188,0.6505241990089417,1.271067133031568,233,pn,pn,PN,
77289,soldier_caught,0,1,0,0,464,10,5.0,454,,,1.1972265243530273,0,1.1288804555823515,1.5464733839035034,1.2257288315898693,455,pn,pn,PN,
77290,soldier_caught,0,1,0,0,644,13,6.5,631,,,1.2438832521438599,0,1.141455907421776,1.2603788375854492,1.2359304522838692,632,pn,pn,PN,
77291,intercepted,1,0,0,0,548,14,7.0,534,548.0,274.0,2.6188201904296875,0,1.141245370017034,1.4464921951293945,1.2456700167963506,535,pn,pn,PN,
77292,intercepted,1,0,0,0,917,44,22.0,873,917.0,458.5,2.6679444313049316,0,1.1355538828387959,1.2916631698608398,1.2341183784347534,874,pn,pn,PN,
77293,soldier_caught,0,1,0,0,381,12,6.0,369,,,0.6950147151947021,0,1.1458158988807652,1.1588715314865112,1.2539909858989984,370,pn,pn,PN,
77294,intercepted,1,0,0,0,39,9,4.5,30,39.0,19.5,4.1804046630859375,0,1.0121094776738075,0.6447591781616211,1.1117215257116035,31,pn,pn,PN,
77295,soldier_caught,0,1,0,0,486,34,17.0,452,,,0.3135191798210144,0,1.133280996619734,1.4976245164871216,1.2309552688791494,453,pn,pn,PN,
77296,soldier_caught,0,1,0,0,232,8,4.0,224,,,1.9080820083618164,0,1.1666717409756449,1.124112606048584,1.256297047788148,225,pn,pn,PN,
77297,soldier_caught,0,1,0,0,579,8,4.0,571,,,1.775272011756897,0,1.0977528967562464,1.2951161861419678,1.1941400355009635,572,pn,pn,PN,
77298,intercepted,1,0,0,0,236,9,4.5,227,236.0,118.0,3.0726890563964844,0,1.1740399359872467,1.073927640914917,1.2713329345361175,228,pn,pn,PN,
77299,soldier_caught,0,1,0,0,830,14,7.0,816,,,1.5017307996749878,0,1.1461857354845235,1.0540026426315308,1.2319578287950286,817,pn,pn,PN,
77300,intercepted,1,0,0,0,542,10,5.0,532,542.0,271.0,2.34312105178833,0,1.11419337730694,1.4272147417068481,1.2111836374145812,533,pn,pn,PN,
77301,soldier_caught,0,1,0,0,542,11,5.5,531,,,1.9970884323120117,0,1.1431088579776592,0.966802716255188,1.2399696759781795,532,pn,pn,PN,
77302,intercepted,1,0,0,0,443,17,8.5,426,443.0,221.5,6.960410118103027,0,1.0891798255873508,1.5764659643173218,1.1864769292597874,427,pn,pn,PN,
77303,soldier_caught,0,1,0,0,105,9,4.5,96,,,1.2824790477752686,0,1.1612459911206334,1.5199837684631348,1.2379783355733305,97,pn,pn,PN,
77304,intercepted,1,0,0,0,401,11,5.5,390,401.0,200.5,3.7502312660217285,0,1.1142809984781552,1.1985275745391846,1.208260321933606,391,pn,pn,PN,
77305,intercepted,1,0,0,0,440,16,8.0,424,440.0,220.0,6.4155120849609375,0,1.1549011926791246,0.3203853666782379,1.250582642803374,425,pn,pn,PN,
77306,soldier_caught,0,1,0,0,494,37,18.5,457,,,1.5648472309112549,0,1.1025083643998381,1.721657633781433,1.203044035683805,458,pn,pn,PN,
77307,soldier_caught,0,1,0,0,376,11,5.5,365,,,1.981732964515686,0,1.1144664046542891,1.0771540403366089,1.2133020036511764,366,pn,pn,PN,
77308,soldier_caught,0,1,0,0,1027,27,13.5,1000,,,1.9161982536315918,0,1.1521011217609867,1.625577449798584,1.2493789213637205,1001,pn,pn,PN,
77309,soldier_caught,0,1,0,0,1080,8,4.0,1072,,,0.6097386479377747,0,1.147469760778899,0.6959987878799438,1.235639002091638,1073,pn,pn,PN,
77310,intercepted,1,0,0,0,381,12,6.0,369,381.0,190.5,2.7232813835144043,0,1.1459601037405633,0.5522776246070862,1.249738841272033,370,pn,pn,PN,
77311,intercepted,1,0,0,0,94,47,23.5,47,94.0,47.0,13.687467575073242,0,1.136886602267623,1.8549166917800903,1.2349411897225764,48,pn,pn,PN,
77312,soldier_caught,0,1,0,0,999,40,20.0,959,,,1.6893705129623413,0,1.135518414278825,1.0152772665023804,1.2310765628687768,960,pn,pn,PN,
77313,soldier_caught,0,1,0,0,37,8,4.0,29,,,1.9609359502792358,0,1.0075852115948996,0.6464026570320129,1.1026324635119735,30,pn,pn,PN,
77314,intercepted,1,0,0,0,297,12,6.0,285,297.0,148.5,2.668081521987915,0,1.1389482797130004,1.329915165901184,1.2274599570449014,286,pn,pn,PN,
77315,intercepted,1,0,0,0,1739,16,8.0,1723,1739.0,869.5,2.140529155731201,0,1.1241602102627333,1.3026719093322754,1.2209259555088332,1724,pn,pn,PN,
77316,soldier_caught,0,1,0,0,36,13,6.5,23,,,1.9566558599472046,0,1.142869348327319,0.9733790159225464,1.2581579042033446,24,pn,pn,PN,
77317,timeout,0,0,0,1,2000,10,5.0,1990,,,2.741223096847534,0,1.1392254198558482,0.40094852447509766,1.2322547142526823,1991,pn,pn,PN,
77318,intercepted,1,0,0,0,359,11,5.5,348,359.0,179.5,2.564478874206543,0,1.1669446945532003,1.5738352537155151,1.2606753801670754,349,pn,pn,PN,
77319,intercepted,1,0,0,0,115,57,28.5,58,115.0,57.5,5.001044750213623,0,1.2263234197083166,2.5835654735565186,1.3254436469601205,59,pn,pn,PN,
77320,soldier_caught,0,1,0,0,265,10,5.0,255,,,1.9055615663528442,0,1.0955941221909598,1.4851088523864746,1.199359049810103,256,pn,pn,PN,
77321,intercepted,1,0,0,0,339,52,26.0,287,339.0,169.5,2.4232852458953857,0,1.1156237347620643,1.9312905073165894,1.204412327609883,288,pn,pn,PN,
77322,intercepted,1,0,0,0,281,14,7.0,267,281.0,140.5,2.140002965927124,0,1.1333312722506808,1.4213008880615234,1.2122676422844878,268,pn,pn,PN,
77323,intercepted,1,0,0,0,96,13,6.5,83,96.0,48.0,7.708284378051758,0,1.150907057913996,1.4925280809402466,1.2338440206215435,84,pn,pn,PN,
77324,soldier_caught,0,1,0,0,239,8,4.0,231,,,0.41272199153900146,0,1.141508652057884,1.982418179512024,1.2277168151395519,232,pn,pn,PN,
77325,intercepted,1,0,0,0,196,12,6.0,184,196.0,98.0,4.016697883605957,0,1.1345577899668668,1.0462594032287598,1.2285769531275963,185,pn,pn,PN,
