environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77540,intercepted,1,0,0,0,287,11,5.5,276,287.0,143.5,2.8393287658691406,0,2.6236755793060205,1.4474542140960693,2.6906885480673837,277,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77541,soldier_caught,0,1,0,0,53,15,7.5,38,,,1.5544317960739136,0,2.239578269995176,2.9587738513946533,2.3957131926116397,39,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77542,soldier_caught,0,1,0,0,305,11,5.5,294,,,0.0975610613822937,0,2.4735343369386964,2.735234260559082,2.5762616133441907,295,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77543,intercepted,1,0,0,0,747,12,6.0,735,747.0,373.5,2.6448216438293457,0,2.6631353010180527,2.8693535327911377,2.738607718744401,736,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77544,intercepted,1,0,0,0,96,67,33.5,29,96.0,48.0,14.06689453125,0,2.3672589441140492,2.857316255569458,2.500437763721559,30,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77545,intercepted,1,0,0,0,360,31,15.5,329,360.0,180.0,2.393653392791748,0,2.6623663994398985,2.6714413166046143,2.7549147672519463,330,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77546,intercepted,1,0,0,0,242,10,5.0,232,242.0,121.0,4.978742599487305,0,2.6328039215358032,3.726327419281006,2.729371874394353,233,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77547,intercepted,1,0,0,0,151,9,4.5,142,151.0,75.5,10.325118064880371,0,2.576912263056615,0.9321774244308472,2.655148613328103,143,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77548,intercepted,1,0,0,0,703,28,14.0,675,703.0,351.5,2.068422317504883,0,2.6165624659001474,3.2195565700531006,2.720641460456922,676,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77549,intercepted,1,0,0,0,722,20,10.0,702,722.0,361.0,9.063347816467285,0,2.678452951025488,1.9238580465316772,2.7423217451897255,703,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77550,unsafe_intercept,0,0,1,0,11,9,4.5,2,,,3.225949764251709,0,0.7625247041384379,1.0359015464782715,0.7984705886051955,3,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77551,intercepted,1,0,0,0,230,10,5.0,220,230.0,115.0,3.084542989730835,0,2.7209533827876613,2.329723358154297,2.7854091207641747,221,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77552,soldier_caught,0,1,0,0,201,9,4.5,192,,,1.6717580556869507,0,2.582295395858547,1.0805280208587646,2.676179644318383,193,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77553,intercepted,1,0,0,0,20,7,3.5,13,20.0,10.0,3.8492684364318848,0,1.6803531625441142,2.2815778255462646,1.9135373187449478,14,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77554,soldier_caught,0,1,0,0,104,14,7.0,90,,,1.7124782800674438,0,2.5106778193961135,2.925571918487549,2.5763846795117855,91,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77555,intercepted,1,0,0,0,556,11,5.5,545,556.0,278.0,2.169050693511963,0,2.491141961280243,1.2564716339111328,2.604649825353916,546,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77556,soldier_caught,0,1,0,0,108,19,9.5,89,,,0.8483092188835144,0,2.5375845558113523,2.404841184616089,2.646322715725437,90,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77557,intercepted,1,0,0,0,811,8,4.0,803,811.0,405.5,2.34841251373291,0,2.591192769433432,2.3765628337860107,2.6828331921162514,804,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77558,intercepted,1,0,0,0,546,13,6.5,533,546.0,273.0,4.314773082733154,0,2.5860170235348106,2.868497133255005,2.681926788456653,534,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77559,intercepted,1,0,0,0,335,10,5.0,325,335.0,167.5,2.2689406871795654,0,2.678137728407339,3.4472737312316895,2.763066232360863,326,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77560,soldier_caught,0,1,0,0,113,34,17.0,79,,,1.7749708890914917,0,2.4925952833145857,1.6646517515182495,2.5946481737976024,80,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77561,intercepted,1,0,0,0,134,9,4.5,125,134.0,67.0,8.933216094970703,0,2.543675967625209,3.1922614574432373,2.6429487244290075,126,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77562,intercepted,1,0,0,0,425,20,10.0,405,425.0,212.5,3.465933084487915,0,2.6540480634115013,2.3399176597595215,2.7398602777689796,406,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77563,intercepted,1,0,0,0,427,12,6.0,415,427.0,213.5,3.069246292114258,0,2.6099031242327047,1.7825992107391357,2.7013578800512326,416,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77564,intercepted,1,0,0,0,245,32,16.0,213,245.0,122.5,13.122137069702148,0,2.7502916251944605,2.6828606128692627,2.8045249297086223,214,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77565,intercepted,1,0,0,0,49,10,5.0,39,49.0,24.5,11.048727035522461,0,2.7569005504250526,3.2106118202209473,2.8873596353584423,40,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77566,soldier_caught,0,1,0,0,17,15,7.5,2,,,1.359377145767212,0,1.1007561286290486,0.5545555353164673,1.1866479647775643,3,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77567,intercepted,1,0,0,0,219,13,6.5,206,219.0,109.5,2.212357521057129,0,2.584230318017628,3.3804447650909424,2.688316210588859,207,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77568,intercepted,1,0,0,0,324,11,5.5,313,324.0,162.0,10.813151359558105,0,2.7322973025262733,2.738774538040161,2.8055298390945267,314,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77569,intercepted,1,0,0,0,161,10,5.0,151,161.0,80.5,9.421890258789062,0,2.722262227221539,3.0499825477600098,2.772248980006666,152,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77570,intercepted,1,0,0,0,105,11,5.5,94,105.0,52.5,3.6642184257507324,0,2.3391171242061413,1.4682202339172363,2.434980963754297,95,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77571,soldier_caught,0,1,0,0,334,13,6.5,321,,,0.6789656281471252,0,2.6741478185846197,2.7467291355133057,2.739891455496165,322,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77572,intercepted,1,0,0,0,1606,58,29.0,1548,1606.0,803.0,2.4373626708984375,0,2.712233110887147,3.2056658267974854,2.784832923207758,1549,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77573,intercepted,1,0,0,0,351,10,5.0,341,351.0,175.5,8.542196273803711,0,2.773477081318348,2.77290940284729,2.8316089835378984,342,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77574,soldier_caught,0,1,0,0,285,12,6.0,273,,,1.5746067762374878,0,2.6950628450752174,2.0923125743865967,2.772090896590152,274,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77575,soldier_caught,0,1,0,0,953,40,20.0,913,,,1.7838855981826782,0,2.6648557283946146,2.5575594902038574,2.7409551886258434,914,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77576,intercepted,1,0,0,0,196,8,4.0,188,196.0,98.0,2.0228493213653564,0,2.483694643255264,2.97676682472229,2.5922298819272998,189,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77577,intercepted,1,0,0,0,506,9,4.5,497,506.0,253.0,2.782522439956665,0,2.597953843244587,3.2383739948272705,2.717017418096919,498,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77578,intercepted,1,0,0,0,181,9,4.5,172,181.0,90.5,3.9111032485961914,0,2.5578866573427455,2.882518768310547,2.6546691134074014,173,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77579,intercepted,1,0,0,0,495,16,8.0,479,495.0,247.5,2.864905595779419,0,2.591501373425126,2.0217010974884033,2.684548951706524,480,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77580,soldier_caught,0,1,0,0,521,8,4.0,513,,,1.3567854166030884,0,2.583732544042257,0.4285504221916199,2.667472667397991,514,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77581,soldier_caught,0,1,0,0,402,9,4.5,393,,,1.967478632926941,0,2.7237237729699477,2.1435089111328125,2.7855731561588097,394,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77582,soldier_caught,0,1,0,0,128,30,15.0,98,,,1.853929042816162,0,2.350795144459816,2.837893486022949,2.488804824426765,99,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77583,intercepted,1,0,0,0,330,22,11.0,308,330.0,165.0,4.992924690246582,0,2.6981953254216697,2.6623504161834717,2.7610818169663114,309,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77584,intercepted,1,0,0,0,246,10,5.0,236,246.0,123.0,3.1646459102630615,0,2.60615883371498,3.5224781036376953,2.680611926619035,237,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77585,intercepted,1,0,0,0,133,14,7.0,119,133.0,66.5,4.18489933013916,0,2.429622277120749,1.1606379747390747,2.5232402328605623,120,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77586,soldier_caught,0,1,0,0,90,9,4.5,81,,,1.826080322265625,0,2.209549259848711,2.362738609313965,2.3333118353256888,82,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77587,intercepted,1,0,0,0,108,9,4.5,99,108.0,54.0,4.0860724449157715,0,2.477071043550968,3.6988282203674316,2.6050051313098077,100,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77588,intercepted,1,0,0,0,519,11,5.5,508,519.0,259.5,2.1777303218841553,0,2.592691230457752,2.5656180381774902,2.686734657070369,509,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77589,intercepted,1,0,0,0,589,18,9.0,571,589.0,294.5,3.66542911529541,0,2.668136860836636,2.908461093902588,2.7349904058247705,572,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77590,soldier_caught,0,1,0,0,63,11,5.5,52,,,1.6735345125198364,0,2.481983907942502,2.4350388050079346,2.6537919873421876,53,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77591,soldier_caught,0,1,0,0,10,8,4.0,2,,,1.9692871570587158,0,2.092208504676819,1.1776663064956665,2.189917101508033,3,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77592,intercepted,1,0,0,0,748,51,25.5,697,748.0,374.0,3.221081018447876,0,2.657690621997873,2.133943796157837,2.726722802115901,698,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77593,soldier_caught,0,1,0,0,562,11,5.5,551,,,0.6940895318984985,0,2.7365816443402697,1.96916663646698,2.8178484734405527,552,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77594,soldier_caught,0,1,0,0,965,9,4.5,956,,,1.6019220352172852,0,2.597956636794059,3.864490270614624,2.6828671044203363,957,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77595,intercepted,1,0,0,0,13,10,5.0,3,13.0,6.5,4.104726791381836,0,1.5140495598316193,1.5338187217712402,1.5329017983232405,4,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77596,intercepted,1,0,0,0,1012,38,19.0,974,1012.0,506.0,2.1212844848632812,0,2.62178558413799,3.2957398891448975,2.707446416839405,975,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77597,soldier_caught,0,1,0,0,34,10,5.0,24,,,1.756658911705017,0,2.3363585901260375,3.216535806655884,2.4567631006721453,25,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77598,soldier_caught,0,1,0,0,340,72,36.0,268,,,0.7853923439979553,0,2.778426233720602,2.896603584289551,2.8478637694254805,269,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77599,intercepted,1,0,0,0,447,14,7.0,433,447.0,223.5,2.6438589096069336,0,2.5754970545592943,2.448930501937866,2.661668054008204,434,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77600,intercepted,1,0,0,0,416,40,20.0,376,416.0,208.0,3.7331628799438477,0,2.7250179452352246,0.5981523990631104,2.813793744580218,377,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77601,intercepted,1,0,0,0,553,16,8.0,537,553.0,276.5,2.167119264602661,0,2.624476870473433,2.4406721591949463,2.721046021734817,538,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77602,intercepted,1,0,0,0,272,27,13.5,245,272.0,136.0,4.75467586517334,0,2.6228889740579495,2.6788790225982666,2.6753885739238914,246,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77603,soldier_caught,0,1,0,0,1382,9,4.5,1373,,,1.939558506011963,0,2.665045778433829,3.3532137870788574,2.73812947565988,1374,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77604,intercepted,1,0,0,0,387,31,15.5,356,387.0,193.5,3.187005043029785,0,2.66298431788339,2.6909048557281494,2.75172835507157,357,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77605,soldier_caught,0,1,0,0,463,45,22.5,418,,,1.988378643989563,0,2.559870043418288,1.4415963888168335,2.651087438994229,419,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77606,soldier_caught,0,1,0,0,66,11,5.5,55,,,0.6969656348228455,0,2.4439679756760597,1.3654286861419678,2.564153510038644,56,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77607,soldier_caught,0,1,0,0,512,9,4.5,503,,,1.7200145721435547,0,2.5330029179061215,0.6448030471801758,2.649729351669193,504,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77608,soldier_caught,0,1,0,0,539,10,5.0,529,,,1.706602692604065,0,2.610417627163653,3.5363283157348633,2.71041980945688,530,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77609,intercepted,1,0,0,0,248,10,5.0,238,248.0,124.0,4.500506401062012,0,2.606338361192448,2.9194507598876953,2.730457320285504,239,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77610,intercepted,1,0,0,0,492,9,4.5,483,492.0,246.0,8.894516944885254,0,2.7689199833707376,2.5869569778442383,2.8119763399031275,484,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77611,intercepted,1,0,0,0,1142,8,4.0,1134,1142.0,571.0,2.498249053955078,0,2.6178191723671254,1.5104389190673828,2.718724139550003,1135,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77612,intercepted,1,0,0,0,1158,8,4.0,1150,1158.0,579.0,3.4588091373443604,0,2.6542104182361936,4.179831027984619,2.739117399154485,1151,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77613,intercepted,1,0,0,0,530,8,4.0,522,530.0,265.0,6.024140357971191,0,2.605542670643352,2.846660852432251,2.7093539270898552,523,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77614,soldier_caught,0,1,0,0,960,21,10.5,939,,,0.9995099902153015,0,2.7942000528282307,1.4641255140304565,2.8542373638057215,940,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77615,intercepted,1,0,0,0,336,64,32.0,272,336.0,168.0,4.82948637008667,0,2.6652706868045932,3.2325353622436523,2.744441429114319,273,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77616,soldier_caught,0,1,0,0,460,16,8.0,444,,,1.4443310499191284,0,2.6294188924384923,3.178938627243042,2.7175149177005213,445,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77617,intercepted,1,0,0,0,423,101,50.5,322,423.0,211.5,10.589208602905273,0,2.5912401241599223,2.952845811843872,2.665871251241418,323,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77618,intercepted,1,0,0,0,300,35,17.5,265,300.0,150.0,3.533034086227417,0,2.6112826102434243,3.1132776737213135,2.7158269076642036,266,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77619,soldier_caught,0,1,0,0,82,12,6.0,70,,,1.9935582876205444,0,2.5747982700106125,1.3483167886734009,2.7071828587242006,71,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77620,soldier_caught,0,1,0,0,1952,8,4.0,1944,,,1.5664445161819458,0,2.5842764052220053,2.3585333824157715,2.6749468491690855,1945,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77621,soldier_caught,0,1,0,0,12,10,5.0,2,,,1.7910465002059937,0,1.1996814012527466,0.9696215391159058,1.2114246055778377,3,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77622,intercepted,1,0,0,0,817,9,4.5,808,817.0,408.5,3.2307679653167725,0,2.6494072019059223,3.132181406021118,2.7379316186626226,809,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77623,intercepted,1,0,0,0,108,7,3.5,101,108.0,54.0,5.272853851318359,0,2.463969635905004,0.7348458170890808,2.5901875716669465,102,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77624,intercepted,1,0,0,0,1513,15,7.5,1498,1513.0,756.5,2.269874095916748,0,2.7019582117415015,2.8261818885803223,2.7724577438588103,1499,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77625,soldier_caught,0,1,0,0,636,14,7.0,622,,,1.764561653137207,0,2.6101908705303414,0.8661203384399414,2.7041268424807954,623,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77626,intercepted,1,0,0,0,27,19,9.5,8,27.0,13.5,13.374104499816895,0,1.5164261526531644,2.387430429458618,1.573324851647832,9,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77627,soldier_caught,0,1,0,0,373,11,5.5,362,,,1.9926741123199463,0,2.5580887685301548,1.603182077407837,2.660080729349643,363,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77628,intercepted,1,0,0,0,543,11,5.5,532,543.0,271.5,2.525953769683838,0,2.6735362407749634,2.1522951126098633,2.7392349649235923,533,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77629,soldier_caught,0,1,0,0,399,24,12.0,375,,,1.4026150703430176,0,2.481920291689482,1.2117652893066406,2.58879795120805,376,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77630,intercepted,1,0,0,0,387,49,24.5,338,387.0,193.5,5.084383010864258,0,2.6458871958881702,3.2872273921966553,2.7257163985124166,339,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77631,intercepted,1,0,0,0,152,12,6.0,140,152.0,76.0,13.244051933288574,0,2.6731431835086634,3.5029361248016357,2.7350427561305253,141,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77632,intercepted,1,0,0,0,315,59,29.5,256,315.0,157.5,5.451767921447754,0,2.6791851319923476,2.314866065979004,2.7651399515895836,257,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77633,intercepted,1,0,0,0,237,9,4.5,228,237.0,118.5,4.1232829093933105,0,2.669574566803645,2.2510974407196045,2.7431791681692395,229,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77634,soldier_caught,0,1,0,0,238,7,3.5,231,,,1.6193549633026123,0,2.546431283627091,0.6277909278869629,2.640964481825448,232,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77635,soldier_caught,0,1,0,0,258,9,4.5,249,,,1.2644528150558472,0,2.5948458510637282,1.3303313255310059,2.683152933665875,250,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77636,intercepted,1,0,0,0,433,14,7.0,419,433.0,216.5,3.8380019664764404,0,2.541887675012861,2.7330076694488525,2.6606824893410086,420,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77637,intercepted,1,0,0,0,104,11,5.5,93,104.0,52.0,2.202857732772827,0,2.4197392460513623,2.9626121520996094,2.5173810710158397,94,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77638,soldier_caught,0,1,0,0,64,11,5.5,53,,,1.2397589683532715,0,2.689801863498158,1.0319433212280273,2.848225255468022,54,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77639,intercepted,1,0,0,0,513,11,5.5,502,513.0,256.5,7.0470123291015625,0,2.6779433792201472,2.697211265563965,2.73555431447434,503,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77640,intercepted,1,0,0,0,223,14,7.0,209,223.0,111.5,2.2602651119232178,0,2.508783282836278,2.9945220947265625,2.586358677685302,210,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77641,intercepted,1,0,0,0,178,10,5.0,168,178.0,89.0,6.635729789733887,0,2.5700863964811584,2.9962356090545654,2.71607982842001,169,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77642,soldier_caught,0,1,0,0,754,11,5.5,743,,,1.1251894235610962,0,2.503786518649068,0.9839744567871094,2.627906431520527,744,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77643,soldier_caught,0,1,0,0,871,9,4.5,862,,,1.3720325231552124,0,2.624677184766303,2.3767848014831543,2.7082438929674058,863,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77644,intercepted,1,0,0,0,676,26,13.0,650,676.0,338.0,4.799164295196533,0,2.6051356023701104,2.2331321239471436,2.7049911864968745,651,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77645,soldier_caught,0,1,0,0,696,9,4.5,687,,,0.9269434213638306,0,2.6641416650395406,2.49542236328125,2.744089496395024,688,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77646,soldier_caught,0,1,0,0,711,10,5.0,701,,,1.8702611923217773,0,2.686958135437337,2.067577600479126,2.7671721619269527,702,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77647,intercepted,1,0,0,0,37,13,6.5,24,37.0,18.5,6.811574459075928,0,2.125418413877487,3.523773193359375,2.349992533936312,25,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77648,intercepted,1,0,0,0,21,9,4.5,12,21.0,10.5,3.0639305114746094,0,1.6949181098204393,2.2765111923217773,1.8293520635281193,13,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77649,unsafe_intercept,0,0,1,0,14,12,6.0,2,,,3.172936201095581,0,1.19156418244044,1.0170971155166626,1.341966020345156,3,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77650,intercepted,1,0,0,0,42,11,5.5,31,42.0,21.0,12.607783317565918,0,2.280831588432193,2.6118528842926025,2.395702741884725,32,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77651,soldier_caught,0,1,0,0,513,15,7.5,498,,,1.9048113822937012,0,2.677195960510231,2.9755032062530518,2.7491548884024133,499,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77652,soldier_caught,0,1,0,0,12,10,5.0,2,,,1.8120911121368408,0,0.9005023638407389,0.5672801733016968,0.9611332789554997,3,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77653,soldier_caught,0,1,0,0,178,16,8.0,162,,,1.8328319787979126,0,2.3346680954921464,1.9819443225860596,2.4582588796277305,163,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77654,intercepted,1,0,0,0,525,13,6.5,512,525.0,262.5,5.383839130401611,0,2.655987546167411,3.4284324645996094,2.7420232014259356,513,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77655,intercepted,1,0,0,0,295,8,4.0,287,295.0,147.5,2.147346019744873,0,2.4865620993336455,2.3932852745056152,2.6177013453207123,288,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77656,soldier_caught,0,1,0,0,443,12,6.0,431,,,1.1778955459594727,0,2.719655526319036,2.106501340866089,2.7758320148218565,432,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77657,soldier_caught,0,1,0,0,158,12,6.0,146,,,0.5120944976806641,0,2.294734784940473,2.723673105239868,2.3876131260215594,147,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77658,intercepted,1,0,0,0,568,8,4.0,560,568.0,284.0,3.0242056846618652,0,2.5620642029771616,3.078392505645752,2.6629457220023425,561,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77659,intercepted,1,0,0,0,669,7,3.5,662,669.0,334.5,2.59338641166687,0,2.5925435549263502,2.8914895057678223,2.6778990933670688,663,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77660,intercepted,1,0,0,0,107,11,5.5,96,107.0,53.5,7.1832427978515625,0,2.552705636344005,2.986713171005249,2.6391362138159034,97,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77661,intercepted,1,0,0,0,256,11,5.5,245,256.0,128.0,3.393463134765625,0,2.6523866172486206,2.45875883102417,2.73156826742475,246,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77662,intercepted,1,0,0,0,522,10,5.0,512,522.0,261.0,2.644008159637451,0,2.6587836517286116,3.5918450355529785,2.744834477659213,513,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77663,intercepted,1,0,0,0,105,8,4.0,97,105.0,52.5,6.203237533569336,0,2.591695783089618,2.4952077865600586,2.6658196047948284,98,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77664,intercepted,1,0,0,0,413,9,4.5,404,413.0,206.5,2.9365406036376953,0,2.6137264969172302,2.637425184249878,2.6927515268198405,405,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77665,soldier_caught,0,1,0,0,178,20,10.0,158,,,0.5384486317634583,0,2.549151966781736,2.100830316543579,2.6679679208464613,159,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77666,soldier_caught,0,1,0,0,782,16,8.0,766,,,0.6748901605606079,0,2.647354335097943,2.4483163356781006,2.744648306324127,767,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77667,intercepted,1,0,0,0,212,12,6.0,200,212.0,106.0,6.693646430969238,0,2.7346212564416192,3.286633014678955,2.788623283200105,201,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77668,soldier_caught,0,1,0,0,368,13,6.5,355,,,1.8881897926330566,0,2.48634047253748,1.8065738677978516,2.60148582856852,356,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77669,intercepted,1,0,0,0,797,10,5.0,787,797.0,398.5,3.1518046855926514,0,2.6220806708115005,2.0629734992980957,2.7223650080675337,788,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77670,intercepted,1,0,0,0,47,9,4.5,38,47.0,23.5,13.310681343078613,0,2.5265320203243156,1.9720922708511353,2.6072726173351244,39,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77671,intercepted,1,0,0,0,623,12,6.0,611,623.0,311.5,3.9422264099121094,0,2.722817262305933,3.0465750694274902,2.7989111589511766,612,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77672,intercepted,1,0,0,0,171,12,6.0,159,171.0,85.5,2.5387792587280273,0,2.5538595179095864,2.8314971923828125,2.668461565651355,160,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77673,intercepted,1,0,0,0,126,11,5.5,115,126.0,63.0,8.906627655029297,0,2.7970930720711578,2.981515407562256,2.8814532616897632,116,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77674,intercepted,1,0,0,0,172,8,4.0,164,172.0,86.0,6.158904075622559,0,2.6394043134920526,2.6538102626800537,2.709131928564756,165,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
