environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77000,intercepted,1,0,0,0,374,15,7.5,359,374.0,187.0,2.799213171005249,0,1.1016298004322582,0.11588005721569061,1.198600382984286,360,lead,lead,Lead,
77001,intercepted,1,0,0,0,25,23,11.5,2,25.0,12.5,4.8678812980651855,0,1.171428124109904,1.6648527383804321,1.233222311274038,3,lead,lead,Lead,
77002,soldier_caught,0,1,0,0,43,17,8.5,26,,,1.822930097579956,0,1.0275167182639793,1.049687385559082,1.0899918525551318,27,lead,lead,Lead,
77003,soldier_caught,0,1,0,0,115,15,7.5,100,,,1.192370891571045,0,1.1791134152081932,1.3383969068527222,1.2762484905575375,101,lead,lead,Lead,
77004,intercepted,1,0,0,0,17,15,7.5,2,17.0,8.5,7.235613822937012,0,0.7806859016418457,0.6984719634056091,0.7884766847054978,3,lead,lead,Lead,
77005,soldier_caught,0,1,0,0,184,18,9.0,166,,,0.5128086805343628,0,1.1241389736979308,0.530153214931488,1.2459597158195934,167,lead,lead,Lead,
77006,intercepted,1,0,0,0,25,23,11.5,2,25.0,12.5,7.491713047027588,0,1.722633163134257,1.313657283782959,1.7475840930858009,3,lead,lead,Lead,
77007,intercepted,1,0,0,0,19,17,8.5,2,19.0,9.5,5.462061405181885,0,1.0349521537621815,0.48733803629875183,1.105032573826875,3,lead,lead,Lead,
77008,intercepted,1,0,0,0,13,11,5.5,2,13.0,6.5,6.619446754455566,0,0.9563594659169515,1.2012308835983276,0.9801889580515429,3,lead,lead,Lead,
77009,soldier_caught,0,1,0,0,113,27,13.5,86,,,0.9941437244415283,0,1.1184814221214974,1.3049061298370361,1.223506177916532,87,lead,lead,Lead,
77010,soldier_caught,0,1,0,0,203,18,9.0,185,,,1.4239665269851685,0,1.1441137701753648,1.4429489374160767,1.2282073273911904,186,lead,lead,Lead,
77011,soldier_caught,0,1,0,0,83,20,10.0,63,,,1.7369235754013062,0,1.0229175802087411,0.6985343098640442,1.116338805993718,64,lead,lead,Lead,
77012,intercepted,1,0,0,0,20,18,9.0,2,20.0,10.0,6.496737003326416,0,0.9890944163004557,1.215389609336853,1.0066432533186123,3,lead,lead,Lead,
77013,intercepted,1,0,0,0,195,18,9.0,177,195.0,97.5,2.028881788253784,0,1.086075012687217,0.9398559927940369,1.1812183639235823,178,lead,lead,Lead,
77014,soldier_caught,0,1,0,0,195,14,7.0,181,,,1.0101102590560913,0,1.0899422943264574,1.133353590965271,1.1735174652577323,182,lead,lead,Lead,
77015,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,5.6950812339782715,0,1.183478017648061,0.9429594874382019,1.2079996961064847,3,lead,lead,Lead,
77016,soldier_caught,0,1,0,0,33,13,6.5,20,,,0.8058401346206665,0,1.232357926311947,1.90452241897583,1.3773179389529937,21,lead,lead,Lead,
77017,intercepted,1,0,0,0,208,21,10.5,187,208.0,104.0,2.1450130939483643,0,1.1991859206018296,1.0738354921340942,1.282210649113114,188,lead,lead,Lead,
77018,soldier_caught,0,1,0,0,25,19,9.5,6,,,0.30964797735214233,0,1.3723975590297155,1.0525976419448853,1.4110337647444693,7,lead,lead,Lead,
77019,soldier_caught,0,1,0,0,18,14,7.0,4,,,1.9335930347442627,0,1.2687536954879761,2.2408392429351807,1.3681359361956218,5,lead,lead,Lead,
77020,soldier_caught,0,1,0,0,184,16,8.0,168,,,1.1742628812789917,0,1.1367027335882893,0.482494056224823,1.2269568184269786,169,lead,lead,Lead,
77021,soldier_caught,0,1,0,0,76,19,9.5,57,,,1.0663344860076904,0,1.2298103699396397,1.6564257144927979,1.3323401905336214,58,lead,lead,Lead,
77022,soldier_caught,0,1,0,0,119,24,12.0,95,,,1.8364224433898926,0,1.1490482448910673,0.9076334238052368,1.265871096541537,96,lead,lead,Lead,
77023,intercepted,1,0,0,0,293,19,9.5,274,293.0,146.5,2.398101568222046,0,1.1074547387253155,0.7017477750778198,1.2082255537113975,275,lead,lead,Lead,
77024,soldier_caught,0,1,0,0,78,26,13.0,52,,,1.964503526687622,0,1.1781452076052719,1.6530983448028564,1.274129319917871,53,lead,lead,Lead,
77025,soldier_caught,0,1,0,0,52,29,14.5,23,,,1.0361658334732056,0,1.3463224843144417,1.2612920999526978,1.4325795567111577,24,lead,lead,Lead,
77026,intercepted,1,0,0,0,111,15,7.5,96,111.0,55.5,3.278189182281494,0,1.188557871223725,1.172924280166626,1.2994908366574938,97,lead,lead,Lead,
77027,intercepted,1,0,0,0,85,28,14.0,57,85.0,42.5,3.8942818641662598,0,1.0911571406598748,1.2888442277908325,1.169117176599504,58,lead,lead,Lead,
77028,soldier_caught,0,1,0,0,60,14,7.0,46,,,1.0961296558380127,0,1.2643219999810482,1.227455496788025,1.3126824169014768,47,lead,lead,Lead,
77029,soldier_caught,0,1,0,0,74,20,10.0,54,,,1.9820917844772339,0,1.1438886100595647,1.7142060995101929,1.233901865401654,55,lead,lead,Lead,
77030,soldier_caught,0,1,0,0,48,13,6.5,35,,,0.9739850759506226,0,1.1995091272725,0.5055704116821289,1.278337424651791,36,lead,lead,Lead,
77031,intercepted,1,0,0,0,131,16,8.0,115,131.0,65.5,3.9576730728149414,0,1.1550596168842808,0.5819661617279053,1.2570306642537805,116,lead,lead,Lead,
77032,intercepted,1,0,0,0,21,19,9.5,2,21.0,10.5,4.734748363494873,0,1.1494315663973491,1.5215396881103516,1.2264337592089216,3,lead,lead,Lead,
77033,intercepted,1,0,0,0,20,18,9.0,2,20.0,10.0,9.412948608398438,0,1.4369584719340007,0.7975900769233704,1.7194309461477055,3,lead,lead,Lead,
77034,intercepted,1,0,0,0,80,13,6.5,67,80.0,40.0,3.7068850994110107,0,1.0848356967463213,1.822472095489502,1.1877283430183312,68,lead,lead,Lead,
77035,intercepted,1,0,0,0,151,19,9.5,132,151.0,75.5,2.3123679161071777,0,1.08023632547461,0.8045476675033569,1.1850651556203167,133,lead,lead,Lead,
77036,intercepted,1,0,0,0,62,17,8.5,45,62.0,31.0,4.0329155921936035,0,1.151181878603023,1.4461780786514282,1.213893904972926,46,lead,lead,Lead,
77037,soldier_caught,0,1,0,0,78,18,9.0,60,,,1.6247680187225342,0,1.1474959943138185,1.0959430932998657,1.2234003484351754,61,lead,lead,Lead,
77038,intercepted,1,0,0,0,57,16,8.0,41,57.0,28.5,6.275031566619873,0,1.0729123793897175,0.8644634485244751,1.1605892946287546,42,lead,lead,Lead,
77039,soldier_caught,0,1,0,0,26,22,11.0,4,,,1.7440037727355957,0,1.4148488759994506,0.8807910680770874,1.4792091031609922,5,lead,lead,Lead,
77040,intercepted,1,0,0,0,169,16,8.0,153,169.0,84.5,2.543186664581299,0,1.0986875109858327,1.342007040977478,1.1910856258655393,154,lead,lead,Lead,
77041,soldier_caught,0,1,0,0,43,23,11.5,20,,,1.5065345764160156,0,1.0371957690942855,1.838781714439392,1.155006766309555,21,lead,lead,Lead,
77042,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,5.719781398773193,0,1.2983131408691406,1.9264742136001587,1.3746199430368433,3,lead,lead,Lead,
77043,soldier_caught,0,1,0,0,52,23,11.5,29,,,1.9243484735488892,0,1.2232196147243182,1.2895363569259644,1.308820706355202,30,lead,lead,Lead,
77044,soldier_caught,0,1,0,0,363,22,11.0,341,,,1.6889746189117432,0,1.1415923640611227,1.2058085203170776,1.2416210105626688,342,lead,lead,Lead,
77045,intercepted,1,0,0,0,21,19,9.5,2,21.0,10.5,5.380349159240723,0,1.179284503062566,0.47758832573890686,1.2813015227241968,3,lead,lead,Lead,
77046,intercepted,1,0,0,0,75,20,10.0,55,75.0,37.5,2.511652946472168,0,1.1838232925427812,1.3197267055511475,1.2797836332572292,56,lead,lead,Lead,
77047,soldier_caught,0,1,0,0,167,13,6.5,154,,,0.9796261191368103,0,1.0997655923328091,1.0701298713684082,1.20008365084781,155,lead,lead,Lead,
77048,soldier_caught,0,1,0,0,63,27,13.5,36,,,1.3234809637069702,0,1.1856836732980367,1.0970789194107056,1.2899207001558224,37,lead,lead,Lead,
77049,intercepted,1,0,0,0,23,21,10.5,2,23.0,11.5,7.784238338470459,0,1.6974947055180867,1.6274144649505615,1.7950405231096076,3,lead,lead,Lead,
77050,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,7.310850143432617,0,1.1870951056480408,1.4962029457092285,1.2434966494933044,3,lead,lead,Lead,
77051,soldier_caught,0,1,0,0,80,22,11.0,58,,,1.0712509155273438,0,1.0846806592860465,1.916553258895874,1.1610795585367155,59,lead,lead,Lead,
77052,soldier_caught,0,1,0,0,186,21,10.5,165,,,1.2116336822509766,0,1.1627241180513996,1.2939296960830688,1.2666781744814124,166,lead,lead,Lead,
77053,intercepted,1,0,0,0,18,16,8.0,2,18.0,9.0,7.195418357849121,0,1.4116122722625732,1.251924991607666,1.4253721268936765,3,lead,lead,Lead,
77054,intercepted,1,0,0,0,445,15,7.5,430,445.0,222.5,2.5825469493865967,0,1.158588029496078,1.2057100534439087,1.25553924565708,431,lead,lead,Lead,
77055,intercepted,1,0,0,0,62,16,8.0,46,62.0,31.0,6.694493293762207,0,1.2003281864714115,1.0623067617416382,1.2814291521316485,47,lead,lead,Lead,
77056,soldier_caught,0,1,0,0,495,18,9.0,477,,,1.762751817703247,0,1.116722400467765,1.7189936637878418,1.2127003745910874,478,lead,lead,Lead,
77057,intercepted,1,0,0,0,342,16,8.0,326,342.0,171.0,2.2666311264038086,0,1.1004862168786722,0.8894364833831787,1.2062765577726104,327,lead,lead,Lead,
77058,intercepted,1,0,0,0,61,15,7.5,46,61.0,30.5,8.129136085510254,0,1.109520453087827,0.728622317314148,1.171727212952947,47,lead,lead,Lead,
77059,soldier_caught,0,1,0,0,40,16,8.0,24,,,0.6768039464950562,0,1.0466068720817565,1.1554718017578125,1.154053251860019,25,lead,lead,Lead,
77060,soldier_caught,0,1,0,0,173,21,10.5,152,,,1.8488157987594604,0,1.0182642042636871,0.4152328073978424,1.1046650333935761,153,lead,lead,Lead,
77061,intercepted,1,0,0,0,13,11,5.5,2,13.0,6.5,4.744757175445557,0,0.97407066822052,1.0080137252807617,0.9877062842828398,3,lead,lead,Lead,
77062,intercepted,1,0,0,0,106,21,10.5,85,106.0,53.0,2.6759841442108154,0,1.2103245272192844,1.242030382156372,1.3087862991341015,86,lead,lead,Lead,
77063,soldier_caught,0,1,0,0,171,12,6.0,159,,,1.0794076919555664,0,1.0823647525161504,0.5381531715393066,1.1744319475714595,160,lead,lead,Lead,
77064,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,7.116299629211426,0,1.5947336753209431,1.0030395984649658,1.6489539192080398,3,lead,lead,Lead,
77065,soldier_caught,0,1,0,0,41,17,8.5,24,,,0.8708117008209229,0,1.4215073430538177,1.2695846557617188,1.5139212262440809,25,lead,lead,Lead,
77066,soldier_caught,0,1,0,0,197,15,7.5,182,,,1.7101575136184692,0,1.0691125322886503,0.6316351890563965,1.164272339481222,183,lead,lead,Lead,
77067,soldier_caught,0,1,0,0,115,21,10.5,94,,,0.48577582836151123,0,1.18468452660661,1.9054659605026245,1.2996151413134815,95,lead,lead,Lead,
77068,soldier_caught,0,1,0,0,85,14,7.0,71,,,1.4480879306793213,0,1.1269897899279993,0.8819672465324402,1.215033625005199,72,lead,lead,Lead,
77069,intercepted,1,0,0,0,197,16,8.0,181,197.0,98.5,2.375906467437744,0,1.2234339878618061,1.7657532691955566,1.3153165909106508,182,lead,lead,Lead,
77070,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,7.091348648071289,0,1.3957688013712566,1.3461627960205078,1.425389921091749,3,lead,lead,Lead,
77071,intercepted,1,0,0,0,19,17,8.5,2,19.0,9.5,8.302875518798828,0,0.7441940307617188,1.4502925872802734,0.9087691098521079,3,lead,lead,Lead,
77072,intercepted,1,0,0,0,24,22,11.0,2,24.0,12.0,7.253124237060547,0,1.1556100249290466,0.7758358120918274,1.2587242011410245,3,lead,lead,Lead,
77073,soldier_caught,0,1,0,0,83,14,7.0,69,,,1.087724208831787,0,1.1184109956026078,1.3470417261123657,1.2247713921236196,70,lead,lead,Lead,
77074,intercepted,1,0,0,0,17,15,7.5,2,17.0,8.5,5.811684608459473,0,1.1342616180578868,0.4961813986301422,1.2331760428876577,3,lead,lead,Lead,
77075,intercepted,1,0,0,0,272,16,8.0,256,272.0,136.0,3.233844041824341,0,1.1415005096085804,0.5697827339172363,1.2341353500271268,257,lead,lead,Lead,
77076,soldier_caught,0,1,0,0,48,12,6.0,36,,,0.27761101722717285,0,1.2278989493041426,1.8059481382369995,1.3378043581390062,37,lead,lead,Lead,
77077,intercepted,1,0,0,0,62,19,9.5,43,62.0,31.0,5.411074161529541,0,1.1027895980937914,0.6306135058403015,1.2101270726491251,44,lead,lead,Lead,
77078,soldier_caught,0,1,0,0,196,18,9.0,178,,,1.0536187887191772,0,1.1029282195608043,1.0402649641036987,1.220335540641391,179,lead,lead,Lead,
77079,intercepted,1,0,0,0,26,24,12.0,2,26.0,13.0,6.351699352264404,0,1.3416028022766113,1.005421757698059,1.4437648574712896,3,lead,lead,Lead,
77080,soldier_caught,0,1,0,0,34,11,5.5,23,,,1.419403076171875,0,1.1979452930390835,1.289149522781372,1.3002438902865534,24,lead,lead,Lead,
77081,intercepted,1,0,0,0,23,21,10.5,2,23.0,11.5,7.627228260040283,0,1.2215011517206829,0.8966397047042847,1.244533683617697,3,lead,lead,Lead,
77082,soldier_caught,0,1,0,0,58,12,6.0,46,,,0.481600821018219,0,1.147942900023562,1.2191340923309326,1.2273121852710849,47,lead,lead,Lead,
77083,soldier_caught,0,1,0,0,19,15,7.5,4,,,0.6165304780006409,0,1.148804259300232,1.1601487398147583,1.188549734511322,5,lead,lead,Lead,
77084,soldier_caught,0,1,0,0,201,17,8.5,184,,,1.2391501665115356,0,1.109186774894998,1.4428255558013916,1.2232922073917973,185,lead,lead,Lead,
77085,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,6.646844863891602,0,0.9669742782910665,0.6834002733230591,1.034731660212799,3,lead,lead,Lead,
77086,soldier_caught,0,1,0,0,74,13,6.5,61,,,1.751001238822937,0,1.1488176556604524,1.2216728925704956,1.233445207330795,62,lead,lead,Lead,
77087,soldier_caught,0,1,0,0,138,13,6.5,125,,,1.9304594993591309,0,1.1234036102181388,1.4320058822631836,1.2193282494890345,126,lead,lead,Lead,
77088,intercepted,1,0,0,0,63,13,6.5,50,63.0,31.5,2.388991117477417,0,1.0315987111306657,0.7550603151321411,1.1279963469071281,51,lead,lead,Lead,
77089,intercepted,1,0,0,0,22,20,10.0,2,22.0,11.0,7.55496072769165,0,0.9826409022013346,0.6701146960258484,1.091675523342456,3,lead,lead,Lead,
77090,intercepted,1,0,0,0,138,15,7.5,123,138.0,69.0,3.7344441413879395,0,1.091456953015539,1.1483529806137085,1.1907580115694332,124,lead,lead,Lead,
77091,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,7.1807637214660645,0,0.49110523362954456,0.1303902119398117,0.5648125382611883,3,lead,lead,Lead,
77092,soldier_caught,0,1,0,0,48,11,5.5,37,,,1.6026029586791992,0,1.0836856349518424,1.0304131507873535,1.1349195118455686,38,lead,lead,Lead,
77093,intercepted,1,0,0,0,32,30,15.0,2,32.0,16.0,4.985254287719727,0,1.1264891624450684,1.1991368532180786,1.1297368398621437,3,lead,lead,Lead,
77094,intercepted,1,0,0,0,82,18,9.0,64,82.0,41.0,6.478090286254883,0,1.0571711290341157,1.7109930515289307,1.1605193065306056,65,lead,lead,Lead,
77095,unsafe_intercept,0,0,1,0,16,14,7.0,2,,,3.472477674484253,0,1.3127346436182659,1.6280083656311035,1.409665260017318,3,lead,lead,Lead,
77096,intercepted,1,0,0,0,155,18,9.0,137,155.0,77.5,2.661715507507324,0,1.1482695505238962,0.5889154672622681,1.246255313812498,138,lead,lead,Lead,
77097,soldier_caught,0,1,0,0,36,16,8.0,20,,,1.3021153211593628,0,1.171660996618725,1.0594103336334229,1.2667793621019539,21,lead,lead,Lead,
77098,soldier_caught,0,1,0,0,253,17,8.5,236,,,1.5331321954727173,0,1.1335689718461741,0.9781591892242432,1.2312348319850308,237,lead,lead,Lead,
77099,intercepted,1,0,0,0,54,11,5.5,43,54.0,27.0,7.254057884216309,0,1.2554192190820521,1.6350319385528564,1.3506095640227527,44,lead,lead,Lead,
77100,intercepted,1,0,0,0,49,24,12.0,25,49.0,24.5,2.0885400772094727,0,1.2602364925237803,2.2531373500823975,1.3338887319234085,26,lead,lead,Lead,
77101,intercepted,1,0,0,0,148,19,9.5,129,148.0,74.0,3.7556939125061035,0,1.1401691569158665,0.34203004837036133,1.2403648839524206,130,lead,lead,Lead,
77102,soldier_caught,0,1,0,0,71,17,8.5,54,,,1.9842181205749512,0,1.1283089450814507,0.4028293788433075,1.225387177953255,55,lead,lead,Lead,
77103,intercepted,1,0,0,0,461,14,7.0,447,461.0,230.5,2.247850179672241,0,1.129629204981029,1.8153235912322998,1.2330637381501484,448,lead,lead,Lead,
77104,intercepted,1,0,0,0,20,18,9.0,2,20.0,10.0,6.468623161315918,0,1.4858197768529255,1.8942667245864868,1.5922938027503535,3,lead,lead,Lead,
77105,intercepted,1,0,0,0,208,20,10.0,188,208.0,104.0,2.388674736022949,0,1.1368632147473001,1.6711812019348145,1.234488347375648,189,lead,lead,Lead,
77106,soldier_caught,0,1,0,0,282,22,11.0,260,,,0.35699713230133057,0,1.1327096220405621,1.301895022392273,1.2166716930199573,261,lead,lead,Lead,
77107,intercepted,1,0,0,0,166,15,7.5,151,166.0,83.0,3.620501756668091,0,1.1062357255600785,1.3042850494384766,1.2237150527610543,152,lead,lead,Lead,
77108,soldier_caught,0,1,0,0,41,14,7.0,27,,,1.6483681201934814,0,0.9195553390309215,1.679401159286499,1.0532571586673976,28,lead,lead,Lead,
77109,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,7.411787986755371,0,1.3571308453877766,1.6397771835327148,1.3833404900680162,3,lead,lead,Lead,
77110,intercepted,1,0,0,0,20,18,9.0,2,20.0,10.0,7.414529323577881,0,1.158793528874715,1.0615239143371582,1.193561637976908,3,lead,lead,Lead,
77111,soldier_caught,0,1,0,0,491,13,6.5,478,,,1.531362533569336,0,1.152530241920953,0.7010815143585205,1.240881150270391,479,lead,lead,Lead,
77112,intercepted,1,0,0,0,94,20,10.0,74,94.0,47.0,2.581940174102783,0,1.0591465304295222,1.814229130744934,1.1670795547540036,75,lead,lead,Lead,
77113,intercepted,1,0,0,0,25,23,11.5,2,25.0,12.5,6.846867084503174,0,0.4851384262243907,0.2912995219230652,0.5096944118070545,3,lead,lead,Lead,
77114,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,4.598902702331543,0,1.1787770092487335,1.682123064994812,1.347143776197175,3,lead,lead,Lead,
77115,soldier_caught,0,1,0,0,279,21,10.5,258,,,1.5562729835510254,0,1.153472725661565,1.2522644996643066,1.242801633530626,259,lead,lead,Lead,
77116,soldier_caught,0,1,0,0,115,17,8.5,98,,,0.9027444124221802,0,1.066069561724711,1.1118754148483276,1.1650127310942766,99,lead,lead,Lead,
77117,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,6.3451642990112305,0,1.3461094498634338,1.4572125673294067,1.4183443823996538,3,lead,lead,Lead,
77118,intercepted,1,0,0,0,18,16,8.0,2,18.0,9.0,4.6545023918151855,0,1.121091643969218,1.5023518800735474,1.1623289197578648,3,lead,lead,Lead,
77119,soldier_caught,0,1,0,0,380,13,6.5,367,,,1.274815559387207,0,1.1224467080572378,0.915675699710846,1.226171689702156,368,lead,lead,Lead,
77120,soldier_caught,0,1,0,0,62,23,11.5,39,,,1.6338380575180054,0,0.9852410510182381,0.8574532270431519,1.0834490526633953,40,lead,lead,Lead,
77121,soldier_caught,0,1,0,0,63,33,16.5,30,,,1.9180195331573486,0,1.1546719204033575,0.8778780698776245,1.2879038688317277,31,lead,lead,Lead,
77122,intercepted,1,0,0,0,119,14,7.0,105,119.0,59.5,3.7865099906921387,0,1.1248548908053704,0.9917939901351929,1.2271752799588325,106,lead,lead,Lead,
77123,soldier_caught,0,1,0,0,240,12,6.0,228,,,0.9717998504638672,0,1.1263566463535009,1.8211790323257446,1.22265973425248,229,lead,lead,Lead,
77124,soldier_caught,0,1,0,0,122,16,8.0,106,,,1.996263861656189,0,1.1354991651584054,1.9409151077270508,1.2130651527352814,107,lead,lead,Lead,
77125,intercepted,1,0,0,0,12,10,5.0,2,12.0,6.0,6.579023361206055,0,1.6174051761627197,1.2874289751052856,1.6346065851143086,3,lead,lead,Lead,
77126,intercepted,1,0,0,0,87,17,8.5,70,87.0,43.5,3.6098639965057373,0,1.1752641603980265,1.8684015274047852,1.2541792251289894,71,lead,lead,Lead,
77127,soldier_caught,0,1,0,0,123,22,11.0,101,,,1.8942662477493286,0,1.0634874070391935,1.1439154148101807,1.1857989225158392,102,lead,lead,Lead,
77128,soldier_caught,0,1,0,0,19,13,6.5,6,,,1.3221399784088135,0,1.2458457435880388,2.1778934001922607,1.33090500675728,7,lead,lead,Lead,
77129,intercepted,1,0,0,0,22,20,10.0,2,22.0,11.0,7.296847343444824,0,1.4297017653783162,1.301393985748291,1.43261041675136,3,lead,lead,Lead,
77130,soldier_caught,0,1,0,0,382,17,8.5,365,,,0.7842454314231873,0,1.1592587912913228,1.1572115421295166,1.2525248822390826,366,lead,lead,Lead,
77131,unsafe_intercept,0,0,1,0,82,18,9.0,64,,,2.488032579421997,0,1.1240987319212694,1.2761367559432983,1.203464207899449,65,lead,lead,Lead,
77132,soldier_caught,0,1,0,0,209,17,8.5,192,,,1.4835439920425415,0,1.1941396774714474,1.3677279949188232,1.29314388360079,193,lead,lead,Lead,
77133,intercepted,1,0,0,0,205,19,9.5,186,205.0,102.5,3.1302640438079834,0,1.1443792587136203,1.5509579181671143,1.240671400001461,187,lead,lead,Lead,
77134,soldier_caught,0,1,0,0,199,13,6.5,186,,,1.438680648803711,0,1.1041126866391635,0.7341669797897339,1.1922247965220207,187,lead,lead,Lead,
77135,soldier_caught,0,1,0,0,419,17,8.5,402,,,1.052220106124878,0,1.1636023133549442,0.8588627576828003,1.2614721777821618,403,lead,lead,Lead,
77136,intercepted,1,0,0,0,81,16,8.0,65,81.0,40.5,4.352217197418213,0,1.1780994773814173,2.3229033946990967,1.2867765114989393,66,lead,lead,Lead,
77137,soldier_caught,0,1,0,0,55,13,6.5,42,,,1.4822757244110107,0,1.2142734097879986,1.5591988563537598,1.2984665409049563,43,lead,lead,Lead,
77138,soldier_caught,0,1,0,0,119,17,8.5,102,,,1.0862606763839722,0,1.1145205082534586,0.48493272066116333,1.1944251857840962,103,lead,lead,Lead,
77139,intercepted,1,0,0,0,61,14,7.0,47,61.0,30.5,3.027583122253418,0,1.1621031500399113,1.0589731931686401,1.247102904120378,48,lead,lead,Lead,
77140,soldier_caught,0,1,0,0,85,20,10.0,65,,,1.8662525415420532,0,1.1188291622833773,1.133544921875,1.203238164188587,66,lead,lead,Lead,
77141,soldier_caught,0,1,0,0,232,18,9.0,214,,,1.5355304479599,0,1.1292655301648518,1.0588396787643433,1.2084168694800521,215,lead,lead,Lead,
77142,intercepted,1,0,0,0,20,18,9.0,2,20.0,10.0,6.733645439147949,0,0.8169552783171335,0.5853791832923889,0.986978167982704,3,lead,lead,Lead,
77143,intercepted,1,0,0,0,20,18,9.0,2,20.0,10.0,6.294441223144531,0,1.374228556950887,0.8815735578536987,1.4497403334608765,3,lead,lead,Lead,
77144,intercepted,1,0,0,0,17,15,7.5,2,17.0,8.5,6.848118782043457,0,0.7894699970881144,1.575646162033081,0.9730449867557611,3,lead,lead,Lead,
77145,soldier_caught,0,1,0,0,65,24,12.0,41,,,1.580560564994812,0,1.179825979329291,1.1441618204116821,1.2652353246827532,42,lead,lead,Lead,
77146,intercepted,1,0,0,0,17,15,7.5,2,17.0,8.5,7.315521240234375,0,1.205742359161377,1.8175444602966309,1.296213553480698,3,lead,lead,Lead,
77147,soldier_caught,0,1,0,0,70,21,10.5,49,,,1.8433476686477661,0,1.1399902567267417,0.9486405253410339,1.2387730403681971,50,lead,lead,Lead,
77148,soldier_caught,0,1,0,0,37,17,8.5,20,,,1.9397361278533936,0,1.0070414805696124,0.5863866209983826,1.1256788625702496,21,lead,lead,Lead,
77149,intercepted,1,0,0,0,20,18,9.0,2,20.0,10.0,6.639616012573242,0,1.2232844630877178,2.0726113319396973,1.3650238654372835,3,lead,lead,Lead,
77150,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,7.0363335609436035,0,1.148208479086558,1.3296929597854614,1.156501698312197,3,lead,lead,Lead,
77151,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,6.367088794708252,0,0.9880081613858541,0.8683814406394958,1.031479982101316,3,lead,lead,Lead,
77152,intercepted,1,0,0,0,23,21,10.5,2,23.0,11.5,7.121428489685059,0,1.0067939360936482,1.5467642545700073,1.0815774722733156,3,lead,lead,Lead,
77153,soldier_caught,0,1,0,0,197,17,8.5,180,,,1.6657977104187012,0,1.1019911170005798,0.7992504835128784,1.2038282122396862,181,lead,lead,Lead,
77154,intercepted,1,0,0,0,88,22,11.0,66,88.0,44.0,3.2449753284454346,0,1.1826703334922222,1.5941497087478638,1.2639800126225604,67,lead,lead,Lead,
77155,unsafe_intercept,0,0,1,0,126,17,8.5,109,,,2.0674571990966797,0,1.0332549351860176,0.5373508334159851,1.1304261930089166,110,lead,lead,Lead,
77156,soldier_caught,0,1,0,0,84,14,7.0,70,,,1.6801671981811523,0,1.1561603084416456,1.3779466152191162,1.2625057135054347,71,lead,lead,Lead,
77157,intercepted,1,0,0,0,57,15,7.5,42,57.0,28.5,5.7567267417907715,0,1.2123020402220792,1.3215136528015137,1.3022587390905676,43,lead,lead,Lead,
77158,soldier_caught,0,1,0,0,154,12,6.0,142,,,1.782240390777588,0,1.0362431076648353,1.5440260171890259,1.1350144681152132,143,lead,lead,Lead,
77159,intercepted,1,0,0,0,124,19,9.5,105,124.0,62.0,3.043612003326416,0,1.1039637806561757,1.59440279006958,1.1900277417535101,106,lead,lead,Lead,
77160,soldier_caught,0,1,0,0,75,18,9.0,57,,,1.8885610103607178,0,1.169888962445588,1.3080108165740967,1.2617364083015323,58,lead,lead,Lead,
77161,soldier_caught,0,1,0,0,63,15,7.5,48,,,1.1607626676559448,0,1.211618685600709,1.085797667503357,1.3157255061130464,49,lead,lead,Lead,
77162,soldier_caught,0,1,0,0,52,18,9.0,34,,,1.7207857370376587,0,1.2071883239916392,1.9759068489074707,1.305774876775453,35,lead,lead,Lead,
77163,soldier_caught,0,1,0,0,183,27,13.5,156,,,1.0857974290847778,0,1.1410337760569944,1.480347990989685,1.2388559760100708,157,lead,lead,Lead,
77164,soldier_caught,0,1,0,0,90,14,7.0,76,,,1.1829934120178223,0,1.1067309110582648,1.4177223443984985,1.2023798306860038,77,lead,lead,Lead,
77165,intercepted,1,0,0,0,22,20,10.0,2,22.0,11.0,6.654905796051025,0,1.0155224402745564,0.9399240612983704,1.0724106611739943,3,lead,lead,Lead,
77166,soldier_caught,0,1,0,0,269,18,9.0,251,,,1.86277174949646,0,1.1456857042475825,1.1526451110839844,1.237206846125092,252,lead,lead,Lead,
77167,soldier_caught,0,1,0,0,56,15,7.5,41,,,0.5884554982185364,0,1.2659246914443516,1.4481934309005737,1.3764592903643935,42,lead,lead,Lead,
77168,soldier_caught,0,1,0,0,91,14,7.0,77,,,0.9246569871902466,0,1.0579964789824607,1.1002272367477417,1.1314676505010806,78,lead,lead,Lead,
