environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77149,soldier_caught,0,1,0,0,39,18,9.0,21,,,1.2151756286621094,0,1.031080042774027,0.9826802015304565,1.1220471995678643,22,ppo_seed45,ppo,PPO,45
77150,soldier_caught,0,1,0,0,31,13,6.5,18,,,1.4943194389343262,0,1.1001940463718616,1.894641399383545,1.173524297566248,19,ppo_seed45,ppo,PPO,45
77151,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,6.370008945465088,0,0.9880081613858541,0.8683814406394958,1.031479982101316,3,ppo_seed45,ppo,PPO,45
77152,soldier_caught,0,1,0,0,70,21,10.5,49,,,1.7630739212036133,0,1.057737954556942,1.0787405967712402,1.1790592146200762,50,ppo_seed45,ppo,PPO,45
77153,intercepted,1,0,0,0,86,17,8.5,69,86.0,43.0,5.050563812255859,0,1.1314563691616057,1.084769368171692,1.2383160002079958,70,ppo_seed45,ppo,PPO,45
77154,soldier_caught,0,1,0,0,146,22,11.0,124,,,1.5209821462631226,0,1.186053085565567,1.361281394958496,1.2781029348164377,125,ppo_seed45,ppo,PPO,45
77155,soldier_caught,0,1,0,0,126,17,8.5,109,,,1.6435348987579346,0,1.03325492489067,0.5373508334159851,1.1304261902685027,110,ppo_seed45,ppo,PPO,45
77156,intercepted,1,0,0,0,181,14,7.0,167,181.0,90.5,2.047851324081421,0,1.1118975455562274,1.2724084854125977,1.1996761305723536,168,ppo_seed45,ppo,PPO,45
77157,soldier_caught,0,1,0,0,140,15,7.5,125,,,1.3680741786956787,0,1.167996674539551,0.3131020963191986,1.258254238945606,126,ppo_seed45,ppo,PPO,45
77158,intercepted,1,0,0,0,16,12,6.0,4,16.0,8.0,8.91125202178955,0,1.1365696310997009,1.5195735692977905,1.1823100903928727,5,ppo_seed45,ppo,PPO,45
77159,intercepted,1,0,0,0,150,19,9.5,131,150.0,75.0,3.3167757987976074,0,1.1015134171554537,0.8400934934616089,1.193155480149135,132,ppo_seed45,ppo,PPO,45
77160,intercepted,1,0,0,0,64,18,9.0,46,64.0,32.0,4.182432651519775,0,1.1369550133005102,0.9647300839424133,1.224777436861276,47,ppo_seed45,ppo,PPO,45
77161,soldier_caught,0,1,0,0,63,15,7.5,48,,,1.0460132360458374,0,1.211618692899237,1.0857977867126465,1.3157255151038454,49,ppo_seed45,ppo,PPO,45
77162,soldier_caught,0,1,0,0,365,18,9.0,347,,,0.822345495223999,0,1.104643313192773,0.791780948638916,1.203833421215422,348,ppo_seed45,ppo,PPO,45
77163,intercepted,1,0,0,0,93,27,13.5,66,93.0,46.5,4.333669185638428,0,1.1318011822095557,1.5925402641296387,1.2553249304378729,67,ppo_seed45,ppo,PPO,45
77164,soldier_caught,0,1,0,0,73,14,7.0,59,,,1.8999159336090088,0,1.1001682298878828,1.5430316925048828,1.192262252676848,60,ppo_seed45,ppo,PPO,45
77165,intercepted,1,0,0,0,22,20,10.0,2,22.0,11.0,6.426253795623779,0,1.0155224402745564,0.9399240612983704,1.0724106611739943,3,ppo_seed45,ppo,PPO,45
77166,intercepted,1,0,0,0,332,18,9.0,314,332.0,166.0,2.0857176780700684,0,1.1351003345515993,1.0588395595550537,1.2230761773271561,315,ppo_seed45,ppo,PPO,45
77167,soldier_caught,0,1,0,0,56,15,7.5,41,,,0.41066989302635193,0,1.265924673704874,1.4481934309005737,1.376459255985862,42,ppo_seed45,ppo,PPO,45
77168,intercepted,1,0,0,0,119,14,7.0,105,119.0,59.5,2.4065847396850586,0,1.1089098144252345,1.2459638118743896,1.1834070567228723,106,ppo_seed45,ppo,PPO,45
77169,soldier_caught,0,1,0,0,61,15,7.5,46,,,0.6086322665214539,0,1.2385672952266449,0.9731425046920776,1.3479916600909125,47,ppo_seed45,ppo,PPO,45
77170,intercepted,1,0,0,0,84,20,10.0,64,84.0,42.0,4.229755401611328,0,1.0782861553705656,0.6747276782989502,1.1773599407732562,65,ppo_seed45,ppo,PPO,45
77171,soldier_caught,0,1,0,0,54,14,7.0,40,,,0.7416839599609375,0,1.0686301821615638,0.5450469851493835,1.1585636082411237,41,ppo_seed45,ppo,PPO,45
77172,intercepted,1,0,0,0,106,19,9.5,87,106.0,53.0,3.7604191303253174,0,1.0914748146791349,1.0859215259552002,1.1985397799837496,88,ppo_seed45,ppo,PPO,45
77173,soldier_caught,0,1,0,0,153,19,9.5,134,,,0.8272602558135986,0,1.0773873818141442,1.7956128120422363,1.1750100557357823,135,ppo_seed45,ppo,PPO,45
77174,intercepted,1,0,0,0,121,19,9.5,102,121.0,60.5,2.1300628185272217,0,1.2186603625711885,1.0166122913360596,1.306647435739936,103,ppo_seed45,ppo,PPO,45
77175,soldier_caught,0,1,0,0,94,16,8.0,78,,,0.5558990836143494,0,1.1312351228692863,0.661359429359436,1.2642678006249672,79,ppo_seed45,ppo,PPO,45
77176,soldier_caught,0,1,0,0,23,19,9.5,4,,,1.8889716863632202,0,1.1415026783943176,0.8206930160522461,1.2371831013237802,5,ppo_seed45,ppo,PPO,45
77177,soldier_caught,0,1,0,0,168,18,9.0,150,,,1.8283910751342773,0,1.0982617246394126,0.8785058259963989,1.1960818670733364,151,ppo_seed45,ppo,PPO,45
77178,soldier_caught,0,1,0,0,110,17,8.5,93,,,1.5312869548797607,0,1.222236989026374,0.9440386295318604,1.3247642843382097,94,ppo_seed45,ppo,PPO,45
77179,intercepted,1,0,0,0,146,18,9.0,128,146.0,73.0,5.458525657653809,0,1.1944794361443483,1.2438901662826538,1.2762367893550308,129,ppo_seed45,ppo,PPO,45
77180,intercepted,1,0,0,0,20,17,8.5,3,20.0,10.0,5.963617324829102,0,1.1855579316616058,0.9956849813461304,1.2966892158733783,4,ppo_seed45,ppo,PPO,45
77181,soldier_caught,0,1,0,0,114,22,11.0,92,,,1.062502145767212,0,1.093745651424572,0.9045732021331787,1.1816026862724764,93,ppo_seed45,ppo,PPO,45
77182,intercepted,1,0,0,0,90,19,9.5,71,90.0,45.0,3.1098642349243164,0,1.1842265671326055,0.6885498762130737,1.265728782301987,72,ppo_seed45,ppo,PPO,45
77183,soldier_caught,0,1,0,0,210,16,8.0,194,,,0.9367431402206421,0,1.148542688672359,0.9734273552894592,1.240588509254864,195,ppo_seed45,ppo,PPO,45
77184,intercepted,1,0,0,0,112,20,10.0,92,112.0,56.0,4.07004976272583,0,1.013649100738187,0.5854744911193848,1.1136640544179581,93,ppo_seed45,ppo,PPO,45
77185,soldier_caught,0,1,0,0,24,21,10.5,3,,,1.7852388620376587,0,1.1960360705852509,0.8784269690513611,1.2306143453553784,4,ppo_seed45,ppo,PPO,45
77186,intercepted,1,0,0,0,160,19,9.5,141,160.0,80.0,2.817312479019165,0,1.2007419181541659,1.2923494577407837,1.2950103139769826,142,ppo_seed45,ppo,PPO,45
77187,intercepted,1,0,0,0,96,10,5.0,86,96.0,48.0,2.6921586990356445,0,1.0645043715492062,0.9254089593887329,1.1429557702713076,87,ppo_seed45,ppo,PPO,45
77188,soldier_caught,0,1,0,0,64,21,10.5,43,,,0.3332443833351135,0,0.996284008026123,1.0982052087783813,1.0868282422346376,44,ppo_seed45,ppo,PPO,45
77189,soldier_caught,0,1,0,0,66,12,6.0,54,,,1.9038796424865723,0,1.203469537604939,0.8952658772468567,1.293877835857769,55,ppo_seed45,ppo,PPO,45
77190,soldier_caught,0,1,0,0,123,16,8.0,107,,,0.9605922698974609,0,1.1879167384295553,1.5482934713363647,1.3000944757160797,108,ppo_seed45,ppo,PPO,45
77191,intercepted,1,0,0,0,114,10,5.0,104,114.0,57.0,5.532658576965332,0,1.1846785971096583,2.0832724571228027,1.2736567196103927,105,ppo_seed45,ppo,PPO,45
77192,intercepted,1,0,0,0,176,12,6.0,164,176.0,88.0,2.6983466148376465,0,1.0980613220821727,2.593411922454834,1.2029862237675402,165,ppo_seed45,ppo,PPO,45
77193,intercepted,1,0,0,0,40,13,6.5,27,40.0,20.0,5.331168174743652,0,1.1854023145777839,1.006029486656189,1.266739256374069,28,ppo_seed45,ppo,PPO,45
77194,intercepted,1,0,0,0,139,24,12.0,115,139.0,69.5,3.7039222717285156,0,1.0764753756851986,1.1102429628372192,1.1521916072013751,116,ppo_seed45,ppo,PPO,45
77195,intercepted,1,0,0,0,57,13,6.5,44,57.0,28.5,3.292556047439575,0,1.1152725203169718,0.887488842010498,1.2521594405714476,45,ppo_seed45,ppo,PPO,45
77196,soldier_caught,0,1,0,0,72,17,8.5,55,,,1.4255611896514893,0,1.0677943602204323,1.3447027206420898,1.1646734486028596,56,ppo_seed45,ppo,PPO,45
77197,soldier_caught,0,1,0,0,63,16,8.0,47,,,1.7310237884521484,0,1.1723013625790675,0.45456746220588684,1.296089633633742,48,ppo_seed45,ppo,PPO,45
77198,soldier_caught,0,1,0,0,18,14,7.0,4,,,0.995188295841217,0,1.525914192199707,1.4760850667953491,1.5921531021656514,5,ppo_seed45,ppo,PPO,45
77199,intercepted,1,0,0,0,159,17,8.5,142,159.0,79.5,2.1048924922943115,0,1.141943554882403,1.2935630083084106,1.2265510004813973,143,ppo_seed45,ppo,PPO,45
77200,intercepted,1,0,0,0,48,22,11.0,26,48.0,24.0,4.0884881019592285,0,1.2192508379618328,0.645334005355835,1.301529824501436,27,ppo_seed45,ppo,PPO,45
77201,intercepted,1,0,0,0,84,12,6.0,72,84.0,42.0,2.0038702487945557,0,1.205577356766348,1.7370526790618896,1.2787986433750098,73,ppo_seed45,ppo,PPO,45
77202,soldier_caught,0,1,0,0,202,16,8.0,186,,,1.4403667449951172,0,1.0974359596795578,1.4649144411087036,1.1879464689788695,187,ppo_seed45,ppo,PPO,45
77203,intercepted,1,0,0,0,49,18,9.0,31,49.0,24.5,2.3725717067718506,0,1.129171459004283,1.240239143371582,1.2219751683712792,32,ppo_seed45,ppo,PPO,45
77204,soldier_caught,0,1,0,0,261,21,10.5,240,,,0.7282341718673706,0,1.134037935263883,0.3093189299106598,1.2262060829258805,241,ppo_seed45,ppo,PPO,45
77205,intercepted,1,0,0,0,203,16,8.0,187,203.0,101.5,2.5027010440826416,0,1.1489874382523146,1.4903831481933594,1.244803684508679,188,ppo_seed45,ppo,PPO,45
77206,soldier_caught,0,1,0,0,19,14,7.0,5,,,1.6986160278320312,0,1.3966050148010254,2.4756412506103516,1.521796384588444,6,ppo_seed45,ppo,PPO,45
77207,soldier_caught,0,1,0,0,43,13,6.5,30,,,0.7174102663993835,0,1.2094545258629708,1.0910069942474365,1.3058526239487256,31,ppo_seed45,ppo,PPO,45
77208,intercepted,1,0,0,0,28,25,12.5,3,28.0,14.0,6.940515041351318,0,0.7603960931301117,0.6140872836112976,0.7771231614769043,4,ppo_seed45,ppo,PPO,45
77209,soldier_caught,0,1,0,0,42,24,12.0,18,,,0.48094668984413147,0,1.2831022190420251,1.2864713668823242,1.430421693236943,19,ppo_seed45,ppo,PPO,45
77210,soldier_caught,0,1,0,0,68,24,12.0,44,,,1.6831005811691284,0,1.1376103931003148,0.7974826693534851,1.2037859116863003,45,ppo_seed45,ppo,PPO,45
77211,soldier_caught,0,1,0,0,54,15,7.5,39,,,1.5425209999084473,0,1.151304256916046,0.8577628135681152,1.2510015455305914,40,ppo_seed45,ppo,PPO,45
77212,soldier_caught,0,1,0,0,85,16,8.0,69,,,1.693593978881836,0,1.0684829894985473,0.8405839800834656,1.1457351890393728,70,ppo_seed45,ppo,PPO,45
77213,soldier_caught,0,1,0,0,20,16,8.0,4,,,1.2773243188858032,0,1.1489199995994568,1.539162516593933,1.3099299033340206,5,ppo_seed45,ppo,PPO,45
77214,intercepted,1,0,0,0,51,17,8.5,34,51.0,25.5,2.230807304382324,0,1.1044132675443377,1.135267972946167,1.1918143788230193,35,ppo_seed45,ppo,PPO,45
77215,soldier_caught,0,1,0,0,160,18,9.0,142,,,1.388123869895935,0,1.0683101786600127,1.1409324407577515,1.1703259673852702,143,ppo_seed45,ppo,PPO,45
77216,intercepted,1,0,0,0,177,17,8.5,160,177.0,88.5,2.0430233478546143,0,1.1416825190279054,0.6987296342849731,1.2461470180356398,161,ppo_seed45,ppo,PPO,45
77217,intercepted,1,0,0,0,60,15,7.5,45,60.0,30.0,4.005201816558838,0,1.0822471535724143,1.0545196533203125,1.1639199101925533,46,ppo_seed45,ppo,PPO,45
77218,soldier_caught,0,1,0,0,89,18,9.0,71,,,1.0573621988296509,0,1.1617942131641839,1.0855046510696411,1.2873288708628585,72,ppo_seed45,ppo,PPO,45
77219,soldier_caught,0,1,0,0,58,9,4.5,49,,,0.48839104175567627,0,1.140705479979515,1.7176374197006226,1.2303855532244035,50,ppo_seed45,ppo,PPO,45
77220,soldier_caught,0,1,0,0,194,17,8.5,177,,,0.6363707780838013,0,1.1451455118615976,0.9662538170814514,1.2300234608037282,178,ppo_seed45,ppo,PPO,45
77221,soldier_caught,0,1,0,0,128,17,8.5,111,,,0.8977307081222534,0,1.1153784835977214,1.5140420198440552,1.2040821188813038,112,ppo_seed45,ppo,PPO,45
77222,intercepted,1,0,0,0,18,16,8.0,2,18.0,9.0,5.627805233001709,0,0.7191596627235413,0.810363233089447,0.7569128912119316,3,ppo_seed45,ppo,PPO,45
77223,intercepted,1,0,0,0,37,14,7.0,23,37.0,18.5,2.363762378692627,0,1.1374401561915874,0.8704277873039246,1.2306759517635855,24,ppo_seed45,ppo,PPO,45
77224,intercepted,1,0,0,0,87,20,10.0,67,87.0,43.5,3.5089993476867676,0,1.1618279192377539,1.497765302658081,1.2668709836717646,68,ppo_seed45,ppo,PPO,45
77225,soldier_caught,0,1,0,0,85,30,15.0,55,,,1.3607757091522217,0,1.1247543948037284,0.5986895561218262,1.2112879440313786,56,ppo_seed45,ppo,PPO,45
77226,intercepted,1,0,0,0,169,21,10.5,148,169.0,84.5,3.328023672103882,0,1.1482604718048302,0.9018908739089966,1.2395509956046853,149,ppo_seed45,ppo,PPO,45
77227,intercepted,1,0,0,0,123,15,7.5,108,123.0,61.5,2.8550634384155273,0,1.0806629095875888,1.714377522468567,1.1723835734041113,109,ppo_seed45,ppo,PPO,45
77228,intercepted,1,0,0,0,359,22,11.0,337,359.0,179.5,2.032447338104248,0,1.10723491813216,2.459674835205078,1.20980866754402,338,ppo_seed45,ppo,PPO,45
77229,intercepted,1,0,0,0,376,12,6.0,364,376.0,188.0,3.2161192893981934,0,1.1266850473741963,1.5533949136734009,1.2318908029532543,365,ppo_seed45,ppo,PPO,45
77230,soldier_caught,0,1,0,0,128,24,12.0,104,,,1.8909903764724731,0,1.1222540610602925,1.1382966041564941,1.2133079123812363,105,ppo_seed45,ppo,PPO,45
77231,soldier_caught,0,1,0,0,20,16,8.0,4,,,1.7552180290222168,0,1.1181833922863007,0.4781961143016815,1.190826092835398,5,ppo_seed45,ppo,PPO,45
77232,soldier_caught,0,1,0,0,293,21,10.5,272,,,1.3952393531799316,0,1.1394113526839913,1.4123214483261108,1.227053993327071,273,ppo_seed45,ppo,PPO,45
77233,soldier_caught,0,1,0,0,115,13,6.5,102,,,1.143761396408081,0,1.1200411205442207,1.2556315660476685,1.2232655092696023,103,ppo_seed45,ppo,PPO,45
77234,intercepted,1,0,0,0,175,18,9.0,157,175.0,87.5,2.051377534866333,0,1.1710536792119848,0.8725433945655823,1.2746461617254294,158,ppo_seed45,ppo,PPO,45
77235,intercepted,1,0,0,0,39,15,7.5,24,39.0,19.5,3.644759178161621,0,1.16020392537117,1.2918896675109863,1.2461035647105256,25,ppo_seed45,ppo,PPO,45
77236,intercepted,1,0,0,0,121,13,6.5,108,121.0,60.5,3.6469388008117676,0,1.0823588404086752,0.7578637599945068,1.1802301222268128,109,ppo_seed45,ppo,PPO,45
77237,intercepted,1,0,0,0,77,14,7.0,63,77.0,38.5,2.0101988315582275,0,1.1383150205947459,1.3226795196533203,1.2246669347519297,64,ppo_seed45,ppo,PPO,45
77238,soldier_caught,0,1,0,0,114,16,8.0,98,,,1.7369647026062012,0,1.0525666613771458,0.3464985191822052,1.1611664135440256,99,ppo_seed45,ppo,PPO,45
77239,intercepted,1,0,0,0,93,16,8.0,77,93.0,46.5,4.204467296600342,0,1.1236874779256492,1.388234257698059,1.2280741521276655,78,ppo_seed45,ppo,PPO,45
77240,soldier_caught,0,1,0,0,57,14,7.0,43,,,1.640607237815857,0,1.14994904873046,1.792761206626892,1.2151278238536538,44,ppo_seed45,ppo,PPO,45
77241,soldier_caught,0,1,0,0,58,14,7.0,44,,,1.2265496253967285,0,1.291533382733663,0.6056504845619202,1.4171660931561716,45,ppo_seed45,ppo,PPO,45
77242,intercepted,1,0,0,0,166,13,6.5,153,166.0,83.0,4.166825294494629,0,1.1144015599864643,0.41064104437828064,1.2096854229067788,154,ppo_seed45,ppo,PPO,45
77243,soldier_caught,0,1,0,0,262,12,6.0,250,,,1.1201608180999756,0,1.125946084044844,0.6215199828147888,1.2147678483820061,251,ppo_seed45,ppo,PPO,45
77244,soldier_caught,0,1,0,0,41,17,8.5,24,,,0.6770813465118408,0,1.2576419711112976,1.7826591730117798,1.3486648538609034,25,ppo_seed45,ppo,PPO,45
77245,soldier_caught,0,1,0,0,143,17,8.5,126,,,1.7689133882522583,0,1.1618509419321075,1.3769891262054443,1.2502042801064908,127,ppo_seed45,ppo,PPO,45
77246,intercepted,1,0,0,0,54,13,6.5,41,54.0,27.0,4.746932029724121,0,1.2238458057954198,1.2369940280914307,1.3559491102331431,42,ppo_seed45,ppo,PPO,45
77247,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,5.946457862854004,0,0.763506144285202,0.5821642279624939,0.8757124196182018,3,ppo_seed45,ppo,PPO,45
77248,intercepted,1,0,0,0,127,23,11.5,104,127.0,63.5,3.780275344848633,0,1.1035437345504762,1.5491235256195068,1.171273553564486,105,ppo_seed45,ppo,PPO,45
77249,soldier_caught,0,1,0,0,272,17,8.5,255,,,1.8550951480865479,0,1.1114734631264582,0.6590374708175659,1.2259775538250237,256,ppo_seed45,ppo,PPO,45
77250,soldier_caught,0,1,0,0,107,17,8.5,90,,,1.8441660404205322,0,1.1999480722697227,1.598470687866211,1.2861536514218208,91,ppo_seed45,ppo,PPO,45
77251,soldier_caught,0,1,0,0,190,20,10.0,170,,,0.9052368998527527,0,1.1584731741258276,0.885178804397583,1.2511164108001316,171,ppo_seed45,ppo,PPO,45
77252,intercepted,1,0,0,0,128,17,8.5,111,128.0,64.0,4.419644832611084,0,1.186134543735534,1.279179334640503,1.279801911344586,112,ppo_seed45,ppo,PPO,45
77253,soldier_caught,0,1,0,0,48,12,6.0,36,,,0.5841581225395203,0,1.212958122427399,1.9405500888824463,1.2960684797202602,37,ppo_seed45,ppo,PPO,45
77254,intercepted,1,0,0,0,24,21,10.5,3,24.0,12.0,8.996697425842285,0,1.1175340861082077,1.5118283033370972,1.1752205509910165,4,ppo_seed45,ppo,PPO,45
77255,soldier_caught,0,1,0,0,42,18,9.0,24,,,1.6816905736923218,0,1.1377785909175873,0.592915952205658,1.2318528126588777,25,ppo_seed45,ppo,PPO,45
77256,soldier_caught,0,1,0,0,306,22,11.0,284,,,1.8755196332931519,0,1.1288115563099845,1.1290833950042725,1.2220088471290345,285,ppo_seed45,ppo,PPO,45
77257,intercepted,1,0,0,0,204,11,5.5,193,204.0,102.0,2.040050745010376,0,1.1866087796377767,0.5215066075325012,1.283583833209573,194,ppo_seed45,ppo,PPO,45
77258,soldier_caught,0,1,0,0,66,13,6.5,53,,,1.9181174039840698,0,1.0895403463531423,1.3849947452545166,1.1821608733447913,54,ppo_seed45,ppo,PPO,45
77259,soldier_caught,0,1,0,0,45,23,11.5,22,,,1.873607873916626,0,1.106013404286426,0.1804313361644745,1.2293930788613674,23,ppo_seed45,ppo,PPO,45
77260,intercepted,1,0,0,0,50,17,8.5,33,50.0,25.0,5.39987850189209,0,1.1476410118972553,1.3629462718963623,1.247921443994771,34,ppo_seed45,ppo,PPO,45
77261,soldier_caught,0,1,0,0,38,19,9.5,19,,,1.7434204816818237,0,0.9925180077552795,0.6785598397254944,1.082902894414619,20,ppo_seed45,ppo,PPO,45
77262,soldier_caught,0,1,0,0,40,18,9.0,22,,,1.730125904083252,0,1.1661228045173313,0.8317524790763855,1.228316247703014,23,ppo_seed45,ppo,PPO,45
77263,soldier_caught,0,1,0,0,56,17,8.5,39,,,1.6902658939361572,0,1.1224711198359727,0.48975032567977905,1.1891151489330671,40,ppo_seed45,ppo,PPO,45
77264,intercepted,1,0,0,0,39,15,7.5,24,39.0,19.5,5.76974630355835,0,1.0435932099819183,0.9987853169441223,1.148204600791948,25,ppo_seed45,ppo,PPO,45
77265,intercepted,1,0,0,0,15,12,6.0,3,15.0,7.5,6.451735496520996,0,0.9970233291387558,0.833825945854187,1.0375885532009272,4,ppo_seed45,ppo,PPO,45
77266,soldier_caught,0,1,0,0,382,21,10.5,361,,,1.5595530271530151,0,1.1351855482844357,0.817213773727417,1.2335793516923925,362,ppo_seed45,ppo,PPO,45
77267,soldier_caught,0,1,0,0,55,16,8.0,39,,,1.2567914724349976,0,1.0899304382503032,0.9145694375038147,1.179383836871835,40,ppo_seed45,ppo,PPO,45
77268,intercepted,1,0,0,0,123,18,9.0,105,123.0,61.5,4.691922187805176,0,1.1140485432631564,1.037434697151184,1.2332084325928856,106,ppo_seed45,ppo,PPO,45
77269,soldier_caught,0,1,0,0,144,23,11.5,121,,,0.2783471941947937,0,1.1440939422025056,1.5112366676330566,1.2377345692264383,122,ppo_seed45,ppo,PPO,45
77270,soldier_caught,0,1,0,0,36,13,6.5,23,,,1.3864102363586426,0,0.9512177730600039,0.9221171140670776,1.063913978666493,24,ppo_seed45,ppo,PPO,45
77271,soldier_caught,0,1,0,0,38,20,10.0,18,,,1.6129224300384521,0,1.1724376615725065,1.1694612503051758,1.235749378837589,19,ppo_seed45,ppo,PPO,45
77272,intercepted,1,0,0,0,287,20,10.0,267,287.0,143.5,2.762000322341919,0,1.1547400829618546,0.7218493223190308,1.2503114489648413,268,ppo_seed45,ppo,PPO,45
77273,soldier_caught,0,1,0,0,208,21,10.5,187,,,1.522687554359436,0,1.1781407512248832,0.4705702066421509,1.2766550185279246,188,ppo_seed45,ppo,PPO,45
77274,intercepted,1,0,0,0,23,20,10.0,3,23.0,11.5,8.48253345489502,0,1.3526626974344254,0.8179135918617249,1.419000849848587,4,ppo_seed45,ppo,PPO,45
77275,soldier_caught,0,1,0,0,47,18,9.0,29,,,0.767302930355072,0,1.0546887695789338,2.176846504211426,1.1606930794928993,30,ppo_seed45,ppo,PPO,45
77276,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,5.447866916656494,0,1.2537124156951904,1.2667568922042847,1.2541606067057316,3,ppo_seed45,ppo,PPO,45
77277,soldier_caught,0,1,0,0,89,25,12.5,64,,,1.0059640407562256,0,1.1911550962007962,1.5526100397109985,1.2714448911492708,65,ppo_seed45,ppo,PPO,45
77278,soldier_caught,0,1,0,0,26,22,11.0,4,,,0.3538522720336914,0,1.5806920051574707,2.4052109718322754,1.7936599726475333,5,ppo_seed45,ppo,PPO,45
77279,soldier_caught,0,1,0,0,326,13,6.5,313,,,1.529903531074524,0,1.1428465618734147,1.2391293048858643,1.23145131299492,314,ppo_seed45,ppo,PPO,45
77280,intercepted,1,0,0,0,73,21,10.5,52,73.0,36.5,3.7037253379821777,0,1.1768151915298317,2.1252048015594482,1.2595470631960233,53,ppo_seed45,ppo,PPO,45
77281,intercepted,1,0,0,0,169,23,11.5,146,169.0,84.5,2.390739679336548,0,1.1510322978910135,0.576288104057312,1.2662113228076586,147,ppo_seed45,ppo,PPO,45
77282,soldier_caught,0,1,0,0,188,12,6.0,176,,,0.5022543668746948,0,1.1227327698873262,0.7401849627494812,1.2083580632485935,177,ppo_seed45,ppo,PPO,45
77283,soldier_caught,0,1,0,0,121,23,11.5,98,,,1.8434175252914429,0,1.1376921268876152,1.2776979207992554,1.222541354188136,99,ppo_seed45,ppo,PPO,45
77284,soldier_caught,0,1,0,0,15,12,6.0,3,,,1.6639057397842407,0,1.4421224892139435,1.1149674654006958,1.4605035410725726,4,ppo_seed45,ppo,PPO,45
77285,soldier_caught,0,1,0,0,82,17,8.5,65,,,1.864642858505249,0,1.096740112837517,2.1459624767303467,1.2023225151481618,66,ppo_seed45,ppo,PPO,45
77286,intercepted,1,0,0,0,17,14,7.0,3,17.0,8.5,5.052122116088867,0,0.9810524880886078,1.4873642921447754,1.0265732369168092,4,ppo_seed45,ppo,PPO,45
77287,intercepted,1,0,0,0,46,16,8.0,30,46.0,23.0,2.5228915214538574,0,1.1496795242832554,1.4031797647476196,1.2355499245719295,31,ppo_seed45,ppo,PPO,45
77288,soldier_caught,0,1,0,0,113,14,7.0,99,,,1.810415506362915,0,1.1853541386127473,0.7987768650054932,1.2959203790927145,100,ppo_seed45,ppo,PPO,45
77289,soldier_caught,0,1,0,0,20,15,7.5,5,,,1.9063652753829956,0,1.1090287764867146,0.7877199649810791,1.2069632739265743,6,ppo_seed45,ppo,PPO,45
77290,soldier_caught,0,1,0,0,127,18,9.0,109,,,1.6615568399429321,0,1.1675696955485777,0.4467059075832367,1.243085196420639,110,ppo_seed45,ppo,PPO,45
77291,soldier_caught,0,1,0,0,101,16,8.0,85,,,1.6211180686950684,0,1.1630898000195968,1.7999341487884521,1.2719707369434683,86,ppo_seed45,ppo,PPO,45
77292,intercepted,1,0,0,0,193,18,9.0,175,193.0,96.5,2.7205066680908203,0,1.0987236043438315,1.8027772903442383,1.2026138724242852,176,ppo_seed45,ppo,PPO,45
77293,soldier_caught,0,1,0,0,56,17,8.5,39,,,1.4263997077941895,0,1.0884781047701835,0.7634198665618896,1.177998104564944,40,ppo_seed45,ppo,PPO,45
77294,soldier_caught,0,1,0,0,32,12,6.0,20,,,0.8485124111175537,0,1.112359100864047,2.019421339035034,1.2222693627323264,21,ppo_seed45,ppo,PPO,45
77295,intercepted,1,0,0,0,80,20,10.0,60,80.0,40.0,2.56534743309021,0,1.151746666822277,1.5552438497543335,1.2569261348395218,61,ppo_seed45,ppo,PPO,45
77296,soldier_caught,0,1,0,0,135,12,6.0,123,,,0.3986887037754059,0,1.1734933094872582,1.516215443611145,1.256695805757581,124,ppo_seed45,ppo,PPO,45
77297,intercepted,1,0,0,0,38,13,6.5,25,38.0,19.0,8.444684028625488,0,1.1354324814791863,0.48341211676597595,1.2273365730864731,26,ppo_seed45,ppo,PPO,45
77298,soldier_caught,0,1,0,0,242,14,7.0,228,,,1.1626018285751343,0,1.173869838295545,1.1350890398025513,1.270769734601062,229,ppo_seed45,ppo,PPO,45
77299,soldier_caught,0,1,0,0,37,17,8.5,20,,,1.6180517673492432,0,1.1672794676962353,0.9555607438087463,1.2429480390518897,21,ppo_seed45,ppo,PPO,45
77300,soldier_caught,0,1,0,0,49,19,9.5,30,,,1.323084831237793,0,1.1778386927420093,1.3458118438720703,1.2812763939225273,31,ppo_seed45,ppo,PPO,45
77301,soldier_caught,0,1,0,0,39,18,9.0,21,,,1.950258493423462,0,1.0963258838111705,1.0487606525421143,1.1611394968821958,22,ppo_seed45,ppo,PPO,45
77302,intercepted,1,0,0,0,55,19,9.5,36,55.0,27.5,3.105937957763672,0,1.0692835699867558,1.4896036386489868,1.1185781710055285,37,ppo_seed45,ppo,PPO,45
77303,intercepted,1,0,0,0,40,12,6.0,28,40.0,20.0,5.435742378234863,0,1.0764087613286644,0.9636744856834412,1.154451433762334,29,ppo_seed45,ppo,PPO,45
77304,soldier_caught,0,1,0,0,66,26,13.0,40,,,1.617142677307129,0,1.1121710357142658,1.1985896825790405,1.217085617605492,41,ppo_seed45,ppo,PPO,45
