environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77700,soldier_caught,0,1,0,0,38,33,16.5,5,,,1.4782615900039673,0,1.1694701810677846,1.696205973625183,1.22821750307409,6,lr_ppo_seed56,lr_ppo,LR-PPO,56
77701,intercepted,1,0,0,0,149,19,9.5,130,149.0,74.5,2.876455783843994,0,1.1642671424241466,0.47190457582473755,1.2593395728963765,131,lr_ppo_seed56,lr_ppo,LR-PPO,56
77702,soldier_caught,0,1,0,0,32,20,10.0,12,,,1.4259999990463257,0,1.0767957109671373,1.892404556274414,1.1589034269479137,13,lr_ppo_seed56,lr_ppo,LR-PPO,56
77703,soldier_caught,0,1,0,0,97,16,8.0,81,,,1.9482554197311401,0,1.0728333870448716,1.1439286470413208,1.1424276364987669,82,lr_ppo_seed56,lr_ppo,LR-PPO,56
77704,intercepted,1,0,0,0,25,23,11.5,2,25.0,12.5,5.996675491333008,0,0.5620523790518442,0.4423869550228119,0.584750127388441,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77705,intercepted,1,0,0,0,508,17,8.5,491,508.0,254.0,2.005462646484375,0,1.1183192601230572,0.6229811310768127,1.2217338792769723,492,lr_ppo_seed56,lr_ppo,LR-PPO,56
77706,intercepted,1,0,0,0,45,23,11.5,22,45.0,22.5,8.666824340820312,0,1.082049159900002,1.5144790410995483,1.178526784646119,23,lr_ppo_seed56,lr_ppo,LR-PPO,56
77707,soldier_caught,0,1,0,0,59,20,10.0,39,,,1.6832977533340454,0,1.2111459530889988,0.9148259162902832,1.2932983826680955,40,lr_ppo_seed56,lr_ppo,LR-PPO,56
77708,intercepted,1,0,0,0,206,27,13.5,179,206.0,103.0,2.3722620010375977,0,1.1338197664254241,1.3481885194778442,1.2218464766806196,180,lr_ppo_seed56,lr_ppo,LR-PPO,56
77709,intercepted,1,0,0,0,64,13,6.5,51,64.0,32.0,2.0877771377563477,0,1.1672882391856267,0.6782217025756836,1.276453492367626,52,lr_ppo_seed56,lr_ppo,LR-PPO,56
77710,intercepted,1,0,0,0,54,11,5.5,43,54.0,27.0,4.2014689445495605,0,1.138334367085587,1.0504121780395508,1.2857585088201828,44,lr_ppo_seed56,lr_ppo,LR-PPO,56
77711,intercepted,1,0,0,0,41,15,7.5,26,41.0,20.5,7.0564494132995605,0,1.0872898708890986,0.5047212839126587,1.1792577607011892,27,lr_ppo_seed56,lr_ppo,LR-PPO,56
77712,intercepted,1,0,0,0,43,20,10.0,23,43.0,21.5,3.0440478324890137,0,1.129025734340151,0.8138788938522339,1.2083969582633347,24,lr_ppo_seed56,lr_ppo,LR-PPO,56
77713,intercepted,1,0,0,0,124,15,7.5,109,124.0,62.0,4.118483066558838,0,1.1880420111797072,1.0296739339828491,1.2735198641515886,110,lr_ppo_seed56,lr_ppo,LR-PPO,56
77714,soldier_caught,0,1,0,0,107,14,7.0,93,,,1.7881206274032593,0,1.12303622827885,1.1668367385864258,1.2130235548097454,94,lr_ppo_seed56,lr_ppo,LR-PPO,56
77715,soldier_caught,0,1,0,0,24,14,7.0,10,,,1.9127700328826904,0,1.0377405881881714,1.8522005081176758,1.1596454725826133,11,lr_ppo_seed56,lr_ppo,LR-PPO,56
77716,intercepted,1,0,0,0,25,23,11.5,2,25.0,12.5,6.68829345703125,0,1.1716527144114177,1.5367988348007202,1.223015662681178,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77717,soldier_caught,0,1,0,0,48,21,10.5,27,,,1.2200751304626465,0,1.159091740846634,0.5876500010490417,1.23544433984981,28,lr_ppo_seed56,lr_ppo,LR-PPO,56
77718,intercepted,1,0,0,0,191,28,14.0,163,191.0,95.5,2.7061398029327393,0,1.1021534207663157,0.8188580870628357,1.1885723122189724,164,lr_ppo_seed56,lr_ppo,LR-PPO,56
77719,intercepted,1,0,0,0,19,17,8.5,2,19.0,9.5,5.603617191314697,0,1.6280370752016704,1.737959623336792,1.7191652852197277,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77720,intercepted,1,0,0,0,82,20,10.0,62,82.0,41.0,4.297433853149414,0,1.062072214862657,1.6591776609420776,1.1253109205250802,63,lr_ppo_seed56,lr_ppo,LR-PPO,56
77721,intercepted,1,0,0,0,94,26,13.0,68,94.0,47.0,2.5943267345428467,0,1.2131573728461196,1.0309430360794067,1.3103468392905844,69,lr_ppo_seed56,lr_ppo,LR-PPO,56
77722,intercepted,1,0,0,0,134,14,7.0,120,134.0,67.0,3.1340980529785156,0,1.1623491751999895,1.2518351078033447,1.2642400459698777,121,lr_ppo_seed56,lr_ppo,LR-PPO,56
77723,intercepted,1,0,0,0,81,17,8.5,64,81.0,40.5,5.822202205657959,0,1.265136638512978,0.283229261636734,1.3672583413133872,65,lr_ppo_seed56,lr_ppo,LR-PPO,56
77724,intercepted,1,0,0,0,146,16,8.0,130,146.0,73.0,3.736542224884033,0,1.169241237617631,1.2027361392974854,1.2531984043439952,131,lr_ppo_seed56,lr_ppo,LR-PPO,56
77725,soldier_caught,0,1,0,0,61,18,9.0,43,,,1.932041049003601,0,1.0632427734407512,0.6449227333068848,1.1491971494731608,44,lr_ppo_seed56,lr_ppo,LR-PPO,56
77726,intercepted,1,0,0,0,118,13,6.5,105,118.0,59.0,3.0134520530700684,0,1.1988424581457984,0.7489632964134216,1.2889087773063732,106,lr_ppo_seed56,lr_ppo,LR-PPO,56
77727,soldier_caught,0,1,0,0,166,21,10.5,145,,,1.750868797302246,0,1.12344123514956,1.640782356262207,1.2048639693200944,146,lr_ppo_seed56,lr_ppo,LR-PPO,56
77728,intercepted,1,0,0,0,42,17,8.5,25,42.0,21.0,2.666369676589966,0,1.0696349292993546,1.5245293378829956,1.1520434733698521,26,lr_ppo_seed56,lr_ppo,LR-PPO,56
77729,intercepted,1,0,0,0,19,17,8.5,2,19.0,9.5,6.507511138916016,0,0.8539104660352071,0.6636298894882202,0.8720242317246636,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77730,intercepted,1,0,0,0,21,19,9.5,2,21.0,10.5,3.985353946685791,0,1.8719967206319172,2.8297336101531982,2.0078715755931524,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77731,intercepted,1,0,0,0,67,16,8.0,51,67.0,33.5,3.115980386734009,0,1.1105575521404927,0.9578217267990112,1.2085776968615236,52,lr_ppo_seed56,lr_ppo,LR-PPO,56
77732,intercepted,1,0,0,0,84,15,7.5,69,84.0,42.0,3.005370855331421,0,1.1445530899933407,1.6518385410308838,1.2181294130080604,70,lr_ppo_seed56,lr_ppo,LR-PPO,56
77733,intercepted,1,0,0,0,63,16,8.0,47,63.0,31.5,6.043830871582031,0,1.222471246495843,1.9162334203720093,1.2971558710580358,48,lr_ppo_seed56,lr_ppo,LR-PPO,56
77734,soldier_caught,0,1,0,0,77,18,9.0,59,,,1.0730781555175781,0,1.1851417352755864,0.7473006248474121,1.2810512897442758,60,lr_ppo_seed56,lr_ppo,LR-PPO,56
77735,soldier_caught,0,1,0,0,41,17,8.5,24,,,1.2879198789596558,0,1.2035887324810028,0.602364718914032,1.3193283057428649,25,lr_ppo_seed56,lr_ppo,LR-PPO,56
77736,intercepted,1,0,0,0,41,16,8.0,25,41.0,20.5,2.451927900314331,0,1.1638708607508585,0.9790458679199219,1.2710256904448776,26,lr_ppo_seed56,lr_ppo,LR-PPO,56
77737,soldier_caught,0,1,0,0,60,21,10.5,39,,,1.6162527799606323,0,1.176009587198496,1.2948932647705078,1.2840662089760524,40,lr_ppo_seed56,lr_ppo,LR-PPO,56
77738,intercepted,1,0,0,0,42,17,8.5,25,42.0,21.0,2.699242353439331,0,0.9648070518787091,0.670974612236023,1.0137671227087184,26,lr_ppo_seed56,lr_ppo,LR-PPO,56
77739,soldier_caught,0,1,0,0,15,12,6.0,3,,,1.354185700416565,0,1.0465165823698044,1.9241985082626343,1.19170602117225,4,lr_ppo_seed56,lr_ppo,LR-PPO,56
77740,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,6.531652927398682,0,1.1800610621770222,1.0245548486709595,1.1903127991576414,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77741,intercepted,1,0,0,0,32,30,15.0,2,32.0,16.0,3.7531325817108154,0,1.4102839628855388,1.2730085849761963,1.427994080163398,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77742,soldier_caught,0,1,0,0,64,21,10.5,43,,,0.2846035659313202,0,1.2321498031643303,1.789003849029541,1.3310083681802531,44,lr_ppo_seed56,lr_ppo,LR-PPO,56
77743,intercepted,1,0,0,0,63,13,6.5,50,63.0,31.5,7.909893035888672,0,1.1927270027352315,0.41686275601387024,1.285475877407376,51,lr_ppo_seed56,lr_ppo,LR-PPO,56
77744,intercepted,1,0,0,0,189,19,9.5,170,189.0,94.5,3.5187036991119385,0,1.1669819361546583,1.0098875761032104,1.2628242446302005,171,lr_ppo_seed56,lr_ppo,LR-PPO,56
77745,soldier_caught,0,1,0,0,114,15,7.5,99,,,1.817866563796997,0,1.1656315490603446,1.070130705833435,1.270480892429197,100,lr_ppo_seed56,lr_ppo,LR-PPO,56
77746,soldier_caught,0,1,0,0,110,23,11.5,87,,,1.6178908348083496,0,1.0989059623838826,1.2114272117614746,1.1997517241614508,88,lr_ppo_seed56,lr_ppo,LR-PPO,56
77747,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,6.4084954261779785,0,1.117304841677348,0.699669361114502,1.1647401345707007,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77748,intercepted,1,0,0,0,94,20,10.0,74,94.0,47.0,2.0786192417144775,0,0.9573378884792327,1.93569815158844,1.055400148194371,75,lr_ppo_seed56,lr_ppo,LR-PPO,56
77749,intercepted,1,0,0,0,118,23,11.5,95,118.0,59.0,2.363346815109253,0,1.1262838064382474,1.4263529777526855,1.229618080712421,96,lr_ppo_seed56,lr_ppo,LR-PPO,56
77750,intercepted,1,0,0,0,21,19,9.5,2,21.0,10.5,5.598237037658691,0,1.781227946281433,1.752156376838684,1.7857105596045775,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77751,intercepted,1,0,0,0,81,16,8.0,65,81.0,40.5,3.500838279724121,0,1.0758090269836513,1.1456334590911865,1.1824256109817215,66,lr_ppo_seed56,lr_ppo,LR-PPO,56
77752,intercepted,1,0,0,0,69,21,10.5,48,69.0,34.5,4.301012992858887,0,1.105817867785084,1.4758349657058716,1.156962873812201,49,lr_ppo_seed56,lr_ppo,LR-PPO,56
77753,soldier_caught,0,1,0,0,19,16,8.0,3,,,1.955305576324463,0,1.1791777610778809,1.0791577100753784,1.1879156076490127,4,lr_ppo_seed56,lr_ppo,LR-PPO,56
77754,intercepted,1,0,0,0,156,22,11.0,134,156.0,78.0,2.0438802242279053,0,1.131771676297541,0.7217227220535278,1.2367099672661301,135,lr_ppo_seed56,lr_ppo,LR-PPO,56
77755,soldier_caught,0,1,0,0,43,20,10.0,23,,,1.9576579332351685,0,1.4171833569804828,1.184515118598938,1.531984057660176,24,lr_ppo_seed56,lr_ppo,LR-PPO,56
77756,soldier_caught,0,1,0,0,56,20,10.0,36,,,1.261873722076416,0,1.2503091862072815,1.2076020240783691,1.3437694508466849,37,lr_ppo_seed56,lr_ppo,LR-PPO,56
77757,intercepted,1,0,0,0,86,26,13.0,60,86.0,43.0,2.6582510471343994,0,1.1234809736736486,1.7871366739273071,1.2053929158693737,61,lr_ppo_seed56,lr_ppo,LR-PPO,56
77758,soldier_caught,0,1,0,0,108,24,12.0,84,,,0.7461047172546387,0,1.1478267880047068,1.4013909101486206,1.2431167637894995,85,lr_ppo_seed56,lr_ppo,LR-PPO,56
77759,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,3.9013547897338867,0,1.1868135531743367,0.6462754011154175,1.2476577663738933,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77760,soldier_caught,0,1,0,0,38,20,10.0,18,,,0.8088867664337158,0,1.1393659036410482,0.6817523837089539,1.2003489743369178,19,lr_ppo_seed56,lr_ppo,LR-PPO,56
77761,intercepted,1,0,0,0,33,12,6.0,21,33.0,16.5,7.938633918762207,0,1.310965360565619,1.8344662189483643,1.4398295033830302,22,lr_ppo_seed56,lr_ppo,LR-PPO,56
77762,soldier_caught,0,1,0,0,20,16,8.0,4,,,1.7205917835235596,0,1.221914565563202,1.2966651916503906,1.2498761931583846,5,lr_ppo_seed56,lr_ppo,LR-PPO,56
77763,soldier_caught,0,1,0,0,19,15,7.5,4,,,1.8689489364624023,0,1.412217950820923,1.4074602127075195,1.4352878173346795,5,lr_ppo_seed56,lr_ppo,LR-PPO,56
77764,soldier_caught,0,1,0,0,75,16,8.0,59,,,1.6649153232574463,0,1.143401358028253,0.9200729131698608,1.2405240446574206,60,lr_ppo_seed56,lr_ppo,LR-PPO,56
77765,intercepted,1,0,0,0,93,12,6.0,81,93.0,46.5,5.055036544799805,0,1.087982000192491,2.1238505840301514,1.167452348629299,82,lr_ppo_seed56,lr_ppo,LR-PPO,56
77766,intercepted,1,0,0,0,18,16,8.0,2,18.0,9.0,6.712234973907471,0,0.7583197156588236,0.7065842747688293,0.7611782117089156,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77767,intercepted,1,0,0,0,251,15,7.5,236,251.0,125.5,2.5074644088745117,0,1.1227109141427756,1.1674047708511353,1.2382007751057174,237,lr_ppo_seed56,lr_ppo,LR-PPO,56
77768,unsafe_intercept,0,0,1,0,24,22,11.0,2,,,2.6244654655456543,0,1.1339641014734905,0.9597772359848022,1.142732570448583,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77769,soldier_caught,0,1,0,0,307,20,10.0,287,,,1.169861078262329,0,1.154239641243799,0.5040505528450012,1.238278916867938,288,lr_ppo_seed56,lr_ppo,LR-PPO,56
77770,intercepted,1,0,0,0,38,14,7.0,24,38.0,19.0,3.506882905960083,0,1.1919345021247865,1.1201872825622559,1.3436307825705742,25,lr_ppo_seed56,lr_ppo,LR-PPO,56
77771,soldier_caught,0,1,0,0,17,12,6.0,5,,,1.9375983476638794,0,0.830812523762385,0.7863656878471375,0.8469721691245178,6,lr_ppo_seed56,lr_ppo,LR-PPO,56
77772,intercepted,1,0,0,0,24,22,11.0,2,24.0,12.0,4.068606376647949,0,0.9715986251831055,0.9949019551277161,0.9853263669132708,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77773,intercepted,1,0,0,0,69,19,9.5,50,69.0,34.5,4.805021286010742,0,1.0649176660706015,1.378653883934021,1.1758905808943512,51,lr_ppo_seed56,lr_ppo,LR-PPO,56
77774,intercepted,1,0,0,0,83,18,9.0,65,83.0,41.5,3.7581965923309326,0,1.1262910185438213,1.243198275566101,1.2215229573554591,66,lr_ppo_seed56,lr_ppo,LR-PPO,56
77775,intercepted,1,0,0,0,179,11,5.5,168,179.0,89.5,2.177443504333496,0,1.1436289883047872,1.297499656677246,1.2515605925106876,169,lr_ppo_seed56,lr_ppo,LR-PPO,56
77776,soldier_caught,0,1,0,0,107,15,7.5,92,,,1.4739253520965576,0,1.1728128848537323,0.593359649181366,1.2523903930351175,93,lr_ppo_seed56,lr_ppo,LR-PPO,56
77777,soldier_caught,0,1,0,0,28,23,11.5,5,,,1.760441541671753,0,1.1430609822273254,0.6748359799385071,1.2206767208307772,6,lr_ppo_seed56,lr_ppo,LR-PPO,56
77778,soldier_caught,0,1,0,0,86,15,7.5,71,,,1.7046630382537842,0,1.096978333261278,1.4196792840957642,1.1598805079436167,72,lr_ppo_seed56,lr_ppo,LR-PPO,56
77779,soldier_caught,0,1,0,0,41,19,9.5,22,,,1.6590204238891602,0,1.2311494000579999,1.4406993389129639,1.3282144533461695,23,lr_ppo_seed56,lr_ppo,LR-PPO,56
77780,unsafe_intercept,0,0,1,0,63,20,10.0,43,,,2.5711636543273926,0,1.155699150128798,1.0205645561218262,1.2508205916917194,44,lr_ppo_seed56,lr_ppo,LR-PPO,56
77781,intercepted,1,0,0,0,262,24,12.0,238,262.0,131.0,2.5875518321990967,0,1.0996404848836954,0.7559399008750916,1.2031275186444337,239,lr_ppo_seed56,lr_ppo,LR-PPO,56
77782,intercepted,1,0,0,0,367,14,7.0,353,367.0,183.5,2.3716416358947754,0,1.150985005506351,1.5262386798858643,1.2435371933124217,354,lr_ppo_seed56,lr_ppo,LR-PPO,56
77783,intercepted,1,0,0,0,20,18,9.0,2,20.0,10.0,4.190062046051025,0,0.9549999237060547,1.5928093194961548,1.0562660250290845,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77784,intercepted,1,0,0,0,18,16,8.0,2,18.0,9.0,9.52177619934082,0,1.5608655015627544,0.9591440558433533,1.6515657725316977,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77785,soldier_caught,0,1,0,0,23,19,9.5,4,,,1.6879302263259888,0,1.2896544992923737,0.7672320008277893,1.449878035972634,5,lr_ppo_seed56,lr_ppo,LR-PPO,56
77786,intercepted,1,0,0,0,23,21,10.5,2,23.0,11.5,6.5235443115234375,0,1.1336673895517986,1.7124481201171875,1.2229061734497024,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77787,intercepted,1,0,0,0,28,26,13.0,2,28.0,14.0,5.001890182495117,0,0.952784021695455,1.083845853805542,1.0207748007611652,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77788,intercepted,1,0,0,0,20,18,9.0,2,20.0,10.0,7.090987682342529,0,1.1038502057393391,1.39017653465271,1.1557726178507768,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77789,intercepted,1,0,0,0,109,12,6.0,97,109.0,54.5,3.411789655685425,0,1.1597230210900307,0.1554190069437027,1.241246528282316,98,lr_ppo_seed56,lr_ppo,LR-PPO,56
77790,intercepted,1,0,0,0,90,19,9.5,71,90.0,45.0,5.449028968811035,0,1.0663603444894154,0.8149182200431824,1.1440300639740075,72,lr_ppo_seed56,lr_ppo,LR-PPO,56
77791,soldier_caught,0,1,0,0,128,21,10.5,107,,,1.6381418704986572,0,1.0213943762635742,0.7711961269378662,1.1246249791469953,108,lr_ppo_seed56,lr_ppo,LR-PPO,56
77792,soldier_caught,0,1,0,0,73,16,8.0,57,,,1.7640392780303955,0,0.9832743336928302,0.7823536992073059,1.0926788112264327,58,lr_ppo_seed56,lr_ppo,LR-PPO,56
77793,intercepted,1,0,0,0,108,13,6.5,95,108.0,54.0,2.335679531097412,0,1.0698320146184415,0.8390507698059082,1.1872554945616132,96,lr_ppo_seed56,lr_ppo,LR-PPO,56
77794,intercepted,1,0,0,0,19,17,8.5,2,19.0,9.5,8.027536392211914,0,1.9479964971542358,3.1276795864105225,2.1337478945303774,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77795,soldier_caught,0,1,0,0,21,17,8.5,4,,,1.0951942205429077,0,1.2912756323814392,1.0537359714508057,1.3319264490952876,5,lr_ppo_seed56,lr_ppo,LR-PPO,56
77796,soldier_caught,0,1,0,0,61,13,6.5,48,,,1.817766785621643,0,1.1333239139342794,2.2023987770080566,1.2527175424369297,49,lr_ppo_seed56,lr_ppo,LR-PPO,56
77797,intercepted,1,0,0,0,17,15,7.5,2,17.0,8.5,5.833831787109375,0,0.833544502655665,1.7409499883651733,1.0525404465385455,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77798,intercepted,1,0,0,0,61,17,8.5,44,61.0,30.5,2.208815813064575,0,1.0823038028346168,0.5434083342552185,1.1588076110050072,45,lr_ppo_seed56,lr_ppo,LR-PPO,56
77799,intercepted,1,0,0,0,143,19,9.5,124,143.0,71.5,2.8589046001434326,0,1.1494019988775253,0.8223358392715454,1.2478836339622035,125,lr_ppo_seed56,lr_ppo,LR-PPO,56
77800,soldier_caught,0,1,0,0,66,19,9.5,47,,,1.8293548822402954,0,1.160550036157171,0.594454824924469,1.2538913747568974,48,lr_ppo_seed56,lr_ppo,LR-PPO,56
77801,intercepted,1,0,0,0,64,21,10.5,43,64.0,32.0,5.47955846786499,0,1.0304963815618644,1.683933138847351,1.120826161420486,44,lr_ppo_seed56,lr_ppo,LR-PPO,56
77802,intercepted,1,0,0,0,17,15,7.5,2,17.0,8.5,7.085379123687744,0,1.3713314433892567,1.9967756271362305,1.5189954366933678,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77803,soldier_caught,0,1,0,0,187,13,6.5,174,,,1.0687063932418823,0,1.1646740154709134,1.1437705755233765,1.2643144573287843,175,lr_ppo_seed56,lr_ppo,LR-PPO,56
77804,intercepted,1,0,0,0,20,18,9.0,2,20.0,10.0,9.228145599365234,0,0.8971271316210429,0.8569488525390625,0.9360251857979645,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77805,soldier_caught,0,1,0,0,77,18,9.0,59,,,1.6335399150848389,0,1.1454459145665168,0.7280338406562805,1.2274129609032605,60,lr_ppo_seed56,lr_ppo,LR-PPO,56
77806,intercepted,1,0,0,0,159,24,12.0,135,159.0,79.5,3.600206136703491,0,1.119431895587374,0.8026478886604309,1.2434220726366865,136,lr_ppo_seed56,lr_ppo,LR-PPO,56
77807,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,3.685598611831665,0,1.2390729188919067,1.9092645645141602,1.3369088617558025,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77808,intercepted,1,0,0,0,139,11,5.5,128,139.0,69.5,3.1946821212768555,0,1.1468461859364842,2.859833002090454,1.2659919154720014,129,lr_ppo_seed56,lr_ppo,LR-PPO,56
77809,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,9.076372146606445,0,0.5894896487394968,0.4503054618835449,0.6705241441409667,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77810,intercepted,1,0,0,0,132,12,6.0,120,132.0,66.0,2.4298365116119385,0,1.128905955979154,0.8118615746498108,1.2226490813220015,121,lr_ppo_seed56,lr_ppo,LR-PPO,56
77811,intercepted,1,0,0,0,20,18,9.0,2,20.0,10.0,6.996156692504883,0,0.9295740922292074,1.165753722190857,0.9444573983343181,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77812,intercepted,1,0,0,0,22,20,10.0,2,22.0,11.0,7.78064489364624,0,1.3895353078842163,1.331419587135315,1.4764133457595485,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77813,intercepted,1,0,0,0,190,18,9.0,172,190.0,95.0,2.751737117767334,0,1.1312569466801736,1.3199187517166138,1.2208369047128655,173,lr_ppo_seed56,lr_ppo,LR-PPO,56
77814,intercepted,1,0,0,0,60,14,7.0,46,60.0,30.0,2.371417999267578,0,1.1781132316335718,1.179724931716919,1.2593630332518573,47,lr_ppo_seed56,lr_ppo,LR-PPO,56
77815,intercepted,1,0,0,0,76,13,6.5,63,76.0,38.0,2.1391894817352295,0,1.0009006748441607,0.23755291104316711,1.102193578202476,64,lr_ppo_seed56,lr_ppo,LR-PPO,56
77816,soldier_caught,0,1,0,0,167,14,7.0,153,,,1.6869597434997559,0,1.1169655935524345,1.7391941547393799,1.2047036260598885,154,lr_ppo_seed56,lr_ppo,LR-PPO,56
77817,intercepted,1,0,0,0,61,12,6.0,49,61.0,30.5,3.2396535873413086,0,1.1205890327692032,1.9289811849594116,1.221213013117814,50,lr_ppo_seed56,lr_ppo,LR-PPO,56
77818,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,5.637791633605957,0,0.970458467801412,0.7979920506477356,0.9815552311259507,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77819,soldier_caught,0,1,0,0,110,19,9.5,91,,,0.8666090965270996,0,1.1814052154836447,0.6389012932777405,1.2791949191599568,92,lr_ppo_seed56,lr_ppo,LR-PPO,56
77820,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,5.698099613189697,0,1.6332584619522095,1.6525073051452637,1.6617802916490698,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77821,intercepted,1,0,0,0,62,20,10.0,42,62.0,31.0,5.940132141113281,0,1.059432286682517,0.7055258750915527,1.1680720754083647,43,lr_ppo_seed56,lr_ppo,LR-PPO,56
77822,intercepted,1,0,0,0,59,12,6.0,47,59.0,29.5,4.763360977172852,0,1.151140955897669,0.8998105525970459,1.230340175635616,48,lr_ppo_seed56,lr_ppo,LR-PPO,56
77823,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,4.6304240226745605,0,0.5229377349217733,0.4581732451915741,0.5293819279063334,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77824,intercepted,1,0,0,0,60,16,8.0,44,60.0,30.0,4.178870677947998,0,1.2070188883278106,1.3833950757980347,1.2776789761644352,45,lr_ppo_seed56,lr_ppo,LR-PPO,56
77825,soldier_caught,0,1,0,0,46,16,8.0,30,,,1.6228443384170532,0,1.1300088340236294,0.35848644375801086,1.2391628649315358,31,lr_ppo_seed56,lr_ppo,LR-PPO,56
77826,soldier_caught,0,1,0,0,118,19,9.5,99,,,0.5292432308197021,0,1.1444682458043098,0.42310571670532227,1.2307014075785156,100,lr_ppo_seed56,lr_ppo,LR-PPO,56
77827,soldier_caught,0,1,0,0,95,14,7.0,81,,,1.4149881601333618,0,1.1208259114405004,1.5742907524108887,1.210735799799052,82,lr_ppo_seed56,lr_ppo,LR-PPO,56
77828,soldier_caught,0,1,0,0,80,14,7.0,66,,,1.3429795503616333,0,1.094086849867408,1.2965800762176514,1.1883068488639632,67,lr_ppo_seed56,lr_ppo,LR-PPO,56
77829,soldier_caught,0,1,0,0,46,21,10.5,25,,,1.5544250011444092,0,1.002072302194742,0.6553804278373718,1.0697857451124981,26,lr_ppo_seed56,lr_ppo,LR-PPO,56
77830,soldier_caught,0,1,0,0,275,20,10.0,255,,,1.4140996932983398,0,1.170298135606572,1.0406602621078491,1.256602326372443,256,lr_ppo_seed56,lr_ppo,LR-PPO,56
77831,soldier_caught,0,1,0,0,116,16,8.0,100,,,1.7833354473114014,0,1.114354067952326,0.7363846898078918,1.1929737049858364,101,lr_ppo_seed56,lr_ppo,LR-PPO,56
77832,intercepted,1,0,0,0,13,11,5.5,2,13.0,6.5,7.617671012878418,0,1.2180326382319133,1.5263310670852661,1.259016627507718,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77833,soldier_caught,0,1,0,0,117,15,7.5,102,,,1.856931447982788,0,1.126164494787605,1.5554059743881226,1.2279722587823785,103,lr_ppo_seed56,lr_ppo,LR-PPO,56
77834,intercepted,1,0,0,0,88,18,9.0,70,88.0,44.0,3.002953290939331,0,1.233403762461434,1.095199465751648,1.3311583473628519,71,lr_ppo_seed56,lr_ppo,LR-PPO,56
77835,intercepted,1,0,0,0,116,13,6.5,103,116.0,58.0,2.5335845947265625,0,1.016154784995776,1.4581372737884521,1.104358930754501,104,lr_ppo_seed56,lr_ppo,LR-PPO,56
77836,soldier_caught,0,1,0,0,97,12,6.0,85,,,1.9698565006256104,0,1.0699743999298228,1.214772343635559,1.1622343212066422,86,lr_ppo_seed56,lr_ppo,LR-PPO,56
77837,soldier_caught,0,1,0,0,192,16,8.0,176,,,1.048784613609314,0,1.215969354419385,0.9794468283653259,1.3198570169059234,177,lr_ppo_seed56,lr_ppo,LR-PPO,56
77838,intercepted,1,0,0,0,226,14,7.0,212,226.0,113.0,3.5171940326690674,0,1.0778708695805688,0.9892629384994507,1.1880730902944876,213,lr_ppo_seed56,lr_ppo,LR-PPO,56
77839,soldier_caught,0,1,0,0,79,15,7.5,64,,,1.1425554752349854,0,1.1481633949738281,0.39989253878593445,1.2288711832056423,65,lr_ppo_seed56,lr_ppo,LR-PPO,56
