environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77148,intercepted,1,0,0,0,142,16,8.0,126,142.0,71.0,3.3819479942321777,0,3.0551816347077136,4.458110332489014,3.3596021589843788,127,ppo_seed47,ppo,PPO,47
77149,soldier_caught,0,1,0,0,40,13,6.5,27,,,1.7419909238815308,0,2.9248600729874203,1.1271312236785889,3.223103578210425,28,ppo_seed47,ppo,PPO,47
77150,intercepted,1,0,0,0,17,10,5.0,7,17.0,8.5,10.996387481689453,0,3.602978825569153,5.067002773284912,3.751251669510162,8,ppo_seed47,ppo,PPO,47
77151,intercepted,1,0,0,0,652,12,6.0,640,652.0,326.0,2.440699815750122,0,3.125643755060834,1.4163250923156738,3.3894143140553523,641,ppo_seed47,ppo,PPO,47
77152,intercepted,1,0,0,0,266,27,13.5,239,266.0,133.0,8.17305850982666,0,3.040307519833247,4.6801371574401855,3.297253541047659,240,ppo_seed47,ppo,PPO,47
77153,soldier_caught,0,1,0,0,35,11,5.5,24,,,1.3855133056640625,0,3.566835026741028,1.5516384840011597,3.884858519692387,25,ppo_seed47,ppo,PPO,47
77154,intercepted,1,0,0,0,391,15,7.5,376,391.0,195.5,2.6376454830169678,0,3.2559282602618795,3.4993484020233154,3.51905303803812,377,ppo_seed47,ppo,PPO,47
77155,intercepted,1,0,0,0,36,12,6.0,24,36.0,18.0,11.029975891113281,0,3.512678556442261,3.9078922271728516,3.7230332139023887,25,ppo_seed47,ppo,PPO,47
77156,intercepted,1,0,0,0,364,10,5.0,354,364.0,182.0,4.80137825012207,0,3.145350345591424,2.6039469242095947,3.391361291102317,355,ppo_seed47,ppo,PPO,47
77157,unsafe_intercept,0,0,1,0,38,13,6.5,25,,,2.401468276977539,0,3.4459949754751644,1.9945462942123413,3.7321897176312984,26,ppo_seed47,ppo,PPO,47
77158,intercepted,1,0,0,0,21,8,4.0,13,21.0,10.5,2.54252028465271,0,2.9609957337379456,4.54679536819458,3.1287167509942733,14,ppo_seed47,ppo,PPO,47
77159,intercepted,1,0,0,0,301,16,8.0,285,301.0,150.5,2.4783384799957275,0,3.1683071428662415,2.4118778705596924,3.443692048374998,286,ppo_seed47,ppo,PPO,47
77160,intercepted,1,0,0,0,305,17,8.5,288,305.0,152.5,4.101125717163086,0,3.1750184298077255,2.4988555908203125,3.440199410650112,289,ppo_seed47,ppo,PPO,47
77161,soldier_caught,0,1,0,0,35,10,5.0,25,,,1.9876583814620972,0,3.3586686505721164,3.67342209815979,3.6168333265716415,26,ppo_seed47,ppo,PPO,47
77162,soldier_caught,0,1,0,0,467,15,7.5,452,,,1.207187533378601,0,3.0943992277381174,2.2968926429748535,3.370746343626502,453,ppo_seed47,ppo,PPO,47
77163,intercepted,1,0,0,0,226,19,9.5,207,226.0,113.0,7.726053237915039,0,3.1277744901868014,1.2221041917800903,3.3982834384830722,208,ppo_seed47,ppo,PPO,47
77164,soldier_caught,0,1,0,0,432,12,6.0,420,,,1.6554659605026245,0,3.2139559404796207,2.2505605220794678,3.5004894128518127,421,ppo_seed47,ppo,PPO,47
77165,soldier_caught,0,1,0,0,83,14,7.0,69,,,1.786285161972046,0,3.2003905636923653,2.6003592014312744,3.4295786615413064,70,ppo_seed47,ppo,PPO,47
77166,intercepted,1,0,0,0,158,16,8.0,142,158.0,79.0,2.2257449626922607,0,3.2506392704440166,2.43708872795105,3.534958729598955,143,ppo_seed47,ppo,PPO,47
77167,soldier_caught,0,1,0,0,36,11,5.5,25,,,0.833958625793457,0,3.467450114396902,2.6410415172576904,3.71259959061264,26,ppo_seed47,ppo,PPO,47
77168,intercepted,1,0,0,0,703,12,6.0,691,703.0,351.5,3.4175710678100586,0,3.1256150347476748,3.662935256958008,3.3848487387871606,692,ppo_seed47,ppo,PPO,47
77169,soldier_caught,0,1,0,0,58,10,5.0,48,,,1.3744529485702515,0,3.45826142174857,2.6594197750091553,3.7658419104153324,49,ppo_seed47,ppo,PPO,47
77170,intercepted,1,0,0,0,352,30,15.0,322,352.0,176.0,4.612188339233398,0,3.179209913354909,4.742011070251465,3.416585050790071,323,ppo_seed47,ppo,PPO,47
77171,intercepted,1,0,0,0,68,9,4.5,59,68.0,34.0,10.25634765625,0,3.062500025828679,3.3556809425354004,3.3207915591712927,60,ppo_seed47,ppo,PPO,47
77172,intercepted,1,0,0,0,82,12,6.0,70,82.0,41.0,10.285457611083984,0,3.088625245111089,2.6724095344543457,3.3956890313085055,71,ppo_seed47,ppo,PPO,47
77173,intercepted,1,0,0,0,85,60,30.0,25,85.0,42.5,14.58775520324707,0,2.875420868396759,1.8771650791168213,3.242538425653306,26,ppo_seed47,ppo,PPO,47
77174,intercepted,1,0,0,0,277,15,7.5,262,277.0,138.5,8.652107238769531,0,3.25209698704259,3.2061517238616943,3.4821357246613385,263,ppo_seed47,ppo,PPO,47
77175,intercepted,1,0,0,0,53,7,3.5,46,53.0,26.5,9.694222450256348,0,3.2191691576166357,2.678715467453003,3.5709591779951806,47,ppo_seed47,ppo,PPO,47
77176,soldier_caught,0,1,0,0,454,13,6.5,441,,,1.6922156810760498,0,3.11093598412038,3.567594289779663,3.4142887236949346,442,ppo_seed47,ppo,PPO,47
77177,soldier_caught,0,1,0,0,385,14,7.0,371,,,1.9129074811935425,0,3.1570885905655484,2.12971830368042,3.428501743523253,372,ppo_seed47,ppo,PPO,47
77178,intercepted,1,0,0,0,100,10,5.0,90,100.0,50.0,6.093375205993652,0,3.4500806010686436,4.293356895446777,3.746822579809908,91,ppo_seed47,ppo,PPO,47
77179,intercepted,1,0,0,0,16,10,5.0,6,16.0,8.0,7.368686676025391,0,3.580219200679234,3.20076584815979,3.805284969639066,7,ppo_seed47,ppo,PPO,47
77180,soldier_caught,0,1,0,0,16,13,6.5,3,,,1.5440030097961426,0,3.3532642126083374,2.8162224292755127,3.6675909781517477,4,ppo_seed47,ppo,PPO,47
77181,intercepted,1,0,0,0,26,19,9.5,7,26.0,13.0,11.113736152648926,0,3.130980744957924,1.6869895458221436,3.311986250101413,8,ppo_seed47,ppo,PPO,47
77182,intercepted,1,0,0,0,176,13,6.5,163,176.0,88.0,4.780357837677002,0,3.4202334077619927,5.838931083679199,3.673887010774919,164,ppo_seed47,ppo,PPO,47
77183,intercepted,1,0,0,0,158,8,4.0,150,158.0,79.0,3.6121397018432617,0,3.211621282905932,2.20011043548584,3.4904136760947146,151,ppo_seed47,ppo,PPO,47
77184,intercepted,1,0,0,0,251,15,7.5,236,251.0,125.5,4.191331386566162,0,3.0973461532517326,2.6500155925750732,3.377080981344793,237,ppo_seed47,ppo,PPO,47
77185,soldier_caught,0,1,0,0,175,32,16.0,143,,,1.3924837112426758,0,2.999464624043968,1.0954352617263794,3.2630892109390373,144,ppo_seed47,ppo,PPO,47
77186,intercepted,1,0,0,0,56,11,5.5,45,56.0,28.0,5.513672351837158,0,3.4071838447581166,3.9308011531829834,3.675990013780443,46,ppo_seed47,ppo,PPO,47
77187,intercepted,1,0,0,0,175,7,3.5,168,175.0,87.5,4.853890895843506,0,3.1177790637552385,3.952645778656006,3.357952734650466,169,ppo_seed47,ppo,PPO,47
77188,intercepted,1,0,0,0,17,12,6.0,5,17.0,8.5,5.376951694488525,0,2.6251948277155557,2.0882155895233154,2.7036469961881937,6,ppo_seed47,ppo,PPO,47
77189,intercepted,1,0,0,0,868,8,4.0,860,868.0,434.0,2.952592372894287,0,3.192102582820201,3.13397479057312,3.4733675239587702,861,ppo_seed47,ppo,PPO,47
77190,intercepted,1,0,0,0,488,12,6.0,476,488.0,244.0,2.1572208404541016,0,3.25550736616555,1.7876999378204346,3.5596188139248115,477,ppo_seed47,ppo,PPO,47
77191,intercepted,1,0,0,0,9,7,3.5,2,9.0,4.5,5.064533233642578,0,4.511675755182902,5.623590469360352,4.5973269283941125,3,ppo_seed47,ppo,PPO,47
77192,soldier_caught,0,1,0,0,96,7,3.5,89,,,1.4930551052093506,0,3.073996773031023,7.207005977630615,3.3887149062940582,90,ppo_seed47,ppo,PPO,47
77193,intercepted,1,0,0,0,36,9,4.5,27,36.0,18.0,4.505007743835449,0,3.3528242026056563,2.8454811573028564,3.5828798226593404,28,ppo_seed47,ppo,PPO,47
77194,intercepted,1,0,0,0,51,20,10.0,31,51.0,25.5,6.255610466003418,0,2.802177634090185,3.685239791870117,2.8890006682006613,32,ppo_seed47,ppo,PPO,47
77195,soldier_caught,0,1,0,0,97,7,3.5,90,,,1.826979637145996,0,3.1124803122583327,4.494892597198486,3.4385278816101246,91,ppo_seed47,ppo,PPO,47
77196,intercepted,1,0,0,0,22,9,4.5,13,22.0,11.0,6.481991767883301,0,3.2743555988584245,5.22777795791626,3.603259578933331,14,ppo_seed47,ppo,PPO,47
77197,intercepted,1,0,0,0,529,27,13.5,502,529.0,264.5,4.005795478820801,0,3.1313738520173855,3.027578353881836,3.3991719217200402,503,ppo_seed47,ppo,PPO,47
77198,soldier_caught,0,1,0,0,222,8,4.0,214,,,1.41660475730896,0,3.1361171292704206,3.0076303482055664,3.40023505366285,215,ppo_seed47,ppo,PPO,47
77199,intercepted,1,0,0,0,135,17,8.5,118,135.0,67.5,3.183976650238037,0,3.2409594439658798,2.118271589279175,3.4758391526378976,119,ppo_seed47,ppo,PPO,47
77200,intercepted,1,0,0,0,226,21,10.5,205,226.0,113.0,9.198744773864746,0,3.2559120053226507,6.401546478271484,3.506198580863484,206,ppo_seed47,ppo,PPO,47
77201,intercepted,1,0,0,0,12,9,4.5,3,12.0,6.0,7.258398532867432,0,3.353126108646393,3.069065570831299,3.3688655389382522,4,ppo_seed47,ppo,PPO,47
77202,intercepted,1,0,0,0,14,11,5.5,3,14.0,7.0,6.223869323730469,0,4.232442378997803,5.752282619476318,4.455437728713408,4,ppo_seed47,ppo,PPO,47
77203,intercepted,1,0,0,0,123,14,7.0,109,123.0,61.5,8.114471435546875,0,3.2163042491132563,3.093174934387207,3.4488967636551213,110,ppo_seed47,ppo,PPO,47
77204,intercepted,1,0,0,0,71,35,17.5,36,71.0,35.5,13.158108711242676,0,3.496858123186472,4.381557464599609,3.6498262384182296,37,ppo_seed47,ppo,PPO,47
77205,intercepted,1,0,0,0,348,11,5.5,337,348.0,174.0,2.9147753715515137,0,3.2002235012646962,1.0432955026626587,3.473419582423213,338,ppo_seed47,ppo,PPO,47
77206,intercepted,1,0,0,0,13,11,5.5,2,13.0,6.5,4.542496204376221,0,3.048741579055786,3.543302536010742,3.069800359313681,3,ppo_seed47,ppo,PPO,47
77207,intercepted,1,0,0,0,24,9,4.5,15,24.0,12.0,5.780117511749268,0,3.3288416266441345,5.428770065307617,3.5400307288894615,16,ppo_seed47,ppo,PPO,47
77208,soldier_caught,0,1,0,0,46,44,22.0,2,,,1.0629416704177856,0,2.288666248321533,2.173663377761841,2.3315680090194078,3,ppo_seed47,ppo,PPO,47
77209,intercepted,1,0,0,0,66,20,10.0,46,66.0,33.0,6.598914623260498,0,3.2282517324102686,4.8991379737854,3.5396121837743064,47,ppo_seed47,ppo,PPO,47
77210,intercepted,1,0,0,0,66,19,9.5,47,66.0,33.0,14.532407760620117,0,3.264960796882709,4.191391944885254,3.4597686503910987,48,ppo_seed47,ppo,PPO,47
77211,intercepted,1,0,0,0,157,13,6.5,144,157.0,78.5,11.334259986877441,0,3.1762919084779146,1.1637928485870361,3.4126122361542595,145,ppo_seed47,ppo,PPO,47
77212,intercepted,1,0,0,0,37,11,5.5,26,37.0,18.5,12.631946563720703,0,3.009038159140834,2.959872245788574,3.248079406749712,27,ppo_seed47,ppo,PPO,47
77213,intercepted,1,0,0,0,1208,9,4.5,1199,1208.0,604.0,2.639630079269409,0,3.213903810332219,4.1947197914123535,3.484004344678842,1200,ppo_seed47,ppo,PPO,47
77214,intercepted,1,0,0,0,43,13,6.5,30,43.0,21.5,6.107485771179199,0,3.1543442318516393,4.3323140144348145,3.407277757583844,31,ppo_seed47,ppo,PPO,47
77215,soldier_caught,0,1,0,0,12,10,5.0,2,,,1.382707118988037,0,1.797153651714325,3.638822555541992,2.2451240240622634,3,ppo_seed47,ppo,PPO,47
77216,intercepted,1,0,0,0,199,42,21.0,157,199.0,99.5,12.831605911254883,0,3.228842291085026,1.265899658203125,3.5269497334217754,158,ppo_seed47,ppo,PPO,47
77217,intercepted,1,0,0,0,151,11,5.5,140,151.0,75.5,7.2204999923706055,0,3.2369463405710586,1.6529003381729126,3.4838115441762594,141,ppo_seed47,ppo,PPO,47
77218,intercepted,1,0,0,0,21,16,8.0,5,21.0,10.5,11.718595504760742,0,5.595809777577718,7.070165634155273,5.677215290354907,6,ppo_seed47,ppo,PPO,47
77219,intercepted,1,0,0,0,10,7,3.5,3,10.0,5.0,5.626740455627441,0,2.9312179684638977,2.8182239532470703,2.966054555878469,4,ppo_seed47,ppo,PPO,47
77220,intercepted,1,0,0,0,936,11,5.5,925,936.0,468.0,4.396266460418701,0,3.2374323021709017,1.9530410766601562,3.51724722464283,926,ppo_seed47,ppo,PPO,47
77221,intercepted,1,0,0,0,157,9,4.5,148,157.0,78.5,7.050238609313965,0,3.1818573658898375,2.9533426761627197,3.4033041514169105,149,ppo_seed47,ppo,PPO,47
77222,intercepted,1,0,0,0,345,9,4.5,336,345.0,172.5,8.984820365905762,0,3.1128085872893516,1.9203587770462036,3.386676872612759,337,ppo_seed47,ppo,PPO,47
77223,intercepted,1,0,0,0,363,8,4.0,355,363.0,181.5,2.234121322631836,0,3.2596437488211674,1.2674775123596191,3.571196408128728,356,ppo_seed47,ppo,PPO,47
77224,intercepted,1,0,0,0,160,12,6.0,148,160.0,80.0,5.8159613609313965,0,3.0507994150155344,2.1608970165252686,3.3421844947708883,149,ppo_seed47,ppo,PPO,47
77225,intercepted,1,0,0,0,140,80,40.0,60,140.0,70.0,9.230121612548828,0,3.251274589632378,4.523122310638428,3.527614153499339,61,ppo_seed47,ppo,PPO,47
77226,soldier_caught,0,1,0,0,237,16,8.0,221,,,1.6983546018600464,0,3.271058018411602,6.2826738357543945,3.5251392604192553,222,ppo_seed47,ppo,PPO,47
77227,intercepted,1,0,0,0,32,10,5.0,22,32.0,16.0,9.771729469299316,0,2.898772082898928,2.228219985961914,3.186307377235868,23,ppo_seed47,ppo,PPO,47
77228,intercepted,1,0,0,0,20,15,7.5,5,20.0,10.0,10.84638500213623,0,4.186962982018788,4.5230841636657715,4.491045610795891,6,ppo_seed47,ppo,PPO,47
77229,intercepted,1,0,0,0,10,8,4.0,2,10.0,5.0,4.990023612976074,0,3.686851660410563,4.164820671081543,3.7318314455558315,3,ppo_seed47,ppo,PPO,47
77230,intercepted,1,0,0,0,25,17,8.5,8,25.0,12.5,10.008774757385254,0,3.4966674380832248,3.6612813472747803,3.7382388715593997,9,ppo_seed47,ppo,PPO,47
77231,intercepted,1,0,0,0,148,14,7.0,134,148.0,74.0,8.86532211303711,0,3.123952210391009,2.2659308910369873,3.40494297788399,135,ppo_seed47,ppo,PPO,47
77232,soldier_caught,0,1,0,0,94,11,5.5,83,,,1.8322361707687378,0,3.241986147349789,3.7395482063293457,3.5139204717029258,84,ppo_seed47,ppo,PPO,47
77233,unsafe_intercept,0,0,1,0,53,8,4.0,45,,,3.322251319885254,0,3.1721338033676147,3.080395221710205,3.4428220918168324,46,ppo_seed47,ppo,PPO,47
77234,intercepted,1,0,0,0,175,11,5.5,164,175.0,87.5,9.006232261657715,0,3.3002567672368253,2.7680888175964355,3.586029462853455,165,ppo_seed47,ppo,PPO,47
77235,intercepted,1,0,0,0,143,11,5.5,132,143.0,71.5,5.357176780700684,0,3.13136253993314,2.207334280014038,3.363291391784779,133,ppo_seed47,ppo,PPO,47
77236,intercepted,1,0,0,0,291,11,5.5,280,291.0,145.5,6.13100004196167,0,3.1584744587063365,3.716442584991455,3.398664714048897,281,ppo_seed47,ppo,PPO,47
77237,intercepted,1,0,0,0,825,9,4.5,816,825.0,412.5,2.2600607872009277,0,3.1744443187843485,3.28761625289917,3.453443824242884,817,ppo_seed47,ppo,PPO,47
77238,intercepted,1,0,0,0,269,12,6.0,257,269.0,134.5,6.2612199783325195,0,3.0565091447774755,4.319296836853027,3.351258267124077,258,ppo_seed47,ppo,PPO,47
77239,intercepted,1,0,0,0,209,16,8.0,193,209.0,104.5,12.615222930908203,0,3.1381982646344864,5.376266002655029,3.4143249870216312,194,ppo_seed47,ppo,PPO,47
77240,intercepted,1,0,0,0,174,10,5.0,164,174.0,87.0,3.571923017501831,0,3.1867968263048114,3.5393881797790527,3.4314735133098195,165,ppo_seed47,ppo,PPO,47
77241,intercepted,1,0,0,0,11,7,3.5,4,11.0,5.5,6.493139266967773,0,3.998566770553589,2.1119184494018555,4.236350325093484,5,ppo_seed47,ppo,PPO,47
77242,soldier_caught,0,1,0,0,11,8,4.0,3,,,1.4829137325286865,0,2.0768926441669464,1.301024317741394,2.187620045723864,4,ppo_seed47,ppo,PPO,47
77243,intercepted,1,0,0,0,10,8,4.0,2,10.0,5.0,3.7280757427215576,0,3.7697293758392334,3.124957799911499,3.9218353804561024,3,ppo_seed47,ppo,PPO,47
77244,intercepted,1,0,0,0,160,11,5.5,149,160.0,80.0,2.5781381130218506,0,3.320548843940099,1.2580208778381348,3.5842697540303234,150,ppo_seed47,ppo,PPO,47
77245,soldier_caught,0,1,0,0,161,14,7.0,147,,,1.990210771560669,0,3.3461683791231467,4.464873313903809,3.603131602709353,148,ppo_seed47,ppo,PPO,47
77246,intercepted,1,0,0,0,425,12,6.0,413,425.0,212.5,2.3991003036499023,0,3.311219245483334,3.679811716079712,3.58136029296223,414,ppo_seed47,ppo,PPO,47
77247,intercepted,1,0,0,0,12,9,4.5,3,12.0,6.0,7.815952301025391,0,2.708077684044838,4.35374641418457,3.05614299975094,4,ppo_seed47,ppo,PPO,47
77248,intercepted,1,0,0,0,571,14,7.0,557,571.0,285.5,10.464364051818848,0,3.2535230952138114,3.3140368461608887,3.52508581285304,558,ppo_seed47,ppo,PPO,47
77249,intercepted,1,0,0,0,111,10,5.0,101,111.0,55.5,5.783129692077637,0,3.0799507142282,4.26991605758667,3.3468820004262825,102,ppo_seed47,ppo,PPO,47
77250,intercepted,1,0,0,0,85,9,4.5,76,85.0,42.5,9.298200607299805,0,3.316267182300617,5.946678638458252,3.549527685713341,77,ppo_seed47,ppo,PPO,47
77251,intercepted,1,0,0,0,458,13,6.5,445,458.0,229.0,2.189710855484009,0,3.1624530358031193,2.5423524379730225,3.417018453991409,446,ppo_seed47,ppo,PPO,47
77252,intercepted,1,0,0,0,1043,13,6.5,1030,1043.0,521.5,2.6919808387756348,0,3.1907307127514124,5.086025714874268,3.4570838646773963,1031,ppo_seed47,ppo,PPO,47
77253,soldier_caught,0,1,0,0,36,8,4.0,28,,,1.888588547706604,0,3.209626623268785,1.9455010890960693,3.468285238088362,29,ppo_seed47,ppo,PPO,47
77254,intercepted,1,0,0,0,98,20,10.0,78,98.0,49.0,13.198127746582031,0,3.079036157342452,1.2398780584335327,3.316891390881243,79,ppo_seed47,ppo,PPO,47
77255,intercepted,1,0,0,0,139,7,3.5,132,139.0,69.5,2.068187713623047,0,3.474617303089988,3.6507716178894043,3.734676370745282,133,ppo_seed47,ppo,PPO,47
77256,soldier_caught,0,1,0,0,63,35,17.5,28,,,1.573431134223938,0,3.073677531604109,4.384565830230713,3.2845546504922725,29,ppo_seed47,ppo,PPO,47
77257,intercepted,1,0,0,0,101,9,4.5,92,101.0,50.5,7.595117092132568,0,3.4642870663314738,5.965951919555664,3.7200679547828766,93,ppo_seed47,ppo,PPO,47
77258,intercepted,1,0,0,0,740,9,4.5,731,740.0,370.0,2.2509138584136963,0,3.122199146005788,2.047811269760132,3.404627382358651,732,ppo_seed47,ppo,PPO,47
77259,intercepted,1,0,0,0,322,26,13.0,296,322.0,161.0,2.1756784915924072,0,3.128501934435231,2.492767572402954,3.400090378965839,297,ppo_seed47,ppo,PPO,47
77260,intercepted,1,0,0,0,75,48,24.0,27,75.0,37.5,14.123615264892578,0,3.2065597985472,5.046568870544434,3.5306772626658267,28,ppo_seed47,ppo,PPO,47
77261,soldier_caught,0,1,0,0,606,57,28.5,549,,,1.9338244199752808,0,3.2434891200336544,3.7652993202209473,3.5154801291974875,550,ppo_seed47,ppo,PPO,47
77262,intercepted,1,0,0,0,398,13,6.5,385,398.0,199.0,5.63235330581665,0,3.159851988516941,3.750169515609741,3.4397092786108616,386,ppo_seed47,ppo,PPO,47
77263,intercepted,1,0,0,0,442,40,20.0,402,442.0,221.0,2.181135892868042,0,3.3378703535046825,0.30716636776924133,3.6203214348507986,403,ppo_seed47,ppo,PPO,47
77264,soldier_caught,0,1,0,0,203,14,7.0,189,,,0.8269132375717163,0,3.167145937681198,3.4803340435028076,3.4572313476172236,190,ppo_seed47,ppo,PPO,47
77265,intercepted,1,0,0,0,151,7,3.5,144,151.0,75.5,4.101955413818359,0,3.3085952018869333,3.7799289226531982,3.59816322906849,145,ppo_seed47,ppo,PPO,47
77266,intercepted,1,0,0,0,459,31,15.5,428,459.0,229.5,3.400465250015259,0,3.186044407127065,2.059168815612793,3.457863815722268,429,ppo_seed47,ppo,PPO,47
77267,soldier_caught,0,1,0,0,35,11,5.5,24,,,0.36393439769744873,0,3.0924818396568297,5.046985149383545,3.3356527548842987,25,ppo_seed47,ppo,PPO,47
77268,intercepted,1,0,0,0,34,30,15.0,4,34.0,17.0,11.045120239257812,0,3.8430823802948,4.17763090133667,3.97782157675862,5,ppo_seed47,ppo,PPO,47
77269,intercepted,1,0,0,0,134,12,6.0,122,134.0,67.0,11.990275382995605,0,3.236002776680923,3.2380125522613525,3.498784787845598,123,ppo_seed47,ppo,PPO,47
77270,intercepted,1,0,0,0,70,9,4.5,61,70.0,35.0,3.4643537998199463,0,2.793603862485578,3.0884838104248047,3.122184963257297,62,ppo_seed47,ppo,PPO,47
77271,intercepted,1,0,0,0,169,10,5.0,159,169.0,84.5,6.735722541809082,0,3.4171984769403934,5.580207347869873,3.6437734512621223,160,ppo_seed47,ppo,PPO,47
77272,intercepted,1,0,0,0,292,10,5.0,282,292.0,146.0,2.119645595550537,0,3.3077649057122085,2.4525790214538574,3.593906825524124,283,ppo_seed47,ppo,PPO,47
77273,intercepted,1,0,0,0,16,11,5.5,5,16.0,8.0,10.293998718261719,0,2.9561990102132163,4.472846031188965,3.248141507928436,6,ppo_seed47,ppo,PPO,47
77274,intercepted,1,0,0,0,30,12,6.0,18,30.0,15.0,5.102995872497559,0,2.9011227896339014,3.8442208766937256,3.189970868590602,19,ppo_seed47,ppo,PPO,47
77275,intercepted,1,0,0,0,35,11,5.5,24,35.0,17.5,9.402055740356445,0,2.891398375034332,3.1869571208953857,3.169753313239534,25,ppo_seed47,ppo,PPO,47
77276,soldier_caught,0,1,0,0,370,10,5.0,360,,,1.7035688161849976,0,3.2121292140510276,1.4717708826065063,3.4999090872764387,361,ppo_seed47,ppo,PPO,47
77277,intercepted,1,0,0,0,272,17,8.5,255,272.0,136.0,4.065763473510742,0,3.1228757662465796,4.243978023529053,3.371833554670186,256,ppo_seed47,ppo,PPO,47
77278,intercepted,1,0,0,0,100,14,7.0,86,100.0,50.0,11.563958168029785,0,3.206478412466488,0.6417571306228638,3.5660910630711635,87,ppo_seed47,ppo,PPO,47
77279,intercepted,1,0,0,0,84,9,4.5,75,84.0,42.0,6.505188941955566,0,3.265233850008563,2.823206663131714,3.5357071376558133,76,ppo_seed47,ppo,PPO,47
77280,intercepted,1,0,0,0,208,15,7.5,193,208.0,104.0,2.257114887237549,0,3.252005269539725,4.865276336669922,3.520617862344979,194,ppo_seed47,ppo,PPO,47
77281,intercepted,1,0,0,0,238,42,21.0,196,238.0,119.0,9.34304428100586,0,3.2605435470034023,2.431184768676758,3.5594111665007726,197,ppo_seed47,ppo,PPO,47
77282,intercepted,1,0,0,0,30,7,3.5,23,30.0,15.0,8.010936737060547,0,3.2335194995005927,3.5228700637817383,3.5303346859006437,24,ppo_seed47,ppo,PPO,47
77283,intercepted,1,0,0,0,97,23,11.5,74,97.0,48.5,14.488203048706055,0,3.163864580194155,3.380720853805542,3.4192094083609996,75,ppo_seed47,ppo,PPO,47
77284,intercepted,1,0,0,0,331,9,4.5,322,331.0,165.5,3.61464786529541,0,3.258732250646541,2.786297082901001,3.5077411364096065,323,ppo_seed47,ppo,PPO,47
77285,soldier_caught,0,1,0,0,410,38,19.0,372,,,0.9116925001144409,0,3.2836176709099685,6.025575637817383,3.568908606738524,373,ppo_seed47,ppo,PPO,47
77286,intercepted,1,0,0,0,587,9,4.5,578,587.0,293.5,2.625563144683838,0,3.222196122113493,5.8814921379089355,3.479381849187058,579,ppo_seed47,ppo,PPO,47
77287,intercepted,1,0,0,0,129,47,23.5,82,129.0,64.5,2.7554876804351807,0,3.2144934204687554,4.695626258850098,3.4508079087858348,83,ppo_seed47,ppo,PPO,47
77288,intercepted,1,0,0,0,54,9,4.5,45,54.0,27.0,8.077315330505371,0,3.086483041877332,0.683218240737915,3.4006589071764406,46,ppo_seed47,ppo,PPO,47
77289,intercepted,1,0,0,0,13,10,5.0,3,13.0,6.5,2.667421579360962,0,3.576452761888504,4.620218276977539,3.8642595197937677,4,ppo_seed47,ppo,PPO,47
77290,intercepted,1,0,0,0,108,13,6.5,95,108.0,54.0,7.114380359649658,0,3.385973700322211,4.6879472732543945,3.593193867201973,96,ppo_seed47,ppo,PPO,47
77291,intercepted,1,0,0,0,259,14,7.0,245,259.0,129.5,10.755537986755371,0,3.335205065525644,1.839161992073059,3.643330473866607,246,ppo_seed47,ppo,PPO,47
77292,intercepted,1,0,0,0,538,44,22.0,494,538.0,269.0,2.4869046211242676,0,3.218983255191283,1.1769804954528809,3.5130663414795498,495,ppo_seed47,ppo,PPO,47
77293,intercepted,1,0,0,0,39,12,6.0,27,39.0,19.5,9.19428539276123,0,2.873741464955466,1.5754364728927612,3.1179606238562902,28,ppo_seed47,ppo,PPO,47
77294,soldier_caught,0,1,0,0,34,9,4.5,25,,,1.5843565464019775,0,2.96955492404791,3.192892551422119,3.2758402841474155,26,ppo_seed47,ppo,PPO,47
77295,intercepted,1,0,0,0,126,34,17.0,92,126.0,63.0,10.81744384765625,0,3.2146562344284466,4.5105414390563965,3.504412768890868,93,ppo_seed47,ppo,PPO,47
77296,intercepted,1,0,0,0,11,8,4.0,3,11.0,5.5,3.101919174194336,0,3.7151665091514587,3.700192451477051,4.00017069844118,4,ppo_seed47,ppo,PPO,47
77297,intercepted,1,0,0,0,12,8,4.0,4,12.0,6.0,3.5809569358825684,0,3.075844573974609,2.7219953536987305,3.4465734389493194,5,ppo_seed47,ppo,PPO,47
77298,soldier_caught,0,1,0,0,176,9,4.5,167,,,1.150477647781372,0,3.4100272187164853,4.045548439025879,3.68930884267275,168,ppo_seed47,ppo,PPO,47
77299,intercepted,1,0,0,0,270,14,7.0,256,270.0,135.0,10.174737930297852,0,3.28112630250389,4.835197925567627,3.5229762736899506,257,ppo_seed47,ppo,PPO,47
77300,intercepted,1,0,0,0,35,10,5.0,25,35.0,17.5,6.2396345138549805,0,3.328116623254923,3.83426570892334,3.62314017177216,26,ppo_seed47,ppo,PPO,47
77301,soldier_caught,0,1,0,0,540,11,5.5,529,,,1.8097871541976929,0,3.2294760156352567,2.092217445373535,3.5030104567423335,530,ppo_seed47,ppo,PPO,47
77302,intercepted,1,0,0,0,628,17,8.5,611,628.0,314.0,3.104754686355591,0,3.1109618699920722,2.926100730895996,3.3808463365067922,612,ppo_seed47,ppo,PPO,47
