environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77617,intercepted,1,0,0,0,177,101,50.5,76,177.0,88.5,12.1762056350708,0,3.1815763022992516,2.6360485553741455,3.3746878190488605,77,ppo_seed45,ppo,PPO,45
77618,intercepted,1,0,0,0,39,35,17.5,4,39.0,19.5,11.340490341186523,0,3.101191282272339,3.520735263824463,3.435452370364393,5,ppo_seed45,ppo,PPO,45
77619,intercepted,1,0,0,0,18,12,6.0,6,18.0,9.0,11.723654747009277,0,3.1990211691175188,1.1195372343063354,3.906719895239463,7,ppo_seed45,ppo,PPO,45
77620,intercepted,1,0,0,0,130,8,4.0,122,130.0,65.0,4.530611038208008,0,3.274457445474175,1.4688185453414917,3.541388578384775,123,ppo_seed45,ppo,PPO,45
77621,soldier_caught,0,1,0,0,12,10,5.0,2,,,1.8143324851989746,0,3.5880115826924643,3.1244852542877197,3.6031623193580313,3,ppo_seed45,ppo,PPO,45
77622,intercepted,1,0,0,0,28,9,4.5,19,28.0,14.0,3.5968291759490967,0,2.8826052367687227,2.2117433547973633,3.0831026611278114,20,ppo_seed45,ppo,PPO,45
77623,soldier_caught,0,1,0,0,32,7,3.5,25,,,1.6043072938919067,0,2.9428398597698946,3.248023271560669,3.255536014628469,26,ppo_seed45,ppo,PPO,45
77624,intercepted,1,0,0,0,216,15,7.5,201,216.0,108.0,8.445338249206543,0,3.0415889088175083,4.417080402374268,3.3401004877953513,202,ppo_seed45,ppo,PPO,45
77625,intercepted,1,0,0,0,239,14,7.0,225,239.0,119.5,7.664355278015137,0,3.047694168787087,1.494775414466858,3.317585790617037,226,ppo_seed45,ppo,PPO,45
77626,intercepted,1,0,0,0,283,19,9.5,264,283.0,141.5,8.217524528503418,0,3.1589610683468154,1.4947550296783447,3.429530285240519,265,ppo_seed45,ppo,PPO,45
77627,intercepted,1,0,0,0,475,11,5.5,464,475.0,237.5,3.113839626312256,0,3.235168615239923,3.072751760482788,3.5426834485352416,465,ppo_seed45,ppo,PPO,45
77628,intercepted,1,0,0,0,556,11,5.5,545,556.0,278.0,2.34536075592041,0,3.177082054398872,1.2081975936889648,3.4445887198319802,546,ppo_seed45,ppo,PPO,45
77629,intercepted,1,0,0,0,260,24,12.0,236,260.0,130.0,2.9106593132019043,0,3.08417739382776,2.1105430126190186,3.3768960275096878,237,ppo_seed45,ppo,PPO,45
77630,intercepted,1,0,0,0,81,49,24.5,32,81.0,40.5,13.906269073486328,0,2.6575303438938027,1.7880703210830688,2.8929749303926062,33,ppo_seed45,ppo,PPO,45
77631,intercepted,1,0,0,0,363,12,6.0,351,363.0,181.5,10.84760570526123,0,3.1410783524201675,2.3679583072662354,3.446931350905089,352,ppo_seed45,ppo,PPO,45
77632,intercepted,1,0,0,0,155,59,29.5,96,155.0,77.5,3.8962557315826416,0,3.1564958706959008,5.167308807373047,3.3871706912599304,97,ppo_seed45,ppo,PPO,45
77633,soldier_caught,0,1,0,0,640,9,4.5,631,,,1.6171923875808716,0,3.259971825547422,5.165712356567383,3.520183494084155,632,ppo_seed45,ppo,PPO,45
77634,intercepted,1,0,0,0,76,7,3.5,69,76.0,38.0,10.429252624511719,0,2.9807012421744212,2.5829861164093018,3.210659061310279,70,ppo_seed45,ppo,PPO,45
77635,intercepted,1,0,0,0,217,9,4.5,208,217.0,108.5,4.155113220214844,0,3.1199744631799216,3.993561267852783,3.4149288103384854,209,ppo_seed45,ppo,PPO,45
77636,intercepted,1,0,0,0,121,14,7.0,107,121.0,60.5,5.600341796875,0,3.1433499612742,2.5997533798217773,3.4257177867735265,108,ppo_seed45,ppo,PPO,45
77637,intercepted,1,0,0,0,796,11,5.5,785,796.0,398.0,2.696730613708496,0,3.187483592380701,2.5109336376190186,3.4423446008744008,786,ppo_seed45,ppo,PPO,45
77638,soldier_caught,0,1,0,0,65,11,5.5,54,,,1.5991100072860718,0,3.307007782025771,1.7256439924240112,3.534538453703494,55,ppo_seed45,ppo,PPO,45
77639,intercepted,1,0,0,0,405,11,5.5,394,405.0,202.5,7.6661834716796875,0,3.2362436616722543,3.7459607124328613,3.5221431948358912,395,ppo_seed45,ppo,PPO,45
77640,soldier_caught,0,1,0,0,470,14,7.0,456,,,1.679774522781372,0,3.2567336286053354,0.8802694082260132,3.5203707424142876,457,ppo_seed45,ppo,PPO,45
77641,intercepted,1,0,0,0,136,10,5.0,126,136.0,68.0,8.905248641967773,0,3.354118489843654,1.6076613664627075,3.602988562547587,127,ppo_seed45,ppo,PPO,45
77642,intercepted,1,0,0,0,523,11,5.5,512,523.0,261.5,6.706576347351074,0,3.202348143501356,2.8533108234405518,3.4550228262994183,513,ppo_seed45,ppo,PPO,45
77643,intercepted,1,0,0,0,662,9,4.5,653,662.0,331.0,3.032468318939209,0,3.175857115844521,3.621255874633789,3.446730078341994,654,ppo_seed45,ppo,PPO,45
77644,intercepted,1,0,0,0,401,26,13.0,375,401.0,200.5,5.718494415283203,0,3.2565627861371698,3.415217399597168,3.534290990898416,376,ppo_seed45,ppo,PPO,45
77645,intercepted,1,0,0,0,90,9,4.5,81,90.0,45.0,11.121664047241211,0,3.2810386731857206,6.498814582824707,3.557009531183236,82,ppo_seed45,ppo,PPO,45
77646,intercepted,1,0,0,0,78,10,5.0,68,78.0,39.0,5.292529582977295,0,2.993780809900035,2.3454885482788086,3.221096868661816,69,ppo_seed45,ppo,PPO,45
77647,intercepted,1,0,0,0,30,13,6.5,17,30.0,15.0,6.818413257598877,0,3.0134386122226715,3.3374035358428955,3.1621531302990493,18,ppo_seed45,ppo,PPO,45
77648,unsafe_intercept,0,0,1,0,11,9,4.5,2,,,3.1077208518981934,0,2.959104140599569,3.8431570529937744,3.0260703835516884,3,ppo_seed45,ppo,PPO,45
77649,unsafe_intercept,0,0,1,0,14,12,6.0,2,,,3.166085958480835,0,4.072089036305745,4.5909810066223145,4.4961397079727226,3,ppo_seed45,ppo,PPO,45
77650,intercepted,1,0,0,0,184,11,5.5,173,184.0,92.0,2.4138896465301514,0,3.166960160108818,2.3133444786071777,3.480806820555085,174,ppo_seed45,ppo,PPO,45
77651,soldier_caught,0,1,0,0,525,15,7.5,510,,,1.096724033355713,0,3.2907631355255784,2.968344211578369,3.5549225182014945,511,ppo_seed45,ppo,PPO,45
77652,soldier_caught,0,1,0,0,12,10,5.0,2,,,1.866024374961853,0,2.9040377934773765,2.4996862411499023,3.012718767331764,3,ppo_seed45,ppo,PPO,45
77653,intercepted,1,0,0,0,67,16,8.0,51,67.0,33.5,4.434133052825928,0,3.4696388726051035,2.718785047531128,3.7516272488414204,52,ppo_seed45,ppo,PPO,45
77654,intercepted,1,0,0,0,155,13,6.5,142,155.0,77.5,8.57374095916748,0,3.2355694081504027,1.5592483282089233,3.5252148172236346,143,ppo_seed45,ppo,PPO,45
77655,intercepted,1,0,0,0,166,8,4.0,158,166.0,83.0,4.917878150939941,0,3.2913135441969024,2.4349615573883057,3.55380539388976,159,ppo_seed45,ppo,PPO,45
77656,intercepted,1,0,0,0,669,12,6.0,657,669.0,334.5,3.234112024307251,0,3.204898195516737,3.5619239807128906,3.5014835059286966,658,ppo_seed45,ppo,PPO,45
77657,intercepted,1,0,0,0,1019,12,6.0,1007,1019.0,509.5,2.4117400646209717,0,3.1450986806007606,2.1641860008239746,3.4200912748118255,1008,ppo_seed45,ppo,PPO,45
77658,intercepted,1,0,0,0,10,8,4.0,2,10.0,5.0,4.655636310577393,0,2.3755924304326377,1.8175013065338135,2.6238923126557188,3,ppo_seed45,ppo,PPO,45
77659,intercepted,1,0,0,0,32,7,3.5,25,32.0,16.0,7.030946731567383,0,2.820351781753393,1.4905060529708862,3.1031446673391834,26,ppo_seed45,ppo,PPO,45
77660,intercepted,1,0,0,0,24,11,5.5,13,24.0,12.0,7.186487674713135,0,3.210134983062744,5.446090221405029,3.48419717162805,14,ppo_seed45,ppo,PPO,45
77661,soldier_caught,0,1,0,0,236,11,5.5,225,,,1.2362234592437744,0,3.2445143237050655,3.7000889778137207,3.542752449739109,226,ppo_seed45,ppo,PPO,45
77662,intercepted,1,0,0,0,244,10,5.0,234,244.0,122.0,8.722687721252441,0,3.2686395276100075,3.3992629051208496,3.5373486393024383,235,ppo_seed45,ppo,PPO,45
77663,intercepted,1,0,0,0,170,8,4.0,162,170.0,85.0,4.629316806793213,0,3.3362417831742692,2.1926281452178955,3.6240765132178905,163,ppo_seed45,ppo,PPO,45
77664,intercepted,1,0,0,0,555,9,4.5,546,555.0,277.5,8.50582504272461,0,3.199485166308213,2.55291485786438,3.457543991063105,547,ppo_seed45,ppo,PPO,45
77665,intercepted,1,0,0,0,159,20,10.0,139,159.0,79.5,13.230894088745117,0,3.1320577212742395,3.216325044631958,3.3715703957651475,140,ppo_seed45,ppo,PPO,45
77666,intercepted,1,0,0,0,290,16,8.0,274,290.0,145.0,12.55545711517334,0,3.0827108520811253,2.8066132068634033,3.3164618588440344,275,ppo_seed45,ppo,PPO,45
77667,intercepted,1,0,0,0,327,12,6.0,315,327.0,163.5,7.495229244232178,0,3.1460453696266004,3.7087149620056152,3.37043230867378,316,ppo_seed45,ppo,PPO,45
77668,intercepted,1,0,0,0,88,13,6.5,75,88.0,44.0,8.648649215698242,0,2.947225140897851,3.2769243717193604,3.1755651273534986,76,ppo_seed45,ppo,PPO,45
77669,intercepted,1,0,0,0,13,10,5.0,3,13.0,6.5,7.2211689949035645,0,2.6535173654556274,3.0089471340179443,2.6829962189341825,4,ppo_seed45,ppo,PPO,45
77670,intercepted,1,0,0,0,234,9,4.5,225,234.0,117.0,2.6510915756225586,0,3.2301022378744277,4.112545967102051,3.5121429711824703,226,ppo_seed45,ppo,PPO,45
77671,soldier_caught,0,1,0,0,470,12,6.0,458,,,1.0949591398239136,0,3.1995013081559946,2.68703556060791,3.4525720430663047,459,ppo_seed45,ppo,PPO,45
77672,intercepted,1,0,0,0,558,12,6.0,546,558.0,279.0,2.3671388626098633,0,3.1000380584156275,2.871070384979248,3.3521697781683555,547,ppo_seed45,ppo,PPO,45
77673,intercepted,1,0,0,0,500,11,5.5,489,500.0,250.0,9.031715393066406,0,3.278714308264304,2.2292678356170654,3.550468431573821,490,ppo_seed45,ppo,PPO,45
77674,intercepted,1,0,0,0,29,8,4.0,21,29.0,14.5,10.571514129638672,0,3.435830300504511,2.2294082641601562,3.794217288722793,22,ppo_seed45,ppo,PPO,45
77675,intercepted,1,0,0,0,165,13,6.5,152,165.0,82.5,8.2695951461792,0,3.429012208203085,6.143857955932617,3.745881352048164,153,ppo_seed45,ppo,PPO,45
77676,soldier_caught,0,1,0,0,10,8,4.0,2,,,1.9477951526641846,0,3.6154118378957114,4.665852069854736,3.7387205752550225,3,ppo_seed45,ppo,PPO,45
77677,intercepted,1,0,0,0,306,11,5.5,295,306.0,153.0,2.9869275093078613,0,3.0538670416619325,1.548686146736145,3.311901429377127,296,ppo_seed45,ppo,PPO,45
77678,intercepted,1,0,0,0,33,11,5.5,22,33.0,16.5,8.705209732055664,0,3.452516628348309,2.6263983249664307,3.7453369085440005,23,ppo_seed45,ppo,PPO,45
77679,intercepted,1,0,0,0,222,11,5.5,211,222.0,111.0,5.820504665374756,0,3.130147975008443,4.928674221038818,3.4109849219307398,212,ppo_seed45,ppo,PPO,45
77680,intercepted,1,0,0,0,28,9,4.5,19,28.0,14.0,6.9979071617126465,0,3.02285612821579,3.1391942501068115,3.1871852708879045,20,ppo_seed45,ppo,PPO,45
77681,intercepted,1,0,0,0,97,33,16.5,64,97.0,48.5,5.886567115783691,0,3.4368395255162167,2.8795831203460693,3.720407017061719,65,ppo_seed45,ppo,PPO,45
77682,intercepted,1,0,0,0,208,11,5.5,197,208.0,104.0,6.416813373565674,0,3.3444269391322377,1.993039846420288,3.62470438863807,198,ppo_seed45,ppo,PPO,45
77683,intercepted,1,0,0,0,210,9,4.5,201,210.0,105.0,3.5439631938934326,0,3.144581324688279,3.47967267036438,3.4300912007902,202,ppo_seed45,ppo,PPO,45
77684,soldier_caught,0,1,0,0,752,9,4.5,743,,,1.269885540008545,0,3.145558451172165,1.430069088935852,3.4178543707434623,744,ppo_seed45,ppo,PPO,45
77685,intercepted,1,0,0,0,435,11,5.5,424,435.0,217.5,5.503930568695068,0,3.2034934844690213,3.861666202545166,3.4579823393899924,425,ppo_seed45,ppo,PPO,45
77686,intercepted,1,0,0,0,121,11,5.5,110,121.0,60.5,4.8629961013793945,0,3.1690200148402035,0.7681893110275269,3.4216909600114755,111,ppo_seed45,ppo,PPO,45
77687,intercepted,1,0,0,0,966,12,6.0,954,966.0,483.0,2.4590752124786377,0,3.1964807148691246,0.5555291175842285,3.452516354896087,955,ppo_seed45,ppo,PPO,45
77688,intercepted,1,0,0,0,650,8,4.0,642,650.0,325.0,2.5718424320220947,0,3.22656048317534,2.679161548614502,3.5170982418530046,643,ppo_seed45,ppo,PPO,45
77689,intercepted,1,0,0,0,124,13,6.5,111,124.0,62.0,10.177077293395996,0,3.244706779984491,4.242872714996338,3.5719351177562575,112,ppo_seed45,ppo,PPO,45
77690,intercepted,1,0,0,0,178,12,6.0,166,178.0,89.0,2.3764774799346924,0,3.268692283216351,2.153028964996338,3.540671106030115,167,ppo_seed45,ppo,PPO,45
77691,intercepted,1,0,0,0,350,11,5.5,339,350.0,175.0,4.999321937561035,0,3.227526974502732,4.675345420837402,3.4782488777479927,340,ppo_seed45,ppo,PPO,45
77692,intercepted,1,0,0,0,439,12,6.0,427,439.0,219.5,7.661067008972168,0,3.111340933731783,3.6744637489318848,3.3833952013953694,428,ppo_seed45,ppo,PPO,45
77693,soldier_caught,0,1,0,0,58,11,5.5,47,,,0.7922651767730713,0,2.8280914338926473,4.882972240447998,3.142784143044974,48,ppo_seed45,ppo,PPO,45
77694,intercepted,1,0,0,0,39,10,5.0,29,39.0,19.5,12.76675033569336,0,3.5028367201487223,3.0715839862823486,3.6689953193690203,30,ppo_seed45,ppo,PPO,45
77695,intercepted,1,0,0,0,34,9,4.5,25,34.0,17.0,9.462198257446289,0,3.2030745217433343,4.301954746246338,3.6335170803557535,26,ppo_seed45,ppo,PPO,45
77696,intercepted,1,0,0,0,145,7,3.5,138,145.0,72.5,9.572941780090332,0,3.077079616433425,2.8878841400146484,3.3812812711848332,139,ppo_seed45,ppo,PPO,45
77697,intercepted,1,0,0,0,11,9,4.5,2,11.0,5.5,4.417768478393555,0,2.918675104777018,2.7129738330841064,2.961546710375524,3,ppo_seed45,ppo,PPO,45
77698,intercepted,1,0,0,0,151,8,4.0,143,151.0,75.5,2.890427589416504,0,3.0678057627131543,0.9340393543243408,3.3946129256541555,144,ppo_seed45,ppo,PPO,45
77699,intercepted,1,0,0,0,243,39,19.5,204,243.0,121.5,10.940468788146973,0,3.1221076710921962,1.4802460670471191,3.41848903819464,205,ppo_seed45,ppo,PPO,45
77700,soldier_caught,0,1,0,0,381,65,32.5,316,,,1.817488193511963,0,3.176642618673833,1.3624722957611084,3.433064334242489,317,ppo_seed45,ppo,PPO,45
77701,intercepted,1,0,0,0,225,16,8.0,209,225.0,112.5,9.261041641235352,0,3.39451047763938,2.6123225688934326,3.6616032000105614,210,ppo_seed45,ppo,PPO,45
77702,intercepted,1,0,0,0,35,12,6.0,23,35.0,17.5,10.83357048034668,0,2.896194895108541,3.6864311695098877,3.090615241248574,24,ppo_seed45,ppo,PPO,45
77703,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,5.586533546447754,0,3.9354838530222573,3.118387222290039,4.008650465678916,3,ppo_seed45,ppo,PPO,45
77704,intercepted,1,0,0,0,133,21,10.5,112,133.0,66.5,12.970255851745605,0,2.926945070777319,1.1045770645141602,3.2863707584861572,113,ppo_seed45,ppo,PPO,45
77705,intercepted,1,0,0,0,82,11,5.5,71,82.0,41.0,11.610491752624512,0,2.9992649387568235,3.945974588394165,3.3491470700176653,72,ppo_seed45,ppo,PPO,45
77706,intercepted,1,0,0,0,50,36,18.0,14,50.0,25.0,9.408120155334473,0,3.242586139837901,2.978037118911743,3.53448823447421,15,ppo_seed45,ppo,PPO,45
77707,intercepted,1,0,0,0,372,41,20.5,331,372.0,186.0,3.356194019317627,0,3.3350670299975267,1.6882224082946777,3.5819624307100155,332,ppo_seed45,ppo,PPO,45
77708,intercepted,1,0,0,0,232,22,11.0,210,232.0,116.0,3.600125312805176,0,3.224718989212931,2.090778350830078,3.4921684473465113,211,ppo_seed45,ppo,PPO,45
77709,intercepted,1,0,0,0,72,8,4.0,64,72.0,36.0,9.850361824035645,0,3.262283720419957,3.2520430088043213,3.553587708398412,65,ppo_seed45,ppo,PPO,45
77710,soldier_caught,0,1,0,0,34,8,4.0,26,,,0.7693170309066772,0,3.163322016044899,5.666418552398682,3.563215352422619,27,ppo_seed45,ppo,PPO,45
77711,intercepted,1,0,0,0,19,14,7.0,5,19.0,9.5,14.758465766906738,0,2.3669045666853585,2.487478017807007,2.529520376588735,6,ppo_seed45,ppo,PPO,45
77712,intercepted,1,0,0,0,332,52,26.0,280,332.0,166.0,2.169459819793701,0,3.1922417408206707,2.8892569541931152,3.4790214242268434,281,ppo_seed45,ppo,PPO,45
77713,intercepted,1,0,0,0,260,9,4.5,251,260.0,130.0,5.121362209320068,0,3.2148364868665498,3.4550905227661133,3.4689080680350592,252,ppo_seed45,ppo,PPO,45
77714,intercepted,1,0,0,0,207,9,4.5,198,207.0,103.5,2.417556047439575,0,3.1341370610735524,2.2136285305023193,3.3907995946084153,199,ppo_seed45,ppo,PPO,45
77715,soldier_caught,0,1,0,0,38,9,4.5,29,,,1.6309057474136353,0,3.325101164976756,2.86440372467041,3.547973503727761,30,ppo_seed45,ppo,PPO,45
77716,intercepted,1,0,0,0,140,18,9.0,122,140.0,70.0,5.965064525604248,0,3.112789249517084,5.415652751922607,3.4555627468635723,123,ppo_seed45,ppo,PPO,45
77717,intercepted,1,0,0,0,236,12,6.0,224,236.0,118.0,3.56878399848938,0,3.130299718512429,4.5372633934021,3.3778400553817702,225,ppo_seed45,ppo,PPO,45
77718,intercepted,1,0,0,0,49,24,12.0,25,49.0,24.5,4.773641109466553,0,2.7125998804202447,3.2814626693725586,2.8924257975059753,26,ppo_seed45,ppo,PPO,45
77719,intercepted,1,0,0,0,400,13,6.5,387,400.0,200.0,4.204753398895264,0,3.343436139530128,3.270620584487915,3.618249682099877,388,ppo_seed45,ppo,PPO,45
77720,intercepted,1,0,0,0,93,16,8.0,77,93.0,46.5,7.158471584320068,0,3.0382995185179587,4.087247848510742,3.2076473188542822,78,ppo_seed45,ppo,PPO,45
77721,intercepted,1,0,0,0,430,87,43.5,343,430.0,215.0,11.006044387817383,0,3.1656221395661666,1.645270586013794,3.4428607409974004,344,ppo_seed45,ppo,PPO,45
77722,intercepted,1,0,0,0,41,11,5.5,30,41.0,20.5,8.070388793945312,0,2.746736001583838,2.0799312591552734,2.9850418790511886,31,ppo_seed45,ppo,PPO,45
77723,soldier_caught,0,1,0,0,144,11,5.5,133,,,1.830583930015564,0,3.4283179253784577,2.6775290966033936,3.6887575014186442,134,ppo_seed45,ppo,PPO,45
77724,soldier_caught,0,1,0,0,14,12,6.0,2,,,1.7563812732696533,0,2.4621954758961997,4.046367645263672,2.7060123128818634,3,ppo_seed45,ppo,PPO,45
77725,soldier_caught,0,1,0,0,45,15,7.5,30,,,1.0551071166992188,0,3.0312735842120264,2.7471907138824463,3.2298178964847875,31,ppo_seed45,ppo,PPO,45
77726,intercepted,1,0,0,0,180,10,5.0,170,180.0,90.0,10.808414459228516,0,3.2833325333065457,5.576684474945068,3.5677525957464846,171,ppo_seed45,ppo,PPO,45
77727,intercepted,1,0,0,0,213,9,4.5,204,213.0,106.5,4.380113124847412,0,3.219783673635343,3.3982770442962646,3.4425628275271265,205,ppo_seed45,ppo,PPO,45
77728,intercepted,1,0,0,0,214,11,5.5,203,214.0,107.0,2.492587089538574,0,2.9848557836284826,4.859609127044678,3.2598378270845574,204,ppo_seed45,ppo,PPO,45
77729,intercepted,1,0,0,0,110,83,41.5,27,110.0,55.0,8.82283878326416,0,2.972664505775486,4.525879383087158,3.25062659164313,28,ppo_seed45,ppo,PPO,45
77730,intercepted,1,0,0,0,37,10,5.0,27,37.0,18.5,7.2732648849487305,0,3.1431940474680493,2.197874069213867,3.509971271467526,28,ppo_seed45,ppo,PPO,45
77731,intercepted,1,0,0,0,62,12,6.0,50,62.0,31.0,6.076476097106934,0,3.1496016815596937,2.7410571575164795,3.4308153284988308,51,ppo_seed45,ppo,PPO,45
77732,soldier_caught,0,1,0,0,121,35,17.5,86,,,1.3121027946472168,0,3.2019234464086335,4.071549415588379,3.4070796863180672,87,ppo_seed45,ppo,PPO,45
77733,intercepted,1,0,0,0,142,10,5.0,132,142.0,71.0,7.146730899810791,0,3.1873229652419126,3.392343044281006,3.4396071134142145,133,ppo_seed45,ppo,PPO,45
77734,intercepted,1,0,0,0,17,13,6.5,4,17.0,8.5,11.84357738494873,0,3.963067054748535,6.930760383605957,4.383181086428184,5,ppo_seed45,ppo,PPO,45
77735,intercepted,1,0,0,0,58,46,23.0,12,58.0,29.0,12.716147422790527,0,3.5512260565390954,5.672611236572266,3.798610006463308,13,ppo_seed45,ppo,PPO,45
77736,intercepted,1,0,0,0,349,30,15.0,319,349.0,174.5,7.096833229064941,0,3.2899348974227904,4.982748031616211,3.563859232255304,320,ppo_seed45,ppo,PPO,45
77737,intercepted,1,0,0,0,367,94,47.0,273,367.0,183.5,9.185643196105957,0,3.1954552461631107,4.659853935241699,3.46566123832316,274,ppo_seed45,ppo,PPO,45
77738,intercepted,1,0,0,0,235,14,7.0,221,235.0,117.5,2.4963130950927734,0,3.2469499116545326,2.5163607597351074,3.532075610773071,222,ppo_seed45,ppo,PPO,45
77739,intercepted,1,0,0,0,119,8,4.0,111,119.0,59.5,6.789524555206299,0,3.118386941828898,1.9492301940917969,3.3311715429395345,112,ppo_seed45,ppo,PPO,45
77740,intercepted,1,0,0,0,225,8,4.0,217,225.0,112.5,4.257097244262695,0,3.2169237585242736,1.7250030040740967,3.5237642760579257,218,ppo_seed45,ppo,PPO,45
77741,intercepted,1,0,0,0,246,39,19.5,207,246.0,123.0,7.866092205047607,0,3.1584743892487426,2.8144679069519043,3.440185326208229,208,ppo_seed45,ppo,PPO,45
77742,intercepted,1,0,0,0,490,9,4.5,481,490.0,245.0,2.599104404449463,0,3.1374128862164326,4.74493408203125,3.4295542468169917,482,ppo_seed45,ppo,PPO,45
77743,intercepted,1,0,0,0,24,9,4.5,15,24.0,12.0,8.636810302734375,0,3.481679692864418,3.01041579246521,3.726960934838054,16,ppo_seed45,ppo,PPO,45
77744,intercepted,1,0,0,0,65,14,7.0,51,65.0,32.5,7.597405910491943,0,3.2115449664684443,1.0793697834014893,3.4431038369624396,52,ppo_seed45,ppo,PPO,45
77745,soldier_caught,0,1,0,0,987,8,4.0,979,,,1.3938394784927368,0,3.25775584061535,4.290655136108398,3.5161348645633432,980,ppo_seed45,ppo,PPO,45
77746,intercepted,1,0,0,0,141,31,15.5,110,141.0,70.5,10.869416236877441,0,3.12926227673217,3.3474628925323486,3.4091577320853936,111,ppo_seed45,ppo,PPO,45
77747,intercepted,1,0,0,0,98,9,4.5,89,98.0,49.0,10.694486618041992,0,3.116874624623193,4.010899543762207,3.4728462427095437,90,ppo_seed45,ppo,PPO,45
77748,soldier_caught,0,1,0,0,41,14,7.0,27,,,1.8878722190856934,0,2.7597938222544536,2.6141109466552734,2.9572215131815804,28,ppo_seed45,ppo,PPO,45
77749,intercepted,1,0,0,0,495,13,6.5,482,495.0,247.5,4.7507548332214355,0,3.1898218439602704,2.5953593254089355,3.4498706104970562,483,ppo_seed45,ppo,PPO,45
77750,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,3.5864357948303223,0,5.03807274500529,4.955846309661865,5.050751498691205,3,ppo_seed45,ppo,PPO,45
77751,intercepted,1,0,0,0,535,31,15.5,504,535.0,267.5,3.7379159927368164,0,3.096920934880134,2.594489574432373,3.3610107337441786,505,ppo_seed45,ppo,PPO,45
77752,soldier_caught,0,1,0,0,90,16,8.0,74,,,1.9625427722930908,0,3.045734508832296,4.333364009857178,3.230712244875023,75,ppo_seed45,ppo,PPO,45
77753,intercepted,1,0,0,0,86,40,20.0,46,86.0,43.0,5.792956352233887,0,3.1851280306247953,3.6702938079833984,3.4089655263741587,47,ppo_seed45,ppo,PPO,45
77754,soldier_caught,0,1,0,0,15,13,6.5,2,,,1.3192166090011597,0,3.4553350607554116,4.135565757751465,3.718199758317268,3,ppo_seed45,ppo,PPO,45
77755,intercepted,1,0,0,0,293,15,7.5,278,293.0,146.5,9.501468658447266,0,3.2677245722235746,4.026708602905273,3.563367710931769,279,ppo_seed45,ppo,PPO,45
77756,intercepted,1,0,0,0,34,18,9.0,16,34.0,17.0,12.299516677856445,0,3.493931570473839,0.7313219904899597,3.733449715510346,17,ppo_seed45,ppo,PPO,45
77757,intercepted,1,0,0,0,287,76,38.0,211,287.0,143.5,8.205536842346191,0,3.346415099670302,4.78116512298584,3.596271275534611,212,ppo_seed45,ppo,PPO,45
77758,intercepted,1,0,0,0,28,23,11.5,5,28.0,14.0,14.164111137390137,0,3.7787907123565674,2.6991915702819824,3.931087627306887,6,ppo_seed45,ppo,PPO,45
77759,soldier_caught,0,1,0,0,348,10,5.0,338,,,1.1734962463378906,0,3.1954506163576006,5.554011821746826,3.4782772140277176,339,ppo_seed45,ppo,PPO,45
77760,intercepted,1,0,0,0,344,13,6.5,331,344.0,172.0,3.746344804763794,0,3.0784168932811324,1.9479318857192993,3.331811730467516,332,ppo_seed45,ppo,PPO,45
77761,intercepted,1,0,0,0,102,7,3.5,95,102.0,51.0,5.276326656341553,0,3.3523311633616686,5.3509416580200195,3.641769646621206,96,ppo_seed45,ppo,PPO,45
77762,intercepted,1,0,0,0,70,10,5.0,60,70.0,35.0,5.164316654205322,0,3.0784429609775543,2.3573248386383057,3.3314808038521884,61,ppo_seed45,ppo,PPO,45
77763,intercepted,1,0,0,0,425,10,5.0,415,425.0,212.5,3.851468801498413,0,3.3013165690488395,4.28137731552124,3.566508035678745,416,ppo_seed45,ppo,PPO,45
77764,intercepted,1,0,0,0,66,14,7.0,52,66.0,33.0,4.252121925354004,0,3.2495245534294055,5.509682655334473,3.5515820918019303,53,ppo_seed45,ppo,PPO,45
77765,intercepted,1,0,0,0,100,8,4.0,92,100.0,50.0,5.741611957550049,0,3.120227596452159,1.7819867134094238,3.3471195940143175,93,ppo_seed45,ppo,PPO,45
77766,intercepted,1,0,0,0,234,16,8.0,218,234.0,117.0,10.961723327636719,0,3.1926621179602463,4.019827365875244,3.5024325910996135,219,ppo_seed45,ppo,PPO,45
77767,intercepted,1,0,0,0,15,11,5.5,4,15.0,7.5,8.197524070739746,0,3.1974001467227935,4.895739555358887,3.5802373822938534,5,ppo_seed45,ppo,PPO,45
77768,intercepted,1,0,0,0,92,36,18.0,56,92.0,46.0,11.159126281738281,0,3.21082792156621,4.043015003204346,3.456052882749443,57,ppo_seed45,ppo,PPO,45
77769,intercepted,1,0,0,0,77,16,8.0,61,77.0,38.5,7.067275047302246,0,3.1740831925022985,3.435617685317993,3.397887596602565,62,ppo_seed45,ppo,PPO,45
77770,soldier_caught,0,1,0,0,12,10,5.0,2,,,1.6862534284591675,0,3.3022965590159097,4.365603446960449,3.43892320306405,3,ppo_seed45,ppo,PPO,45
77771,intercepted,1,0,0,0,467,9,4.5,458,467.0,233.5,6.482088565826416,0,3.1725948873038905,3.285431146621704,3.442585686443486,459,ppo_seed45,ppo,PPO,45
