environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77000,intercepted,1,0,0,0,350,9,4.5,341,350.0,175.0,3.4881179332733154,0,3.116865954901043,4.2630391120910645,3.3842456125513967,342,lr_ppo_seed57,lr_ppo,LR-PPO,57
77001,intercepted,1,0,0,0,384,17,8.5,367,384.0,192.0,2.0493316650390625,0,3.229164655846746,1.6319409608840942,3.5089112466943573,368,lr_ppo_seed57,lr_ppo,LR-PPO,57
77002,intercepted,1,0,0,0,383,58,29.0,325,383.0,191.5,8.851665496826172,0,3.055525634460654,2.9598844051361084,3.3271139159902132,326,lr_ppo_seed57,lr_ppo,LR-PPO,57
77003,soldier_caught,0,1,0,0,792,30,15.0,762,,,1.6680916547775269,0,3.16298321928453,4.469520568847656,3.452506773820482,763,lr_ppo_seed57,lr_ppo,LR-PPO,57
77004,intercepted,1,0,0,0,550,72,36.0,478,550.0,275.0,8.739216804504395,0,3.1748390717272468,2.352738857269287,3.420952454036798,479,lr_ppo_seed57,lr_ppo,LR-PPO,57
77005,intercepted,1,0,0,0,156,13,6.5,143,156.0,78.0,3.252518892288208,0,3.107604436162445,1.1350622177124023,3.443651251997609,144,lr_ppo_seed57,lr_ppo,LR-PPO,57
77006,intercepted,1,0,0,0,177,31,15.5,146,177.0,88.5,3.7628543376922607,0,3.081231095352951,0.7191129922866821,3.355621589839105,147,lr_ppo_seed57,lr_ppo,LR-PPO,57
77007,intercepted,1,0,0,0,143,16,8.0,127,143.0,71.5,11.313361167907715,0,3.3930568189825863,3.7378034591674805,3.694491034082906,128,lr_ppo_seed57,lr_ppo,LR-PPO,57
77008,intercepted,1,0,0,0,206,9,4.5,197,206.0,103.0,4.347198009490967,0,3.289346165428258,2.000122547149658,3.497874674383213,198,lr_ppo_seed57,lr_ppo,LR-PPO,57
77009,soldier_caught,0,1,0,0,252,136,68.0,116,,,1.7420436143875122,0,3.245909580308148,2.5972988605499268,3.5505288938525945,117,lr_ppo_seed57,lr_ppo,LR-PPO,57
77010,intercepted,1,0,0,0,263,10,5.0,253,263.0,131.5,5.219310283660889,0,3.206371444534129,2.4409573078155518,3.459540840606459,254,lr_ppo_seed57,lr_ppo,LR-PPO,57
77011,intercepted,1,0,0,0,45,17,8.5,28,45.0,22.5,8.239426612854004,0,3.0561730532810607,1.605736494064331,3.284165063778525,29,lr_ppo_seed57,lr_ppo,LR-PPO,57
77012,soldier_caught,0,1,0,0,146,10,5.0,136,,,1.6567274332046509,0,3.204773858080815,2.2637012004852295,3.479506724772786,137,lr_ppo_seed57,lr_ppo,LR-PPO,57
77013,soldier_caught,0,1,0,0,338,29,14.5,309,,,1.505167841911316,0,3.076997346599256,3.6610336303710938,3.358501839087649,310,lr_ppo_seed57,lr_ppo,LR-PPO,57
77014,intercepted,1,0,0,0,305,10,5.0,295,305.0,152.5,4.9878363609313965,0,3.1063682590988844,8.0872220993042,3.351353722627105,296,lr_ppo_seed57,lr_ppo,LR-PPO,57
77015,soldier_caught,0,1,0,0,126,9,4.5,117,,,0.7726935744285583,0,3.3162341203729984,5.486389636993408,3.6018733380683154,118,lr_ppo_seed57,lr_ppo,LR-PPO,57
77016,intercepted,1,0,0,0,33,8,4.0,25,33.0,16.5,6.749454021453857,0,3.4943099205310526,4.277715682983398,3.860629537407617,26,lr_ppo_seed57,lr_ppo,LR-PPO,57
77017,intercepted,1,0,0,0,136,14,7.0,122,136.0,68.0,11.350142478942871,0,3.399267900280836,2.0786845684051514,3.6431079365194923,123,lr_ppo_seed57,lr_ppo,LR-PPO,57
77018,intercepted,1,0,0,0,825,77,38.5,748,825.0,412.5,2.9381296634674072,0,3.2364739641567097,3.5815868377685547,3.5172887711342304,749,lr_ppo_seed57,lr_ppo,LR-PPO,57
77019,intercepted,1,0,0,0,21,8,4.0,13,21.0,10.5,9.040027618408203,0,3.1437492030007497,1.8016961812973022,3.4199855927638314,14,lr_ppo_seed57,lr_ppo,LR-PPO,57
77020,soldier_caught,0,1,0,0,567,10,5.0,557,,,1.9970874786376953,0,3.262837661263336,2.334658145904541,3.5322952881896437,558,lr_ppo_seed57,lr_ppo,LR-PPO,57
77021,intercepted,1,0,0,0,649,41,20.5,608,649.0,324.5,7.666996955871582,0,3.2634538481828614,3.410595655441284,3.5341791314753817,609,lr_ppo_seed57,lr_ppo,LR-PPO,57
77022,intercepted,1,0,0,0,29,16,8.0,13,29.0,14.5,3.5127291679382324,0,3.9148121220724925,0.6816061735153198,4.14479330859332,14,lr_ppo_seed57,lr_ppo,LR-PPO,57
77023,soldier_caught,0,1,0,0,58,12,6.0,46,,,1.7837411165237427,0,2.995334394434665,3.408903121948242,3.2376969706438876,47,lr_ppo_seed57,lr_ppo,LR-PPO,57
77024,intercepted,1,0,0,0,690,18,9.0,672,690.0,345.0,3.577995777130127,0,3.1370732234057486,3.993152379989624,3.426749981685722,673,lr_ppo_seed57,lr_ppo,LR-PPO,57
77025,intercepted,1,0,0,0,194,57,28.5,137,194.0,97.0,12.863751411437988,0,3.359409167282823,4.451086521148682,3.6221607618931007,138,lr_ppo_seed57,lr_ppo,LR-PPO,57
77026,intercepted,1,0,0,0,28,10,5.0,18,28.0,14.0,8.552523612976074,0,3.398937827662418,0.19792920351028442,3.7205903095973176,19,lr_ppo_seed57,lr_ppo,LR-PPO,57
77027,intercepted,1,0,0,0,109,21,10.5,88,109.0,54.5,2.6702089309692383,0,3.0959694499380133,6.492471218109131,3.3441533337302003,89,lr_ppo_seed57,lr_ppo,LR-PPO,57
77028,soldier_caught,0,1,0,0,149,10,5.0,139,,,1.9180138111114502,0,3.354297132577215,3.6606736183166504,3.5558028876960868,140,lr_ppo_seed57,lr_ppo,LR-PPO,57
77029,soldier_caught,0,1,0,0,208,15,7.5,193,,,0.672019898891449,0,3.1956424249201705,5.669066905975342,3.4513799817660256,194,lr_ppo_seed57,lr_ppo,LR-PPO,57
77030,intercepted,1,0,0,0,57,9,4.5,48,57.0,28.5,9.23330307006836,0,3.25043257401914,2.228428363800049,3.579955965052329,49,lr_ppo_seed57,lr_ppo,LR-PPO,57
77031,intercepted,1,0,0,0,11,9,4.5,2,11.0,5.5,5.430058002471924,0,3.9691503842671714,1.6119041442871094,4.686116120960996,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77032,intercepted,1,0,0,0,207,31,15.5,176,207.0,103.5,4.286228656768799,0,3.2024698435923473,1.0848591327667236,3.4838033392656613,177,lr_ppo_seed57,lr_ppo,LR-PPO,57
77033,intercepted,1,0,0,0,500,14,7.0,486,500.0,250.0,2.6311683654785156,0,3.1826707484846977,3.405885696411133,3.467585356978471,487,lr_ppo_seed57,lr_ppo,LR-PPO,57
77034,intercepted,1,0,0,0,70,10,5.0,60,70.0,35.0,2.923396348953247,0,3.024579858193632,4.012622356414795,3.309599792170876,61,lr_ppo_seed57,lr_ppo,LR-PPO,57
77035,intercepted,1,0,0,0,235,13,6.5,222,235.0,117.5,6.677524089813232,0,3.065282812300284,3.2668488025665283,3.346302482630385,223,lr_ppo_seed57,lr_ppo,LR-PPO,57
77036,unsafe_intercept,0,0,1,0,15,13,6.5,2,,,3.0319278240203857,0,2.759849707285563,3.039686441421509,2.7831516055147314,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77037,soldier_caught,0,1,0,0,178,12,6.0,166,,,1.287514328956604,0,3.197102241708847,1.0230529308319092,3.483996136022916,167,lr_ppo_seed57,lr_ppo,LR-PPO,57
77038,soldier_caught,0,1,0,0,423,11,5.5,412,,,1.1666924953460693,0,3.1888455542178766,4.185530662536621,3.451075553117624,413,lr_ppo_seed57,lr_ppo,LR-PPO,57
77039,soldier_caught,0,1,0,0,649,13,6.5,636,,,1.4090995788574219,0,3.195388526239051,4.254062175750732,3.461088338237594,637,lr_ppo_seed57,lr_ppo,LR-PPO,57
77040,intercepted,1,0,0,0,690,10,5.0,680,690.0,345.0,5.65544319152832,0,3.1926327655406426,2.5961434841156006,3.44709970565898,681,lr_ppo_seed57,lr_ppo,LR-PPO,57
77041,intercepted,1,0,0,0,53,18,9.0,35,53.0,26.5,2.860380172729492,0,3.0502098318603306,1.549986720085144,3.473352207576402,36,lr_ppo_seed57,lr_ppo,LR-PPO,57
77042,soldier_caught,0,1,0,0,228,8,4.0,220,,,0.3641737401485443,0,3.218969948960645,3.4371352195739746,3.480036404663321,221,lr_ppo_seed57,lr_ppo,LR-PPO,57
77043,intercepted,1,0,0,0,25,13,6.5,12,25.0,12.5,5.376090049743652,0,3.2887645959854126,2.6222939491271973,3.617234019066955,13,lr_ppo_seed57,lr_ppo,LR-PPO,57
77044,intercepted,1,0,0,0,436,13,6.5,423,436.0,218.0,3.2909023761749268,0,3.198821867060549,1.3738969564437866,3.4755402483592084,424,lr_ppo_seed57,lr_ppo,LR-PPO,57
77045,intercepted,1,0,0,0,533,60,30.0,473,533.0,266.5,7.952578544616699,0,3.1247984869444925,3.3807263374328613,3.40618809976833,474,lr_ppo_seed57,lr_ppo,LR-PPO,57
77046,intercepted,1,0,0,0,348,13,6.5,335,348.0,174.0,4.094674587249756,0,3.2853362615264596,2.0445778369903564,3.593792407901659,336,lr_ppo_seed57,lr_ppo,LR-PPO,57
77047,soldier_caught,0,1,0,0,37,9,4.5,28,,,1.5587804317474365,0,2.748610233438426,2.6391756534576416,3.034321392409359,29,lr_ppo_seed57,lr_ppo,LR-PPO,57
77048,intercepted,1,0,0,0,935,34,17.0,901,935.0,467.5,2.4148969650268555,0,3.197931922460078,3.000703811645508,3.467592387383594,902,lr_ppo_seed57,lr_ppo,LR-PPO,57
77049,soldier_caught,0,1,0,0,160,34,17.0,126,,,1.9228826761245728,0,3.0677528329721584,2.2522988319396973,3.397900179952203,127,lr_ppo_seed57,lr_ppo,LR-PPO,57
77050,intercepted,1,0,0,0,65,10,5.0,55,65.0,32.5,2.0287442207336426,0,3.078945107758045,4.771062850952148,3.4219462293919043,56,lr_ppo_seed57,lr_ppo,LR-PPO,57
77051,intercepted,1,0,0,0,705,15,7.5,690,705.0,352.5,2.526775360107422,0,3.2115842849878775,1.0656182765960693,3.4812024629178526,691,lr_ppo_seed57,lr_ppo,LR-PPO,57
77052,soldier_caught,0,1,0,0,850,17,8.5,833,,,1.3833764791488647,0,3.1987730632725953,0.6031767129898071,3.4761282549951282,834,lr_ppo_seed57,lr_ppo,LR-PPO,57
77053,intercepted,1,0,0,0,298,11,5.5,287,298.0,149.0,5.3855414390563965,0,3.245347062850164,5.9600138664245605,3.494479036844369,288,lr_ppo_seed57,lr_ppo,LR-PPO,57
77054,soldier_caught,0,1,0,0,607,19,9.5,588,,,1.2651305198669434,0,3.275650238039538,4.125794887542725,3.5478900587655873,589,lr_ppo_seed57,lr_ppo,LR-PPO,57
77055,intercepted,1,0,0,0,90,13,6.5,77,90.0,45.0,12.190354347229004,0,3.1774544899280253,4.014721393585205,3.4313351935221172,78,lr_ppo_seed57,lr_ppo,LR-PPO,57
77056,soldier_caught,0,1,0,0,208,132,66.0,76,,,1.6062650680541992,0,3.1676373342414954,2.7822976112365723,3.391120269202347,77,lr_ppo_seed57,lr_ppo,LR-PPO,57
77057,intercepted,1,0,0,0,144,10,5.0,134,144.0,72.0,2.387481212615967,0,3.1538715795234396,4.561432361602783,3.4631255153481937,135,lr_ppo_seed57,lr_ppo,LR-PPO,57
77058,intercepted,1,0,0,0,102,7,3.5,95,102.0,51.0,7.539609909057617,0,3.3415851779282093,4.2084574699401855,3.5822007836114977,96,lr_ppo_seed57,lr_ppo,LR-PPO,57
77059,soldier_caught,0,1,0,0,560,11,5.5,549,,,1.1529213190078735,0,3.0734187897227025,2.5340373516082764,3.331643439381918,550,lr_ppo_seed57,lr_ppo,LR-PPO,57
77060,intercepted,1,0,0,0,366,10,5.0,356,366.0,183.0,2.0639209747314453,0,3.1027736852482923,1.053046703338623,3.3834535743173055,357,lr_ppo_seed57,lr_ppo,LR-PPO,57
77061,soldier_caught,0,1,0,0,206,8,4.0,198,,,1.611596703529358,0,3.30191480454488,1.8307816982269287,3.6058193138044,199,lr_ppo_seed57,lr_ppo,LR-PPO,57
77062,intercepted,1,0,0,0,383,11,5.5,372,383.0,191.5,3.472348690032959,0,3.216772587305739,4.455190181732178,3.4794945275620393,373,lr_ppo_seed57,lr_ppo,LR-PPO,57
77063,intercepted,1,0,0,0,318,8,4.0,310,318.0,159.0,6.620163440704346,0,3.2279711815130288,3.9353394508361816,3.5107643319565076,311,lr_ppo_seed57,lr_ppo,LR-PPO,57
77064,intercepted,1,0,0,0,344,7,3.5,337,344.0,172.0,2.8379592895507812,0,3.1961479112946773,2.157444477081299,3.4751514823531866,338,lr_ppo_seed57,lr_ppo,LR-PPO,57
77065,intercepted,1,0,0,0,65,11,5.5,54,65.0,32.5,5.16741418838501,0,3.387021682479165,0.7535561919212341,3.7000047161879626,55,lr_ppo_seed57,lr_ppo,LR-PPO,57
77066,soldier_caught,0,1,0,0,384,12,6.0,372,,,1.0592255592346191,0,3.0346717194481765,2.989980697631836,3.294918734770248,373,lr_ppo_seed57,lr_ppo,LR-PPO,57
77067,soldier_caught,0,1,0,0,108,82,41.0,26,,,1.2961598634719849,0,3.2033847747025668,3.763176202774048,3.5546352995445782,27,lr_ppo_seed57,lr_ppo,LR-PPO,57
77068,soldier_caught,0,1,0,0,87,10,5.0,77,,,0.6711605787277222,0,3.264258325099945,2.253194808959961,3.5271725265456193,78,lr_ppo_seed57,lr_ppo,LR-PPO,57
77069,intercepted,1,0,0,0,140,9,4.5,131,140.0,70.0,3.3000175952911377,0,3.4114902407834022,4.089824676513672,3.6301922195872107,132,lr_ppo_seed57,lr_ppo,LR-PPO,57
77070,intercepted,1,0,0,0,113,11,5.5,102,113.0,56.5,4.11451530456543,0,2.9632200477192705,3.1777844429016113,3.2018450354813734,103,lr_ppo_seed57,lr_ppo,LR-PPO,57
77071,soldier_caught,0,1,0,0,381,15,7.5,366,,,0.8688506484031677,0,3.072136615821711,2.3760783672332764,3.351896555999461,367,lr_ppo_seed57,lr_ppo,LR-PPO,57
77072,intercepted,1,0,0,0,255,17,8.5,238,255.0,127.5,4.26729679107666,0,3.1042881409119363,1.4071505069732666,3.3998481776118696,239,lr_ppo_seed57,lr_ppo,LR-PPO,57
77073,intercepted,1,0,0,0,252,11,5.5,241,252.0,126.0,5.104752540588379,0,3.1236739510839637,2.5680320262908936,3.403205927858137,242,lr_ppo_seed57,lr_ppo,LR-PPO,57
77074,soldier_caught,0,1,0,0,35,10,5.0,25,,,0.9385565519332886,0,2.9763729583758574,0.30907049775123596,3.329072313145786,26,lr_ppo_seed57,lr_ppo,LR-PPO,57
77075,intercepted,1,0,0,0,458,12,6.0,446,458.0,229.0,4.851723670959473,0,3.20254671646978,2.02957820892334,3.481961889791575,447,lr_ppo_seed57,lr_ppo,LR-PPO,57
77076,intercepted,1,0,0,0,177,8,4.0,169,177.0,88.5,6.483496189117432,0,3.2646731793880464,4.939723014831543,3.558342465105719,170,lr_ppo_seed57,lr_ppo,LR-PPO,57
77077,intercepted,1,0,0,0,202,16,8.0,186,202.0,101.0,2.654636859893799,0,3.046324300734117,2.040039300918579,3.3266057802283577,187,lr_ppo_seed57,lr_ppo,LR-PPO,57
77078,intercepted,1,0,0,0,998,9,4.5,989,998.0,499.0,3.1683366298675537,0,3.141511435400356,2.718919277191162,3.4199804789425583,990,lr_ppo_seed57,lr_ppo,LR-PPO,57
77079,soldier_caught,0,1,0,0,628,22,11.0,606,,,1.943259835243225,0,3.1717084319234092,3.343848943710327,3.422978129124845,607,lr_ppo_seed57,lr_ppo,LR-PPO,57
77080,intercepted,1,0,0,0,246,9,4.5,237,246.0,123.0,5.215240955352783,0,3.295473285582887,1.9030628204345703,3.5424242075109715,238,lr_ppo_seed57,lr_ppo,LR-PPO,57
77081,soldier_caught,0,1,0,0,484,30,15.0,454,,,0.9505287408828735,0,3.133924909738394,3.9197654724121094,3.3902288941417895,455,lr_ppo_seed57,lr_ppo,LR-PPO,57
77082,intercepted,1,0,0,0,460,8,4.0,452,460.0,230.0,3.3000659942626953,0,3.2653029856434457,1.4859340190887451,3.54963875620834,453,lr_ppo_seed57,lr_ppo,LR-PPO,57
77083,intercepted,1,0,0,0,22,8,4.0,14,22.0,11.0,5.809381008148193,0,2.954786539077759,1.4946541786193848,3.2639502135831293,15,lr_ppo_seed57,lr_ppo,LR-PPO,57
77084,intercepted,1,0,0,0,87,10,5.0,77,87.0,43.5,3.298949718475342,0,2.9533815406835995,3.434370994567871,3.2953666356332296,78,lr_ppo_seed57,lr_ppo,LR-PPO,57
77085,unsafe_intercept,0,0,1,0,10,8,4.0,2,,,2.842132568359375,0,2.7350168228149414,1.932948350906372,2.9266637584282367,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77086,intercepted,1,0,0,0,945,9,4.5,936,945.0,472.5,2.2227728366851807,0,3.1933313928138993,4.87983512878418,3.473761404766248,937,lr_ppo_seed57,lr_ppo,LR-PPO,57
77087,intercepted,1,0,0,0,221,9,4.5,212,221.0,110.5,3.787273645401001,0,3.1829323916927748,4.313502311706543,3.449306342832207,213,lr_ppo_seed57,lr_ppo,LR-PPO,57
77088,intercepted,1,0,0,0,193,9,4.5,184,193.0,96.5,8.761977195739746,0,2.9530483445605715,2.3588898181915283,3.2004815950821395,185,lr_ppo_seed57,lr_ppo,LR-PPO,57
77089,intercepted,1,0,0,0,237,49,24.5,188,237.0,118.5,2.515822649002075,0,3.171288772392525,3.5565550327301025,3.436038339949567,189,lr_ppo_seed57,lr_ppo,LR-PPO,57
77090,intercepted,1,0,0,0,210,10,5.0,200,210.0,105.0,2.22733736038208,0,3.025600570722006,1.8548781871795654,3.3136986601640026,201,lr_ppo_seed57,lr_ppo,LR-PPO,57
77091,intercepted,1,0,0,0,295,8,4.0,287,295.0,147.5,6.452775478363037,0,3.1859675615818963,1.4987953901290894,3.445631244580525,288,lr_ppo_seed57,lr_ppo,LR-PPO,57
77092,intercepted,1,0,0,0,69,9,4.5,60,69.0,34.5,8.443634033203125,0,2.9700967786742036,2.5444562435150146,3.185100746279141,61,lr_ppo_seed57,lr_ppo,LR-PPO,57
77093,intercepted,1,0,0,0,200,40,20.0,160,200.0,100.0,2.6909022331237793,0,3.0897391660613303,2.0392649173736572,3.3836887321062723,161,lr_ppo_seed57,lr_ppo,LR-PPO,57
77094,soldier_caught,0,1,0,0,63,15,7.5,48,,,1.9344507455825806,0,3.0680483166052372,2.7824888229370117,3.3313973336459903,49,lr_ppo_seed57,lr_ppo,LR-PPO,57
77095,intercepted,1,0,0,0,78,10,5.0,68,78.0,39.0,4.060747146606445,0,3.290849658890047,2.0236668586730957,3.5411884106132487,69,lr_ppo_seed57,lr_ppo,LR-PPO,57
77096,intercepted,1,0,0,0,286,12,6.0,274,286.0,143.0,7.252764701843262,0,3.210866844437339,1.9124332666397095,3.470387033590896,275,lr_ppo_seed57,lr_ppo,LR-PPO,57
77097,intercepted,1,0,0,0,452,11,5.5,441,452.0,226.0,2.5803847312927246,0,3.086411517130304,3.379877805709839,3.3736103010882106,442,lr_ppo_seed57,lr_ppo,LR-PPO,57
77098,intercepted,1,0,0,0,271,11,5.5,260,271.0,135.5,6.925820827484131,0,3.201436339667017,3.427053928375244,3.472004309334186,261,lr_ppo_seed57,lr_ppo,LR-PPO,57
77099,intercepted,1,0,0,0,10,8,4.0,2,10.0,5.0,6.329300880432129,0,3.66765824953715,4.079744815826416,3.681706939980378,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77100,intercepted,1,0,0,0,813,20,10.0,793,813.0,406.5,2.104355812072754,0,3.2022692594930566,6.1723856925964355,3.477858216570385,794,lr_ppo_seed57,lr_ppo,LR-PPO,57
77101,intercepted,1,0,0,0,52,15,7.5,37,52.0,26.0,8.58883285522461,0,3.2879244575375006,2.669973611831665,3.6378872955233112,38,lr_ppo_seed57,lr_ppo,LR-PPO,57
77102,intercepted,1,0,0,0,129,10,5.0,119,129.0,64.5,9.760965347290039,0,3.234858873983224,5.324256896972656,3.472462751266682,120,lr_ppo_seed57,lr_ppo,LR-PPO,57
77103,intercepted,1,0,0,0,209,8,4.0,201,209.0,104.5,2.976262331008911,0,3.056468206762087,5.573925018310547,3.3244692595079326,202,lr_ppo_seed57,lr_ppo,LR-PPO,57
77104,intercepted,1,0,0,0,39,12,6.0,27,39.0,19.5,2.9405088424682617,0,3.055007086268493,4.77519416809082,3.3817816878999145,28,lr_ppo_seed57,lr_ppo,LR-PPO,57
77105,intercepted,1,0,0,0,494,25,12.5,469,494.0,247.0,3.9374520778656006,0,3.2289732431160645,3.04019832611084,3.5160763177391687,470,lr_ppo_seed57,lr_ppo,LR-PPO,57
77106,intercepted,1,0,0,0,355,12,6.0,343,355.0,177.5,2.2718141078948975,0,3.29577969430491,4.489790916442871,3.5418324035288338,344,lr_ppo_seed57,lr_ppo,LR-PPO,57
77107,intercepted,1,0,0,0,254,8,4.0,246,254.0,127.0,3.4453351497650146,0,3.0952725110025057,1.6089516878128052,3.381252920185035,247,lr_ppo_seed57,lr_ppo,LR-PPO,57
77108,intercepted,1,0,0,0,200,11,5.5,189,200.0,100.0,7.425159931182861,0,3.157825103480565,2.174137592315674,3.457059799197071,190,lr_ppo_seed57,lr_ppo,LR-PPO,57
77109,intercepted,1,0,0,0,208,9,4.5,199,208.0,104.0,7.856972694396973,0,3.1142405715584753,2.4170053005218506,3.3693952723770395,200,lr_ppo_seed57,lr_ppo,LR-PPO,57
77110,intercepted,1,0,0,0,122,15,7.5,107,122.0,61.0,2.1429944038391113,0,2.9651970060335264,3.611182928085327,3.276838298263817,108,lr_ppo_seed57,lr_ppo,LR-PPO,57
77111,intercepted,1,0,0,0,708,9,4.5,699,708.0,354.0,2.389897346496582,0,3.2355290414180073,1.2565335035324097,3.501186512982773,700,lr_ppo_seed57,lr_ppo,LR-PPO,57
77112,intercepted,1,0,0,0,516,32,16.0,484,516.0,258.0,4.429747581481934,0,3.21770452070482,0.8394709825515747,3.4870021114788123,485,lr_ppo_seed57,lr_ppo,LR-PPO,57
77113,intercepted,1,0,0,0,528,12,6.0,516,528.0,264.0,3.0670440196990967,0,3.18329923399643,0.7435557842254639,3.4487402523034487,517,lr_ppo_seed57,lr_ppo,LR-PPO,57
77114,soldier_caught,0,1,0,0,462,12,6.0,450,,,0.7613925933837891,0,3.288723005423789,3.6588382720947266,3.5579231565023193,451,lr_ppo_seed57,lr_ppo,LR-PPO,57
77115,intercepted,1,0,0,0,417,14,7.0,403,417.0,208.5,2.3300180435180664,0,3.194390114064854,7.178781986236572,3.46049035054026,404,lr_ppo_seed57,lr_ppo,LR-PPO,57
77116,intercepted,1,0,0,0,331,23,11.5,308,331.0,165.5,2.6632080078125,0,3.191667786886777,1.2257405519485474,3.46955516176126,309,lr_ppo_seed57,lr_ppo,LR-PPO,57
77117,intercepted,1,0,0,0,577,11,5.5,566,577.0,288.5,3.101163864135742,0,3.2490985083937436,1.7347968816757202,3.5696032185286795,567,lr_ppo_seed57,lr_ppo,LR-PPO,57
77118,intercepted,1,0,0,0,43,10,5.0,33,43.0,21.5,2.8235459327697754,0,3.2267565026002774,1.8478504419326782,3.49586800335091,34,lr_ppo_seed57,lr_ppo,LR-PPO,57
77119,intercepted,1,0,0,0,76,8,4.0,68,76.0,38.0,2.600473403930664,0,3.3306764131006985,3.135091543197632,3.679470668966896,69,lr_ppo_seed57,lr_ppo,LR-PPO,57
77120,intercepted,1,0,0,0,250,19,9.5,231,250.0,125.0,10.01733684539795,0,3.1762221406759887,3.4493939876556396,3.476999233508164,232,lr_ppo_seed57,lr_ppo,LR-PPO,57
77121,soldier_caught,0,1,0,0,17,14,7.0,3,,,1.9044355154037476,0,3.216401845216751,7.025433540344238,3.925787430344323,4,lr_ppo_seed57,lr_ppo,LR-PPO,57
77122,intercepted,1,0,0,0,97,10,5.0,87,97.0,48.5,5.81882381439209,0,3.259664937853813,1.1740258932113647,3.566685036898712,88,lr_ppo_seed57,lr_ppo,LR-PPO,57
77123,intercepted,1,0,0,0,1258,8,4.0,1250,1258.0,629.0,2.3868114948272705,0,3.1829748776057163,1.9769877195358276,3.4511825026526948,1251,lr_ppo_seed57,lr_ppo,LR-PPO,57
77124,intercepted,1,0,0,0,191,13,6.5,178,191.0,95.5,2.6578075885772705,0,3.2420318516273072,3.4257307052612305,3.4676807062366595,179,lr_ppo_seed57,lr_ppo,LR-PPO,57
77125,soldier_caught,0,1,0,0,202,7,3.5,195,,,1.8881042003631592,0,3.3475010442186375,3.5865824222564697,3.668266590078477,196,lr_ppo_seed57,lr_ppo,LR-PPO,57
77126,intercepted,1,0,0,0,118,12,6.0,106,118.0,59.0,2.954693078994751,0,3.2774999230821558,2.3714022636413574,3.509228911965821,107,lr_ppo_seed57,lr_ppo,LR-PPO,57
77127,intercepted,1,0,0,0,871,12,6.0,859,871.0,435.5,4.129186153411865,0,3.1981065359226495,3.1997878551483154,3.4704590920990044,860,lr_ppo_seed57,lr_ppo,LR-PPO,57
77128,soldier_caught,0,1,0,0,12,9,4.5,3,,,1.7642817497253418,0,3.26161926984787,3.4505672454833984,3.392098672776998,4,lr_ppo_seed57,lr_ppo,LR-PPO,57
77129,intercepted,1,0,0,0,584,18,9.0,566,584.0,292.0,2.173823833465576,0,3.2581902323997,2.4754691123962402,3.5194800454294137,567,lr_ppo_seed57,lr_ppo,LR-PPO,57
77130,intercepted,1,0,0,0,457,10,5.0,447,457.0,228.5,7.648200988769531,0,3.2635538897344043,4.073978900909424,3.5220421116721083,448,lr_ppo_seed57,lr_ppo,LR-PPO,57
77131,intercepted,1,0,0,0,755,11,5.5,744,755.0,377.5,2.488475799560547,0,3.1493505514908158,2.8430027961730957,3.4209645247543934,745,lr_ppo_seed57,lr_ppo,LR-PPO,57
77132,intercepted,1,0,0,0,137,10,5.0,127,137.0,68.5,3.0687339305877686,0,3.4084905283525586,3.9096267223358154,3.7015378151079177,128,lr_ppo_seed57,lr_ppo,LR-PPO,57
77133,soldier_caught,0,1,0,0,62,11,5.5,51,,,1.2904027700424194,0,3.4324564922314424,6.0139384269714355,3.717705035263535,52,lr_ppo_seed57,lr_ppo,LR-PPO,57
77134,intercepted,1,0,0,0,272,9,4.5,263,272.0,136.0,5.078668117523193,0,3.1055050252965004,1.105672001838684,3.364441177593709,264,lr_ppo_seed57,lr_ppo,LR-PPO,57
77135,intercepted,1,0,0,0,118,9,4.5,109,118.0,59.0,3.4627716541290283,0,3.122884414954619,2.984018087387085,3.392410540831052,110,lr_ppo_seed57,lr_ppo,LR-PPO,57
77136,soldier_caught,0,1,0,0,275,166,83.0,109,,,0.8827805519104004,0,3.295722644437443,2.9281492233276367,3.5758712741578993,110,lr_ppo_seed57,lr_ppo,LR-PPO,57
77137,soldier_caught,0,1,0,0,55,7,3.5,48,,,1.3208401203155518,0,3.3796380137910647,3.081603527069092,3.624568054724233,49,lr_ppo_seed57,lr_ppo,LR-PPO,57
77138,intercepted,1,0,0,0,109,15,7.5,94,109.0,54.5,7.248675346374512,0,3.153698108070775,3.77186918258667,3.3754500062081343,95,lr_ppo_seed57,lr_ppo,LR-PPO,57
77139,soldier_caught,0,1,0,0,43,14,7.0,29,,,1.4969265460968018,0,3.071050347884496,2.171837091445923,3.282164357570584,30,lr_ppo_seed57,lr_ppo,LR-PPO,57
77140,intercepted,1,0,0,0,236,15,7.5,221,236.0,118.0,8.171150207519531,0,3.1863210198578535,5.030176639556885,3.429631618892831,222,lr_ppo_seed57,lr_ppo,LR-PPO,57
