environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77171,unsafe_intercept,0,0,1,0,689,9,4.5,680,,,2.1598572731018066,0,3.1739860276381173,3.6087820529937744,3.427359881726292,681,pn,pn,PN,
77172,soldier_caught,0,1,0,0,338,12,6.0,326,,,1.869549036026001,0,3.3012362254230982,2.7171735763549805,3.602493334284683,327,pn,pn,PN,
77173,intercepted,1,0,0,0,212,60,30.0,152,212.0,106.0,4.341495990753174,0,3.013131384366478,2.444931745529175,3.275369744257262,153,pn,pn,PN,
77174,intercepted,1,0,0,0,176,15,7.5,161,176.0,88.0,2.8765642642974854,0,3.3221451805697546,2.9978718757629395,3.567540785006749,162,pn,pn,PN,
77175,soldier_caught,0,1,0,0,128,7,3.5,121,,,1.202140212059021,0,3.107886722830475,0.5151387453079224,3.4490277131386877,122,pn,pn,PN,
77176,intercepted,1,0,0,0,393,13,6.5,380,393.0,196.5,4.959212779998779,0,3.1316238182188645,2.9148876667022705,3.4410272478741404,381,pn,pn,PN,
77177,intercepted,1,0,0,0,122,14,7.0,108,122.0,61.0,5.677389144897461,0,3.1848317056620887,3.930600881576538,3.465206590958382,109,pn,pn,PN,
77178,soldier_caught,0,1,0,0,39,10,5.0,29,,,1.9605742692947388,0,3.59834893544515,0.8847970962524414,3.9295879046605555,30,pn,pn,PN,
77179,soldier_caught,0,1,0,0,61,10,5.0,51,,,1.4103752374649048,0,3.3372830003499985,2.9983153343200684,3.5511338710925138,52,pn,pn,PN,
77180,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,6.039566993713379,0,3.532278140385946,2.327252149581909,3.9104043082067577,3,pn,pn,PN,
77181,intercepted,1,0,0,0,731,19,9.5,712,731.0,365.5,5.619812965393066,0,3.1428424710144,1.6237258911132812,3.3998265527747646,713,pn,pn,PN,
77182,soldier_caught,0,1,0,0,89,13,6.5,76,,,1.011415958404541,0,3.3266928908112763,2.7718794345855713,3.54839419010042,77,pn,pn,PN,
77183,intercepted,1,0,0,0,58,8,4.0,50,58.0,29.0,3.69814395904541,0,3.3430510443799637,2.895613431930542,3.6141463789978574,51,pn,pn,PN,
77184,intercepted,1,0,0,0,713,15,7.5,698,713.0,356.5,2.724400043487549,0,3.1705813804196357,4.75300931930542,3.457102309906948,699,pn,pn,PN,
77185,intercepted,1,0,0,0,413,32,16.0,381,413.0,206.5,3.505798101425171,0,3.0208332557718793,7.096972942352295,3.2852105832399205,382,pn,pn,PN,
77186,soldier_caught,0,1,0,0,192,11,5.5,181,,,1.5769562721252441,0,3.3336458574612062,2.1489791870117188,3.602048499437959,182,pn,pn,PN,
77187,soldier_caught,0,1,0,0,649,7,3.5,642,,,1.9543925523757935,0,3.202352396251625,4.072203159332275,3.4616296232293062,643,pn,pn,PN,
77188,intercepted,1,0,0,0,249,12,6.0,237,249.0,124.5,2.530916690826416,0,3.242577307865399,2.9121007919311523,3.538115566966734,238,pn,pn,PN,
77189,intercepted,1,0,0,0,1303,8,4.0,1295,1303.0,651.5,2.210827589035034,0,3.1728339857525296,5.744292259216309,3.4620138339949538,1296,pn,pn,PN,
77190,intercepted,1,0,0,0,13,12,6.0,1,13.0,6.5,3.7210752964019775,0,3.6835495233535767,5.599480628967285,4.152027106421215,2,pn,pn,PN,
77191,intercepted,1,0,0,0,767,7,3.5,760,767.0,383.5,2.1850345134735107,0,3.157406816188045,3.749732255935669,3.426455722542682,761,pn,pn,PN,
77192,soldier_caught,0,1,0,0,63,7,3.5,56,,,1.9532502889633179,0,3.2196914417701854,2.470813035964966,3.444852581324138,57,pn,pn,PN,
77193,intercepted,1,0,0,0,954,9,4.5,945,954.0,477.0,3.040130376815796,0,3.123880025779092,2.4464311599731445,3.40663146236916,946,pn,pn,PN,
77194,intercepted,1,0,0,0,150,20,10.0,130,150.0,75.0,4.4463090896606445,0,3.0102755918757604,0.6090494394302368,3.2350534216480655,131,pn,pn,PN,
77195,intercepted,1,0,0,0,876,7,3.5,869,876.0,438.0,2.5744516849517822,0,3.216462441079918,2.8519704341888428,3.504923761923651,870,pn,pn,PN,
77196,intercepted,1,0,0,0,130,9,4.5,121,130.0,65.0,5.856553554534912,0,3.0663783418350534,3.0562102794647217,3.346764508694706,122,pn,pn,PN,
77197,intercepted,1,0,0,0,210,27,13.5,183,210.0,105.0,5.754279613494873,0,3.1272755653961846,4.79595947265625,3.417577130912415,184,pn,pn,PN,
77198,intercepted,1,0,0,0,126,8,4.0,118,126.0,63.0,4.109025478363037,0,3.1082036920956204,3.352689743041992,3.3541389732497446,119,pn,pn,PN,
77199,intercepted,1,0,0,0,306,17,8.5,289,306.0,153.0,8.17972469329834,0,3.2104080504384536,2.5401599407196045,3.4727152541315416,290,pn,pn,PN,
77200,intercepted,1,0,0,0,617,21,10.5,596,617.0,308.5,2.7339866161346436,0,3.1355515668539944,3.5146632194519043,3.388228549406916,597,pn,pn,PN,
77201,soldier_caught,0,1,0,0,399,9,4.5,390,,,1.7506214380264282,0,3.0575906412528298,7.081067085266113,3.3290979118962576,391,pn,pn,PN,
77202,soldier_caught,0,1,0,0,336,11,5.5,325,,,1.7099077701568604,0,3.06136808064452,2.391632556915283,3.3435068744347065,326,pn,pn,PN,
77203,intercepted,1,0,0,0,1566,14,7.0,1552,1566.0,783.0,2.5500001907348633,0,3.231627519734813,3.5916709899902344,3.504520708358137,1553,pn,pn,PN,
77204,soldier_caught,0,1,0,0,854,35,17.5,819,,,1.9286255836486816,0,3.231692557363975,2.4639716148376465,3.5068459644155983,820,pn,pn,PN,
77205,intercepted,1,0,0,0,105,11,5.5,94,105.0,52.5,3.1172618865966797,0,3.0653431321445264,2.813278913497925,3.339249204447243,95,pn,pn,PN,
77206,soldier_caught,0,1,0,0,711,11,5.5,700,,,1.4547038078308105,0,3.1836746885160916,3.09243106842041,3.4421167958240626,701,pn,pn,PN,
77207,soldier_caught,0,1,0,0,481,9,4.5,472,,,1.5046194791793823,0,3.2518374506565277,3.8375186920166016,3.523649755592344,473,pn,pn,PN,
77208,soldier_caught,0,1,0,0,46,44,22.0,2,,,1.1064252853393555,0,2.288666248321533,2.173663377761841,2.3315680090194078,3,pn,pn,PN,
77209,soldier_caught,0,1,0,0,146,20,10.0,126,,,1.5767289400100708,0,3.1209100189171437,4.02534294128418,3.379164592232131,127,pn,pn,PN,
77210,soldier_caught,0,1,0,0,154,19,9.5,135,,,1.2499781847000122,0,3.0865560123587357,5.731416702270508,3.307181183307978,136,pn,pn,PN,
77211,intercepted,1,0,0,0,220,13,6.5,207,220.0,110.0,4.696712970733643,0,3.1441983056183043,3.220741033554077,3.398902978182655,208,pn,pn,PN,
77212,intercepted,1,0,0,0,145,11,5.5,134,145.0,72.5,8.342490196228027,0,3.1855260809262593,2.117114305496216,3.4627793478141826,135,pn,pn,PN,
77213,intercepted,1,0,0,0,235,9,4.5,226,235.0,117.5,5.618579864501953,0,3.211214233862671,5.1956377029418945,3.475469269403666,227,pn,pn,PN,
77214,soldier_caught,0,1,0,0,798,13,6.5,785,,,0.5595257878303528,0,3.1156622628863833,6.371026992797852,3.380973837291691,786,pn,pn,PN,
77215,soldier_caught,0,1,0,0,12,10,5.0,2,,,1.3942575454711914,0,1.797153651714325,3.638822555541992,2.2451240240622634,3,pn,pn,PN,
77216,intercepted,1,0,0,0,1040,42,21.0,998,1040.0,520.0,4.507201671600342,0,3.2441727429091394,1.1993471384048462,3.516767959227257,999,pn,pn,PN,
77217,intercepted,1,0,0,0,280,11,5.5,269,280.0,140.0,3.402963161468506,0,3.2118367306612154,1.9952685832977295,3.4752348376835775,270,pn,pn,PN,
77218,intercepted,1,0,0,0,191,16,8.0,175,191.0,95.5,3.9125895500183105,0,3.168781678784977,1.747724175453186,3.4443875824991608,176,pn,pn,PN,
77219,soldier_caught,0,1,0,0,450,7,3.5,443,,,1.0266226530075073,0,3.1613743848897315,3.5942814350128174,3.4658317367593376,444,pn,pn,PN,
77220,intercepted,1,0,0,0,376,11,5.5,365,376.0,188.0,10.360511779785156,0,3.33613404200051,3.378627061843872,3.5923732303174543,366,pn,pn,PN,
77221,intercepted,1,0,0,0,101,9,4.5,92,101.0,50.5,9.798380851745605,0,3.18146482142069,5.35627555847168,3.4261054342364075,93,pn,pn,PN,
77222,intercepted,1,0,0,0,128,9,4.5,119,128.0,64.0,8.392348289489746,0,3.2345145414272944,4.056201457977295,3.4834056799502413,120,pn,pn,PN,
77223,intercepted,1,0,0,0,1700,8,4.0,1692,1700.0,850.0,2.3078677654266357,0,3.2011764918295014,2.015160322189331,3.491762312112554,1693,pn,pn,PN,
77224,soldier_caught,0,1,0,0,234,12,6.0,222,,,1.5157884359359741,0,3.1232376961964663,2.208528518676758,3.424408372142461,223,pn,pn,PN,
77225,soldier_caught,0,1,0,0,148,80,40.0,68,,,1.4972176551818848,0,3.223083660222482,2.693110942840576,3.5261765176700663,69,pn,pn,PN,
77226,intercepted,1,0,0,0,178,16,8.0,162,178.0,89.0,5.742941856384277,0,3.2122184418461805,1.760032296180725,3.4682459554481486,163,pn,pn,PN,
77227,soldier_caught,0,1,0,0,266,10,5.0,256,,,1.7448341846466064,0,3.0118025484483995,5.808659553527832,3.286325124131352,257,pn,pn,PN,
77228,intercepted,1,0,0,0,323,15,7.5,308,323.0,161.5,7.3724541664123535,0,3.11942473594039,2.8609025478363037,3.3982917961687997,309,pn,pn,PN,
77229,intercepted,1,0,0,0,10,8,4.0,2,10.0,5.0,4.9878315925598145,0,3.686851660410563,4.164820671081543,3.7318314455558315,3,pn,pn,PN,
77230,intercepted,1,0,0,0,413,17,8.5,396,413.0,206.5,5.682548999786377,0,3.284038659044417,2.939659357070923,3.574756974954016,397,pn,pn,PN,
77231,intercepted,1,0,0,0,871,14,7.0,857,871.0,435.5,2.2775747776031494,0,3.175552275109958,3.2211427688598633,3.4328046339466374,858,pn,pn,PN,
77232,soldier_caught,0,1,0,0,1607,11,5.5,1596,,,1.8880765438079834,0,3.145305345748168,3.177922248840332,3.4019734318336585,1597,pn,pn,PN,
77233,soldier_caught,0,1,0,0,76,8,4.0,68,,,1.3157117366790771,0,3.1460167135017505,1.3102021217346191,3.4348530876954615,69,pn,pn,PN,
77234,intercepted,1,0,0,0,574,11,5.5,563,574.0,287.0,2.6992154121398926,0,3.273280303159081,2.443251371383667,3.548624059496652,564,pn,pn,PN,
77235,soldier_caught,0,1,0,0,888,11,5.5,877,,,1.9805032014846802,0,3.1162331861556254,2.090181350708008,3.375148691187997,878,pn,pn,PN,
77236,soldier_caught,0,1,0,0,1612,11,5.5,1601,,,1.9227856397628784,0,3.156065208383937,3.6904137134552,3.398761825562642,1602,pn,pn,PN,
77237,intercepted,1,0,0,0,290,9,4.5,281,290.0,145.0,4.705137729644775,0,3.2042249961102263,3.2577505111694336,3.4405200028093135,282,pn,pn,PN,
77238,soldier_caught,0,1,0,0,1435,12,6.0,1423,,,1.6923296451568604,0,3.1227235786323804,1.825057864189148,3.4027431357680276,1424,pn,pn,PN,
77239,intercepted,1,0,0,0,129,16,8.0,113,129.0,64.5,12.722029685974121,0,3.242071014485861,1.8634657859802246,3.517289567721617,114,pn,pn,PN,
77240,soldier_caught,0,1,0,0,187,10,5.0,177,,,0.8651326298713684,0,3.1521742548165697,4.114905834197998,3.394024843061132,178,pn,pn,PN,
77241,intercepted,1,0,0,0,307,7,3.5,300,307.0,153.5,2.081947088241577,0,3.3740175192142248,1.785321593284607,3.6547079735837382,301,pn,pn,PN,
77242,intercepted,1,0,0,0,10,8,4.0,2,10.0,5.0,3.951632022857666,0,2.3355154196421304,2.0960888862609863,2.411780917528032,3,pn,pn,PN,
77243,soldier_caught,0,1,0,0,524,8,4.0,516,,,0.9147419333457947,0,3.17865143615457,3.8634955883026123,3.4363248841275564,517,pn,pn,PN,
77244,soldier_caught,0,1,0,0,133,11,5.5,122,,,0.9262280464172363,0,3.3630983858573726,2.421903371810913,3.6309151387234193,123,pn,pn,PN,
77245,intercepted,1,0,0,0,1385,14,7.0,1371,1385.0,692.5,2.4324734210968018,0,3.1715271281996205,3.8593125343322754,3.4386923223484094,1372,pn,pn,PN,
77246,intercepted,1,0,0,0,749,12,6.0,737,749.0,374.5,2.0939440727233887,0,3.2166670070188803,2.5142595767974854,3.481955045941933,738,pn,pn,PN,
77247,intercepted,1,0,0,0,472,9,4.5,463,472.0,236.0,2.58361554145813,0,3.1844895037597625,4.503270149230957,3.4775527193660984,464,pn,pn,PN,
77248,soldier_caught,0,1,0,0,181,14,7.0,167,,,1.6075063943862915,0,3.11886320546979,3.5635461807250977,3.3766404107330334,168,pn,pn,PN,
77249,intercepted,1,0,0,0,12,10,5.0,2,12.0,6.0,6.280701637268066,0,2.944138765335083,2.8344035148620605,3.1362223274204744,3,pn,pn,PN,
77250,intercepted,1,0,0,0,618,9,4.5,609,618.0,309.0,2.474336862564087,0,3.164152697217269,4.293037414550781,3.433531579894014,610,pn,pn,PN,
77251,intercepted,1,0,0,0,421,13,6.5,408,421.0,210.5,2.603708028793335,0,3.140132797667916,3.0699307918548584,3.395084470627101,409,pn,pn,PN,
77252,unsafe_intercept,0,0,1,0,704,13,6.5,691,,,2.2751715183258057,0,3.227261148565422,4.3121466636657715,3.4818041798195587,692,pn,pn,PN,
77253,soldier_caught,0,1,0,0,58,8,4.0,50,,,1.9517501592636108,0,3.2693730779722627,1.3260667324066162,3.5297119907539938,51,pn,pn,PN,
77254,soldier_caught,0,1,0,0,302,20,10.0,282,,,1.730486512184143,0,3.0789218311175017,2.6058425903320312,3.3335891557397614,283,pn,pn,PN,
77255,intercepted,1,0,0,0,1290,7,3.5,1283,1290.0,645.0,2.3836236000061035,0,3.225528117861146,4.924681186676025,3.493050035403919,1284,pn,pn,PN,
77256,soldier_caught,0,1,0,0,63,35,17.5,28,,,1.6366212368011475,0,3.0736775727107606,4.384565830230713,3.2845546931517844,29,pn,pn,PN,
77257,intercepted,1,0,0,0,256,9,4.5,247,256.0,128.0,7.603682994842529,0,3.3140531425033846,3.667832136154175,3.6119302649629406,248,pn,pn,PN,
77258,intercepted,1,0,0,0,1651,9,4.5,1642,1651.0,825.5,2.2623322010040283,0,3.1633094825072763,3.5653884410858154,3.437313452254141,1643,pn,pn,PN,
77259,intercepted,1,0,0,0,34,26,13.0,8,34.0,17.0,14.158239364624023,0,3.7720752954483032,2.5601911544799805,4.12474914686444,9,pn,pn,PN,
77260,intercepted,1,0,0,0,126,48,24.0,78,126.0,63.0,10.579851150512695,0,3.1756403725358506,2.3015406131744385,3.4639922731221917,79,pn,pn,PN,
77261,intercepted,1,0,0,0,475,57,28.5,418,475.0,237.5,2.908660888671875,0,3.1997479368223494,1.8567625284194946,3.4758152010075287,419,pn,pn,PN,
77262,intercepted,1,0,0,0,531,13,6.5,518,531.0,265.5,2.0118346214294434,0,3.174853201374153,2.5567431449890137,3.4570031282348315,519,pn,pn,PN,
77263,intercepted,1,0,0,0,314,40,20.0,274,314.0,157.0,4.110899448394775,0,3.3280556646260346,4.243444919586182,3.6136750186883697,275,pn,pn,PN,
77264,soldier_caught,0,1,0,0,505,14,7.0,491,,,1.6537647247314453,0,3.2264936009073644,4.242496490478516,3.5198867082749397,492,pn,pn,PN,
77265,soldier_caught,0,1,0,0,513,7,3.5,506,,,1.8740824460983276,0,3.1983526082786584,0.628788411617279,3.487497303528981,507,pn,pn,PN,
77266,intercepted,1,0,0,0,1488,31,15.5,1457,1488.0,744.0,2.4236550331115723,0,3.2182397170321932,3.172445297241211,3.483797476522258,1458,pn,pn,PN,
77267,soldier_caught,0,1,0,0,58,11,5.5,47,,,1.4240105152130127,0,3.0016770847141743,4.799225807189941,3.2769958343213617,48,pn,pn,PN,
77268,intercepted,1,0,0,0,426,30,15.0,396,426.0,213.0,4.306760787963867,0,3.173861622209813,0.9220457673072815,3.4670054814875013,397,pn,pn,PN,
77269,intercepted,1,0,0,0,97,12,6.0,85,97.0,48.5,11.446440696716309,0,3.0457186172174855,2.684656858444214,3.288392611213133,86,pn,pn,PN,
77270,soldier_caught,0,1,0,0,732,9,4.5,723,,,0.23703081905841827,0,3.163803840827876,3.5186362266540527,3.4356395442784238,724,pn,pn,PN,
77271,intercepted,1,0,0,0,92,10,5.0,82,92.0,46.0,7.600411891937256,0,3.4496637532509955,2.416797399520874,3.6718136628679017,83,pn,pn,PN,
77272,intercepted,1,0,0,0,65,10,5.0,55,65.0,32.5,4.010617733001709,0,3.331240421959332,3.5797908306121826,3.5863623799007214,56,pn,pn,PN,
77273,soldier_caught,0,1,0,0,377,11,5.5,366,,,0.3882737159729004,0,3.392832611578362,2.1624269485473633,3.659209700491203,367,pn,pn,PN,
77274,intercepted,1,0,0,0,233,12,6.0,221,233.0,116.5,3.2424895763397217,0,2.97352450790706,5.300942420959473,3.213884616989803,222,pn,pn,PN,
77275,soldier_caught,0,1,0,0,253,11,5.5,242,,,0.9230111837387085,0,3.1170981033348744,2.679334878921509,3.389726085337357,243,pn,pn,PN,
77276,intercepted,1,0,0,0,247,10,5.0,237,247.0,123.5,9.027631759643555,0,3.2366520702338017,4.544622421264648,3.5154233675942046,238,pn,pn,PN,
77277,intercepted,1,0,0,0,273,17,8.5,256,273.0,136.5,3.9169108867645264,0,3.12881244052245,4.648602485656738,3.3777369344656267,257,pn,pn,PN,
77278,intercepted,1,0,0,0,633,14,7.0,619,633.0,316.5,3.7447168827056885,0,3.221208134437761,2.35961651802063,3.5132759848447783,620,pn,pn,PN,
77279,intercepted,1,0,0,0,21,9,4.5,12,21.0,10.5,6.523753643035889,0,2.9529838882959805,2.852642774581909,3.3332876381863414,13,pn,pn,PN,
77280,soldier_caught,0,1,0,0,286,15,7.5,271,,,1.0853651762008667,0,3.2512453632319676,2.7934532165527344,3.5334445281591966,272,pn,pn,PN,
77281,intercepted,1,0,0,0,732,42,21.0,690,732.0,366.0,4.108464241027832,0,3.2831873910126914,2.5185611248016357,3.5475042093485394,691,pn,pn,PN,
77282,intercepted,1,0,0,0,693,7,3.5,686,693.0,346.5,7.856410026550293,0,3.2079996568363653,2.588533401489258,3.4828649868024133,687,pn,pn,PN,
77283,intercepted,1,0,0,0,951,23,11.5,928,951.0,475.5,6.687942028045654,0,3.2462102589392945,0.9982550144195557,3.5041024262028126,929,pn,pn,PN,
77284,soldier_caught,0,1,0,0,122,9,4.5,113,,,1.0269757509231567,0,3.3850150103108927,2.813087224960327,3.603798186863225,114,pn,pn,PN,
77285,intercepted,1,0,0,0,331,38,19.0,293,331.0,165.5,3.9706451892852783,0,3.242386121328185,0.6608976125717163,3.5404873837954276,294,pn,pn,PN,
77286,soldier_caught,0,1,0,0,226,9,4.5,217,,,0.5814816355705261,0,3.231069970021554,4.540893077850342,3.47372352608763,218,pn,pn,PN,
77287,intercepted,1,0,0,0,527,47,23.5,480,527.0,263.5,2.0321335792541504,0,3.170626855008072,6.097031116485596,3.4206051385807514,481,pn,pn,PN,
77288,soldier_caught,0,1,0,0,253,9,4.5,244,,,0.7601115703582764,0,3.284599253109523,2.4157450199127197,3.5824888058711837,245,pn,pn,PN,
77289,soldier_caught,0,1,0,0,270,10,5.0,260,,,1.0469956398010254,0,3.1980960113335386,2.0788888931274414,3.461744930476174,261,pn,pn,PN,
77290,soldier_caught,0,1,0,0,240,13,6.5,227,,,1.576130747795105,0,3.2606458810337804,4.240719795227051,3.5208738464102147,228,pn,pn,PN,
77291,intercepted,1,0,0,0,384,14,7.0,370,384.0,192.0,2.4282822608947754,0,3.2568503762833836,1.5727317333221436,3.554384377904224,371,pn,pn,PN,
77292,intercepted,1,0,0,0,458,44,22.0,414,458.0,229.0,5.330384254455566,0,3.2280059551618185,2.2566325664520264,3.532685274813662,415,pn,pn,PN,
77293,intercepted,1,0,0,0,67,12,6.0,55,67.0,33.5,2.102738857269287,0,3.166189283132553,1.9267451763153076,3.4411821343724305,56,pn,pn,PN,
77294,intercepted,1,0,0,0,214,9,4.5,205,214.0,107.0,4.223348140716553,0,3.2009549201692193,1.5995408296585083,3.4654089751176103,206,pn,pn,PN,
77295,soldier_caught,0,1,0,0,486,34,17.0,452,,,1.6111747026443481,0,3.2054027317638694,4.2359232902526855,3.481667277738817,453,pn,pn,PN,
77296,intercepted,1,0,0,0,605,8,4.0,597,605.0,302.5,2.2026326656341553,0,3.2128946251893122,3.5349669456481934,3.477362366851682,598,pn,pn,PN,
77297,soldier_caught,0,1,0,0,371,8,4.0,363,,,1.5900088548660278,0,3.093403361737728,1.54781973361969,3.3624442091580153,364,pn,pn,PN,
77298,soldier_caught,0,1,0,0,417,9,4.5,408,,,1.2765100002288818,0,3.298402795508905,5.728412628173828,3.5740861688068684,409,pn,pn,PN,
77299,intercepted,1,0,0,0,759,14,7.0,745,759.0,379.5,4.88692569732666,0,3.2527846588925446,3.640270471572876,3.4972577623682883,746,pn,pn,PN,
77300,intercepted,1,0,0,0,730,10,5.0,720,730.0,365.0,2.4833579063415527,0,3.0931181002423767,2.634657382965088,3.359514057780687,721,pn,pn,PN,
77301,soldier_caught,0,1,0,0,622,11,5.5,611,,,1.6347079277038574,0,3.2518917135163847,1.7858121395111084,3.5248432004920556,612,pn,pn,PN,
77302,intercepted,1,0,0,0,573,17,8.5,556,573.0,286.5,4.286599636077881,0,3.100443616830468,3.7582643032073975,3.3752042304062226,557,pn,pn,PN,
77303,intercepted,1,0,0,0,101,9,4.5,92,101.0,50.5,4.917980194091797,0,3.274378308685877,2.3380887508392334,3.4962501831805985,93,pn,pn,PN,
77304,soldier_caught,0,1,0,0,154,11,5.5,143,,,0.87843918800354,0,3.1611728601985507,1.423887848854065,3.4288496901473926,144,pn,pn,PN,
77305,intercepted,1,0,0,0,418,16,8.0,402,418.0,209.0,5.35088586807251,0,3.2476482457913476,3.464900255203247,3.513254074029214,403,pn,pn,PN,
77306,intercepted,1,0,0,0,117,37,18.5,80,117.0,58.5,12.490071296691895,0,3.165431265477781,4.870969772338867,3.441107170576436,81,pn,pn,PN,
77307,intercepted,1,0,0,0,929,11,5.5,918,929.0,464.5,2.310710906982422,0,3.1048792881467526,1.479846715927124,3.3666076018776034,919,pn,pn,PN,
77308,intercepted,1,0,0,0,436,27,13.5,409,436.0,218.0,2.0697121620178223,0,3.2058224362571064,5.487060546875,3.4906170003744506,410,pn,pn,PN,
77309,intercepted,1,0,0,0,931,8,4.0,923,931.0,465.5,3.9640610218048096,0,3.2382388011717693,3.986121654510498,3.494777230217345,924,pn,pn,PN,
77310,soldier_caught,0,1,0,0,572,12,6.0,560,,,1.3139464855194092,0,3.260673726199995,2.1694273948669434,3.557254638540757,561,pn,pn,PN,
